gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBL024W,0.6080161124939151,0.6063586929740965,0.6061845137255978,0.6077606683999386,0.6079405077304376,0.6119197675173393,0.6081206024570348,0.6079405077304376,0.6036328000807037,0.6045058735538024,0.6045058735538024,0.6060904853242299,0.6027684880464513,0.6013346307337938,0.6036328000807037,0.6079405077304376,0.6109373236801923,0.6079405077304376,0.6050042169390745,0.6050042169390745,0.6079405077304376,0.6089491959049429
YBL026W,0.5487968075091351,0.5487968075091351,0.5487968075091351,0.5487968075091351,0.5487968075091351,0.5487968075091351,0.5487968075091351,0.5487968075091351,0.5543477183627927,0.5596991866476891,0.5596991866476891,0.5433293787042873,0.5596991866476891,0.5487968075091351,0.5543477183627927,0.5487968075091351,0.5487968075091351,0.5487968075091351,0.5487968075091351,0.5487968075091351,0.5487968075091351,0.5487968075091351
YBL030C,0.6192641389384315,0.6254807329464308,0.6192641389384315,0.6200355846760381,0.6192641389384315,0.6163000197591462,0.6192641389384315,0.6195168682423325,0.6226787490740596,0.6247314730590949,0.6247314730590949,0.6256823028455051,0.6247152953959713,0.6204809098675959,0.6226787490740596,0.6192641389384315,0.6192641389384315,0.6192641389384315,0.6247314730590949,0.6247314730590949,0.6192641389384315,0.6157579316543074
YBL032W,0.5860238030775549,0.5863926672958782,0.5882836456676517,0.5882836456676517,0.5882836456676517,0.5882836456676517,0.5882836456676517,0.5882836456676517,0.5880924942337954,0.5906052843798894,0.5906052843798894,0.5848834287409895,0.5855959834867714,0.5910145477406954,0.5880924942337954,0.5882836456676517,0.5882836456676517,0.5882836456676517,0.5848834287409895,0.5848834287409895,0.5882836456676517,0.5894985543252166
YBL039C,0.6325888662498883,0.6328981842611981,0.6328981842611981,0.6328981842611981,0.6328981842611981,0.6297316414778237,0.6328981842611981,0.6328981842611981,0.6369231191976431,0.6332648533424347,0.6332648533424347,0.6321546562618786,0.6360156230005868,0.632342009121357,0.6369231191976431,0.6328981842611981,0.6349060001620925,0.6328981842611981,0.6326007641478004,0.6326007641478004,0.6328981842611981,0.6368460398826989
YBL040C,0.6108143399496336,0.6108143399496336,0.6108143399496336,0.6108143399496336,0.6108143399496336,0.6108143399496336,0.6108143399496336,0.6108143399496336,0.6056100668976478,0.608027777560157,0.608027777560157,0.6081930258650817,0.6108143399496336,0.6092706559574972,0.6056100668976478,0.6108143399496336,0.6108143399496336,0.6108143399496336,0.6110972440020019,0.6110972440020019,0.6108143399496336,0.6092706559574972
YBL041W,0.5875533713305677,0.5875533713305677,0.5875533713305677,0.5875533713305677,0.5877129367019841,0.5875533713305677,0.5875533713305677,0.5877129367019841,0.5875533713305677,0.580806548122831,0.580806548122831,0.580806548122831,0.580806548122831,0.5829146750423542,0.5875533713305677,0.5877129367019841,0.5875533713305677,0.5877129367019841,0.5879449047877867,0.5879449047877867,0.5830574580676033,0.5854021761587711
YBL045C,0.6009252248306931,0.6009252248306931,0.6000359283486651,0.6000359283486651,0.6000359283486651,0.6009252248306931,0.6009252248306931,0.6000359283486651,0.5997096147440497,0.6038302605809622,0.6038302605809622,0.60012234117465,0.5971715251151772,0.5985289942445622,0.5997096147440497,0.6000359283486651,0.6000359283486651,0.6000359283486651,0.599724886836454,0.599724886836454,0.6000359283486651,0.6023889101588332
YBL047C,0.5548870307319939,0.5558891109868629,0.55555601053834,0.5572264933418045,0.5544387594002635,0.5571663264430966,0.5574710354790162,0.5544387594002635,0.5671687279650109,0.5542514070410991,0.5533078713340925,0.565073762586626,0.55394587126647,0.5593957361565637,0.5671687279650109,0.5544387594002635,0.5607095398807672,0.5544387594002635,0.5578192285894148,0.5578192285894148,0.5544387594002635,0.5573399964333825
YBL050W,0.5953830448493947,0.5953830448493947,0.5953830448493947,0.5953830448493947,0.5953830448493947,0.5953830448493947,0.5953830448493947,0.5953830448493947,0.5958437557546988,0.59409004839515,0.59409004839515,0.5988025933701082,0.5938000455993534,0.5948667598678437,0.5958437557546988,0.5953830448493947,0.5953830448493947,0.5953830448493947,0.5995664415879429,0.5995664415879429,0.5953830448493947,0.5953830448493947
YBL057C,0.6056677764354521,0.6076710990644955,0.6076710990644955,0.6076710990644955,0.6076710990644955,0.6076710990644955,0.6076710990644955,0.6076710990644955,0.6081863510792739,0.6118896115303196,0.6118896115303196,0.611940193811565,0.612323654937897,0.612323654937897,0.6081863510792739,0.6076710990644955,0.6076710990644955,0.6076710990644955,0.612323654937897,0.612323654937897,0.6076710990644955,0.6076710990644955
YBL064C,0.6177481797877691,0.6220427894277387,0.6220427894277387,0.6175513077836644,0.6220427894277387,0.6220427894277387,0.6220427894277387,0.6220427894277387,0.6044723920066736,0.6017076594877947,0.6017076594877947,0.6144940660280211,0.6052625751050968,0.6082982790261746,0.6044723920066736,0.6220427894277387,0.6220427894277387,0.6220427894277387,0.6052625751050968,0.6052625751050968,0.6220427894277387,0.6170336356090864
YBL075C,0.6133414145343207,0.6147852925556774,0.6165697726947738,0.6107450478323089,0.6149261977174932,0.6129893403223761,0.6149261977174932,0.6149261977174932,0.6188649575846666,0.6172009211517787,0.6172009211517787,0.6163239189935829,0.618017745298127,0.6147829434891763,0.6188649575846666,0.6149261977174932,0.6149261977174932,0.6149261977174932,0.6196474605317899,0.6196474605317899,0.6149261977174932,0.6101667112041648
YBL076C,0.6277433114987147,0.625954766542296,0.6227138561478825,0.6227138561478825,0.6231204368395861,0.622005597005219,0.624366051972954,0.6231204368395861,0.6273659609156345,0.6259244852739534,0.6259244852739534,0.6248852186349511,0.6258975991871013,0.6262888753361545,0.6273659609156345,0.6231204368395861,0.6231204368395861,0.6231204368395861,0.6292136971032933,0.6292136971032933,0.6231204368395861,0.6251545217582124
YBL078C,0.5768308901670809,0.5698012110914504,0.5768308901670809,0.5769498851069116,0.572826715293639,0.5768308901670809,0.5782350100046514,0.572826715293639,0.5730145482131557,0.5770336589744617,0.5770336589744617,0.5768308901670809,0.5815053227306013,0.5768308901670809,0.5730145482131557,0.572826715293639,0.572826715293639,0.572826715293639,0.578414605233877,0.578414605233877,0.572826715293639,0.5768308901670809
YBL079W,0.5906962660813806,0.590012354511193,0.5884882716662609,0.5886964470894713,0.5877111974812285,0.5885457141259165,0.588099835413135,0.5877111974812285,0.5936259093774536,0.5927343458742627,0.5927343458742627,0.595958374021906,0.5933771383775113,0.5889628858164262,0.5936259093774536,0.5877111974812285,0.5877111974812285,0.5877111974812285,0.5897758094229677,0.5897758094229677,0.5877111974812285,0.5870864038852633
YBL091C,0.5990826712730924,0.5997640509073846,0.6039470039270747,0.6039470039270747,0.6039470039270747,0.6039470039270747,0.6039470039270747,0.6039470039270747,0.6028301376357325,0.614252769457806,0.614252769457806,0.6036346070757723,0.6000665733513586,0.6000665733513586,0.6039470039270747,0.6039470039270747,0.6039470039270747,0.6039470039270747,0.6046244087923032,0.6046244087923032,0.6039470039270747,0.5996846140906086
YBL092W,0.6158666200901773,0.6182717865196244,0.6182717865196244,0.6182717865196244,0.6182717865196244,0.6182717865196244,0.6182717865196244,0.6182717865196244,0.6182717865196244,0.6168769599506542,0.6168769599506542,0.6187326118895999,0.6183309716470061,0.6160687281806263,0.6182717865196244,0.6182717865196244,0.6182717865196244,0.6182717865196244,0.6182717865196244,0.6182717865196244,0.6182717865196244,0.6182717865196244
YBL098W,0.6204897759972919,0.6279154655246583,0.6204897759972919,0.6280485869236642,0.6204897759972919,0.6204897759972919,0.6204897759972919,0.6204984300969143,0.6248280344307384,0.62325117994506,0.62325117994506,0.6212241183900803,0.6259461448477068,0.6259461448477068,0.6204897759972919,0.6204897759972919,0.6204897759972919,0.6204897759972919,0.6259461448477068,0.6259622062097501,0.6204897759972919,0.6189834650498431
YBL099W,0.6153495735046361,0.614007064386337,0.6147101565785784,0.6161119573290218,0.6156780260301593,0.6156780260301593,0.6161610468575436,0.6156780260301593,0.6181214418767378,0.6122077616655313,0.6122077616655313,0.6135010170437485,0.6138161529174592,0.6142830789256382,0.6156780260301593,0.6161610468575436,0.6153495735046361,0.6156780260301593,0.6157045610760296,0.6157045610760296,0.6147101565785784,0.6153495735046361
YBL102W,0.6268911107615098,0.6185754806444497,0.625035840224727,0.6220386071759066,0.625035840224727,0.625035840224727,0.625035840224727,0.625035840224727,0.6147537907904195,0.6188320025633066,0.6188320025633066,0.632543061297348,0.6168331442057696,0.6166620651731402,0.625035840224727,0.625035840224727,0.6220386071759066,0.625035840224727,0.6193236381084015,0.6193236381084015,0.625035840224727,0.6236421286449411
YBL106C,0.6077611319551208,0.6047823160499075,0.5990254058497307,0.6009279115588657,0.5993518572948477,0.5990254058497307,0.5990254058497307,0.5993518572948477,0.6105061006605723,0.6079182126007876,0.6079182126007876,0.6093867549470395,0.6020282805066108,0.6055267475152991,0.5990254058497307,0.5993518572948477,0.5970007028450289,0.5993518572948477,0.6078129900325242,0.6078129900325242,0.5993518572948477,0.606090366622517
YBR003W,0.6017395208241993,0.6044756907085582,0.6017395208241993,0.6017395208241993,0.6017395208241993,0.6017395208241993,0.6017395208241993,0.6017395208241993,0.6046578323253027,0.6018914238354504,0.6018914238354504,0.6055306896066601,0.603952801456352,0.6037064708761244,0.6046578323253027,0.6017395208241993,0.6017395208241993,0.6017395208241993,0.6003925850972385,0.6003925850972385,0.6017395208241993,0.6024576161947642
YBR011C,0.5746310008156849,0.5747096848230646,0.5747096848230646,0.5747096848230646,0.5747096848230646,0.5746310008156849,0.5747096848230646,0.5747096848230646,0.5739308778044278,0.573983584143255,0.573983584143255,0.5741238736320626,0.5764580740267476,0.5777953240155812,0.5739308778044278,0.5747096848230646,0.5746310008156849,0.5747096848230646,0.5739793496461971,0.5739793496461971,0.5747096848230646,0.5797807665419111
YBR015C,0.6083045316467511,0.6083045316467511,0.6079526525819088,0.6079526525819088,0.6072991398681226,0.6079526525819088,0.6079526525819088,0.6072991398681226,0.6178211176203944,0.6128951854854073,0.6128951854854073,0.6125583399871143,0.6077099630220877,0.615018294965896,0.6178211176203944,0.6072991398681226,0.6079526525819088,0.6072991398681226,0.6168338120387861,0.6168338120387861,0.6072991398681226,0.6056029414409674
YBR024W,0.5812765719300018,0.5812765719300018,0.5812765719300018,0.5812765719300018,0.5812765719300018,0.5812765719300018,0.5812765719300018,0.5812765719300018,0.5920413685693465,0.5921399820426019,0.5921399820426019,0.5884912067877912,0.5887940687452564,0.5923142143011979,0.5920413685693465,0.5812765719300018,0.5812765719300018,0.5812765719300018,0.5860083652662786,0.5860083652662786,0.5812765719300018,0.5883034027666066
YBR025C,0.6096391397499109,0.6096391397499109,0.6090954872571085,0.610394557927002,0.6090954872571085,0.6096391397499109,0.6096391397499109,0.6090954872571085,0.605110051819302,0.6066506388574895,0.6066506388574895,0.6008916364572363,0.6080989767859268,0.607683160513596,0.605110051819302,0.6090954872571085,0.6096391397499109,0.6090954872571085,0.6076266632003968,0.6076266632003968,0.6090954872571085,0.6096391397499109
YBR029C,0.5867128744942187,0.5883359412401367,0.5883333282744685,0.588539816901184,0.5882272337953574,0.588539816901184,0.5844185340694379,0.5882272337953574,0.5896001903898878,0.59465033632828,0.59465033632828,0.5884349488411922,0.5858647867577835,0.5867128744942187,0.5896001903898878,0.5882272337953574,0.5882272337953574,0.5882272337953574,0.5873802825198066,0.5873802825198066,0.5882272337953574,0.5855439022125843
YBR037C,0.6252664992822355,0.6316803800598633,0.6248801069875161,0.6248801069875161,0.6248801069875161,0.6248801069875161,0.6248801069875161,0.6248801069875161,0.6238913924739464,0.619060708042087,0.619060708042087,0.6238913924739464,0.6275392203738925,0.6253779259436494,0.6238913924739464,0.6248801069875161,0.6248801069875161,0.6248801069875161,0.6261799969242541,0.6261799969242541,0.6248801069875161,0.6307480920462063
YBR039W,0.5838587541146997,0.5811481420616971,0.5811481420616971,0.5811481420616971,0.5784001948713612,0.5811481420616971,0.5811481420616971,0.5811481420616971,0.5848045531846807,0.5892704741721099,0.5892704741721099,0.5828729382041348,0.5837007255136107,0.5875449702704698,0.5848045531846807,0.5784001948713612,0.5841286508533305,0.5784001948713612,0.5837007255136107,0.5837007255136107,0.5784001948713612,0.5851523606122199
YBR041W,0.6225022424584691,0.61936244958213,0.6198460543982468,0.6180259129681668,0.6195099838156639,0.6198460543982468,0.6198460543982468,0.6195099838156639,0.6155646097630342,0.6159279280309343,0.6159279280309343,0.6194349404040447,0.6232029799442855,0.6225984898176313,0.6155646097630342,0.6195099838156639,0.6180259129681668,0.6195099838156639,0.6190061269372441,0.6190061269372441,0.6200391016177653,0.6202900939107682
YBR046C,0.5982212109545523,0.5887716478921458,0.5887716478921458,0.5814331527425038,0.5887716478921458,0.5934013272172332,0.5887716478921458,0.5887716478921458,0.5870640848690042,0.5879127565420361,0.5879127565420361,0.589763716874167,0.5972882964328391,0.59565637673567,0.5870640848690042,0.5887716478921458,0.5823644712079004,0.5887716478921458,0.5889080511924069,0.5889080511924069,0.5887716478921458,0.5881228664786003
YBR052C,0.6099421570572162,0.6095601193428095,0.6095601193428095,0.6095601193428095,0.6095601193428095,0.6095601193428095,0.6095601193428095,0.6095601193428095,0.613417197597394,0.6129135971979645,0.6129135971979645,0.6077700899484229,0.6108407246024851,0.6105021504461308,0.613417197597394,0.6095601193428095,0.6095601193428095,0.6095601193428095,0.6105021504461308,0.6105021504461308,0.6095601193428095,0.6105021504461308
YBR054W,0.577752115525571,0.5740889929285574,0.5726069058734582,0.5716409864804335,0.5722868680127606,0.5726596105728518,0.5726596105728518,0.5726596105728518,0.5680196757610735,0.5725871304275609,0.5725871304275609,0.5807438195122521,0.5772880961305707,0.577445609554857,0.5701632238835623,0.5726596105728518,0.5726596105728518,0.5726596105728518,0.5776717044617187,0.5776717044617187,0.5726596105728518,0.573949847372609
YBR059C,0.5726969441459571,0.5705980222843581,0.571070375466872,0.5699658147630142,0.5695235053584535,0.5705980222843581,0.5705980222843581,0.5695235053584535,0.5668858184778054,0.5780357330902955,0.5780357330902955,0.5720279674890941,0.5775919779427416,0.5720127367388217,0.5668858184778054,0.5695235053584535,0.5695235053584535,0.5723033962435935,0.5731372539683209,0.5731372539683209,0.5695235053584535,0.5719245322013423
YBR072W,0.5939796540576686,0.5910224915889843,0.5886999285051682,0.5861924944631097,0.5886999285051682,0.5886999285051682,0.5904995341031222,0.5886999285051682,0.5915945765887972,0.5916699244885364,0.5916699244885364,0.591728014929259,0.5916699244885364,0.5900449651924794,0.5915945765887972,0.5886999285051682,0.5886999285051682,0.5886999285051682,0.5964446952050799,0.5964446952050799,0.5886999285051682,0.5934713951069854
YBR078W,0.5734905500834532,0.5752901001425526,0.5772910864404082,0.5772910864404082,0.5796752739758475,0.5796752739758475,0.5796752739758475,0.5796752739758475,0.5733586680158893,0.5769518161235382,0.5769518161235382,0.5814222954754663,0.5776615082672784,0.5734905500834532,0.5796752739758475,0.5796752739758475,0.5772910864404082,0.5796752739758475,0.576751235420895,0.576751235420895,0.5796752739758475,0.576917084408629
YBR079C,0.576752938016742,0.5808017700807135,0.5813265929405632,0.5814086426536149,0.5815303677609569,0.5789396468827184,0.5789396468827184,0.5815303677609569,0.5796176371395733,0.5808326638257247,0.5808326638257247,0.5787358367530053,0.5768838003362509,0.5760366458809575,0.5789396468827184,0.5815303677609569,0.5789396468827184,0.5815303677609569,0.5817139971667141,0.5817139971667141,0.5815303677609569,0.5812151035130734
YBR080C,0.6164292650512423,0.6195073610568739,0.617813356324499,0.617813356324499,0.6199233403966319,0.617813356324499,0.617813356324499,0.6199233403966319,0.6214489492756262,0.6220604604738297,0.6220604604738297,0.6207612540354942,0.6241454664093214,0.6206523060306474,0.617813356324499,0.6199233403966319,0.617813356324499,0.6199233403966319,0.6238767653220821,0.6238767653220821,0.6199233403966319,0.6204805769032503
