gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YAL035W,8.69722197955635,8.55031527284189,8.70092125606323,8.800622417198392,8.963789524482443,8.831481469151578,8.814027729651874,8.792745524302404,8.616931316973174,8.768654825414075,8.798447879632858,8.705933491247588,8.666832758540158,8.767960292649848,8.637683964424236,8.811065867007747,8.687158336663401,8.712944014954237,8.675743976221117,8.739029564296889,8.786550791656587,9.012212742613325
YAL036C,8.198262497995023,7.854799078587013,8.06745207433697,8.073639805306778,8.056697106384966,8.211971867966476,8.303485104691541,8.02019798417725,8.002774482476783,7.969124770194583,7.912060752277151,7.956135492428288,7.960766308837732,8.02847525507898,8.070915589030651,8.143559393777611,8.058093017108712,8.202766686434984,7.890451751527178,7.910769018957961,8.16035541200093,8.424965055636108
YAL038W,11.772654948440312,11.717093478336135,12.021502846239969,11.85869616083478,11.953113821502132,11.603827399958327,12.018598917987848,11.707871172066023,11.747086133579163,11.779456924478678,11.727672097527371,11.844829127738855,11.6737569332748,11.686110858365403,11.712127882038917,12.157964679488941,11.971693276395483,11.925829156974565,11.781629217731657,11.684676115592454,11.88457718715433,12.233936634169785
YAL039C,8.166530328420922,8.108830736711043,8.370887062567192,8.313646167227246,8.275457493824453,8.386016153733134,8.160140351237313,8.381863498684023,8.414725261359948,7.965713994166975,8.101189909280807,8.096491612232958,7.883160703489067,8.425432132208552,8.516841770942627,8.49409649703095,8.531863779752168,8.081260800441829,8.529519392199845,8.514686801405961,8.597127588969958,8.533097308720663
YAL042W,8.172403692850905,8.117929172240755,8.357703177829176,8.23158843617232,7.9058525520723135,8.221429914918168,8.210033902332391,7.903850461405728,8.275445246838558,7.951191327522213,8.065034052944105,7.9644265799337,8.182579034477927,7.893387665532881,8.224974801176407,8.348607054092788,8.17502877512258,8.119569104329326,8.020127614182622,8.046520006177246,8.270444646951132,8.609038922309331
YAL049C,8.600530127471178,9.240903047191122,9.056166993630809,9.092188175958366,9.09090626397804,8.850665485019494,8.972111611712567,8.98505726143584,8.528022384710779,8.567632377899082,8.567667367401882,8.543603116082153,8.785816019440619,8.739352887046685,8.643157927786914,9.01100693508056,8.972513672683423,8.933613869313705,8.576177977088326,8.602769304655615,8.686971250868574,9.36203466976631
YAL053W,7.969833945694459,7.980642438353978,8.288167612608312,7.818523309645598,7.829663117785018,8.031584187450191,7.96401150890949,7.818639636257847,8.230460169603603,7.998841279649802,7.931702864836702,8.110026815532859,7.949507387728138,7.993180750375381,8.238390677190147,7.788185489553641,7.9539591157332605,8.0110912232422,7.860598857716996,7.828589825527503,7.870979389131138,8.298847749212756
YAL059W,7.358312578627514,7.137488497436807,7.378207727095297,7.310992874601196,7.49261845643493,7.596717943484808,7.6047654472542865,7.369674889787534,7.250558468122102,7.742246301403464,7.654894434005348,7.077469898785692,7.2982072419096475,7.21457701550955,7.4053515757250725,7.490224984252708,7.483608361175664,7.654325424640507,7.417520775943789,7.3319342413623785,7.3540284655209325,7.818168635462952
YAL060W,9.284179629288081,8.965127754745744,9.412267327148914,9.786793119625695,9.742144124559111,9.49359787630515,9.509658162573576,9.692527931049916,9.008119420182602,9.84492038910973,9.87037741109034,9.552216957618985,9.324176107818744,9.440376878646287,9.594579027732824,9.940055623869972,9.69804463603916,9.672842458467201,9.496599874951139,9.484054532033484,9.667716378959131,9.997764421996942
YAR002C-A,9.06839323820735,9.030155828096822,9.238200057937034,9.2321135558815,9.282181094570644,9.240905436651758,9.252754550101857,9.325531893455949,9.127674258787705,9.066413285249066,9.090708893391563,9.161234274938188,9.243794273256478,9.056660637055796,9.19462339349023,9.141545887285757,9.257874108748233,9.247537745054865,9.16169156473013,9.100820636435474,8.979067478216175,9.526500050130561
YAR007C,7.9667281535197025,7.999157695479191,8.115981474799858,8.125819898562217,8.131815336720296,7.925876928541567,8.1089784903434,8.141894340781251,7.931789938325873,8.078282167786785,8.137420178592999,8.126506652291955,8.177461775432393,8.016334777123596,8.032704576570335,8.071754636919513,8.133520170384765,8.067166151151259,8.08525549525881,8.081638658765733,8.08737972303628,8.558813727627028
YAR008W,7.238995042284407,7.007986259669987,7.062486180427148,7.186049075270189,7.357289687052272,7.379529995090407,7.304548366982763,7.2588390938986125,7.039142617515573,7.104718823156764,7.1918616773658846,7.0395605034735995,7.247720931120286,7.196862075189279,7.297317686743432,7.181976878764891,7.350311368950862,7.189884669320491,7.163297530771652,7.165113613535175,7.26933581591871,7.694841948332395
YAR015W,8.983031054462018,9.15310681676133,9.271176007464447,8.926249812528079,9.30868896889748,9.28544972202719,9.180118811470983,9.201324363332214,9.131068420871744,9.076787677692074,9.021927831744378,8.952669716296246,9.281798558499263,9.118268162272528,9.104093160828176,9.437291212396197,9.204822475544656,9.112222786207264,8.989963767844255,9.132481600347385,9.260081042819797,9.398689414691226
YAR018C,6.832211256154804,6.812784377166667,6.761735368086542,7.019837436592901,6.613670143001152,6.879051070563178,6.610794849821595,6.555013332916252,6.890298098821069,6.78406981571423,6.982706426759744,6.858323558294507,6.946615507112819,6.713537088593799,6.792746822792547,6.975958648704303,6.786463628484204,6.931826982582486,6.760245292913419,6.811831237075836,6.833564691376792,7.2836895186870665
YAR042W,7.075760986616947,7.2230194401542,7.034549823446857,7.281664982369163,7.134955477319752,7.087648998929006,7.112855819625398,7.157002646718494,7.30149654044417,7.219264023523669,7.309365156539137,7.379011812813084,7.102148563422215,7.186509495005033,7.041358065950644,7.269539851948149,7.147526276938916,7.137602109318588,7.231397469997206,7.254282609806631,7.270812473846866,7.4569595581653
YBL002W,10.33045091219075,10.18606573673501,10.568091908294788,10.553460172520326,10.79928243996608,10.38119284356303,10.846374999051367,10.619886823773067,10.553362581255398,10.541250777993843,10.448674029309572,10.62337775750738,10.3728763418659,10.623115355932395,10.37997312114242,10.842680615361347,10.45122311885794,10.584214298867865,10.603784114817248,10.625556897100834,10.4340531419427,10.852499678390613
YBL004W,6.766449290371705,6.497233384741996,6.768540498553128,6.6462514598024525,6.66958244902488,6.87903731978469,7.030634547391713,6.690166061107326,6.4902985791891075,6.642823630809462,6.718353872271651,6.599122766392068,6.797455661647277,6.773985222429281,6.845792935107016,6.641528464205085,6.819447056451328,6.881489716478529,6.7731541196673835,6.729012172277616,6.870290511187601,6.847054862091651
YBL007C,7.853367049771767,8.0533172616333,8.064397586023944,7.965965646700526,7.832974982090168,7.79502325840494,7.921495007897767,7.945881482671185,7.8635802246333,8.026112722768243,8.14681111950889,8.034155073009321,7.994548034746538,7.9171372899496095,8.004012753990251,8.009757527239543,7.93454381281752,8.081930834389913,8.121785999766091,8.057791163338505,7.983836788913983,8.088951283936682
YBL011W,7.6982938937097485,7.762756850023229,7.666408534313286,7.726481959554407,7.868320324534333,7.662886888924783,7.758676945708548,7.852803904646739,7.66195158817181,7.728303112330906,7.825490667739046,7.740559192739561,7.615522759968384,7.817159959724099,7.740549080804875,7.9022775570405255,7.789212956338288,7.934517296969312,7.951555361714036,7.7915837446033995,7.9429209660859525,7.59515848372709
YBL015W,8.278558969952194,8.386719588310033,8.247481504547507,8.209371320828389,7.524886685259203,8.435568933658057,7.874130726882395,7.506816635051486,8.837094706996709,8.613911615523781,8.792188546670094,8.638729306614223,7.498543500046946,7.58411018764797,8.034671230439594,7.593906829823565,7.603613562606966,7.89654203749798,8.706054961759003,8.636515547823231,7.570529786528057,7.501308840230125
YBL016W,8.104791950961289,7.638047833935903,7.918452290876966,8.091084764600023,8.052919821163236,8.27295646231807,8.197399531517767,8.076787852983399,7.7724843112002455,7.630435193398561,7.673045532295773,8.041984479894255,7.850569118359113,7.955490639566481,7.8700099986269665,8.089374747897091,8.035620482449138,7.739472078839413,7.799383035427906,7.561654961484436,8.020728310586929,7.835158755734777
YBL017C,7.515155575535189,7.535458750823341,7.560861639151992,7.571677061096832,7.660702594421084,7.683629061480763,7.697702786463779,7.66323818581566,7.539713284945057,7.453744238698107,7.464297864318724,7.670939020544654,7.61967719855221,7.621829956483508,7.679060807323229,7.564240626373135,7.58203340575209,7.530936101095471,7.648495803072188,7.550291381176101,7.507771735392589,7.575530872630725
YBL020W,7.524512573269979,7.440378482703853,7.457853499255557,7.573690038075115,7.441000409502084,7.619178559349279,7.50413967485877,7.456364129928736,7.633158620445229,7.473354622029256,7.458990116842697,7.423822392768356,7.4879901301848495,7.43772224501492,7.48368659143349,7.386025595371966,7.378826542094109,7.525020605314475,7.558075042420565,7.566396833995514,7.422958838628026,7.438773431785012
YBL022C,7.999512208303493,7.834070436369225,8.074945410534689,8.014204271632442,8.136570201534646,7.845788582828236,8.084110779298841,8.082363871455579,7.73369782156396,7.680288304373876,7.73610865478267,7.6701847409953565,7.884654419764711,8.01336253249876,7.860907149911051,8.292781465559214,8.20042578392538,8.15868433820014,7.885850394705641,7.862534024529013,8.109833114810371,7.668345610122169
YBL024W,7.997975745513578,7.946099221684728,8.069915658607162,8.07971300708179,7.837225729559458,7.937712892503279,8.233303535879815,7.774369529621489,7.917716490717816,7.9732830522325315,8.011625581810643,8.060340628345257,7.93667535214082,7.919697215145137,8.128764580395558,8.15694000284871,7.920163544576367,8.13636686764392,7.930623495102729,8.065730440438156,8.115057346250953,8.047170704010064
YBL026W,8.475799995888885,8.304790990967572,8.469557976716771,8.446403529669535,8.558583828609667,8.535987770918435,8.556223637654433,8.324982964433579,8.430475888328276,8.481987691646804,8.306619691960053,8.180309899048797,8.445225484054271,8.383456648001735,8.460280067009842,8.651789628066009,8.51974840965551,8.48585710468687,8.379543328775686,8.464297243068668,8.370522469313691,8.44675838445459
YBL030C,10.38823619517273,10.101501051747125,10.351546684698711,10.3805291066358,10.105928759375676,9.864010556525873,10.419193444597095,9.957857999339437,10.335112529751587,10.376102320973185,10.577025210449598,10.176837710106929,10.142673429298727,9.96710068592451,9.993103915286591,10.128469506193783,10.044287595886273,10.177680846253406,10.344832712640105,10.383221159724842,10.049864254144843,10.025337529240655
YBL032W,7.752430025722179,7.926089053796602,8.021569276832693,7.853942275946785,7.908303325024615,7.867890436031944,7.95068802493195,7.87981629281343,7.98822128502698,8.077951237483678,7.95397679545633,8.080724423426386,7.908315753922962,7.843322894032368,8.007871591129549,8.068865833756211,8.00859417811976,7.7483429382582285,8.038992542299422,8.019776759626367,7.939617872777175,8.170376946980513
YBL039C,8.173957554894438,8.023129259073887,8.31883063585795,8.13858598399505,8.201512547686448,8.369369750020637,8.502809287393834,8.274845752139388,8.087926976333682,8.185030416770699,8.070446749211277,8.166519623096896,8.190558955690298,8.145579906817527,8.383649597709638,8.197635986884823,8.266952497952262,8.366946384037178,8.136086435060864,8.14083386143075,8.19803271558727,8.14958241829242
YBL040C,8.370619949600941,8.26214213098036,8.396558804017651,8.497765169853428,8.45619063125205,8.396278648811263,8.50393519952658,8.458791980860582,8.265559717766644,8.378591313137667,8.372151337093035,8.333476629586226,8.492856662098834,8.36844211167809,8.370979277382862,8.267532619715478,8.390343039736967,8.538337842840122,8.29357467904285,8.324530576596736,8.263238071659574,8.480810995614988
YBL041W,8.767614091292455,8.70741532553766,8.990947942073364,8.736380240198445,8.803270592573508,8.770093029489882,8.798060065810951,8.748881953537925,8.64963266749644,8.699261308259251,8.624195515095069,8.56908716210288,8.822308583647656,8.696734397721888,8.86518406966062,8.832627881131755,8.927054699052897,8.860039529690168,8.582824392189664,8.748573925074227,8.654121465184613,8.703018883153144
YBL045C,9.862106718556598,9.929778336953406,10.08762979509165,10.08143821013182,9.626598296707833,9.772668217129716,9.754288264841863,9.553116914956123,10.018676046491663,10.017856403909033,10.213200430934357,10.096745286984792,9.823726196024898,9.450178987368139,9.639203827308389,9.448429096306988,9.369895477020298,9.815514996464795,9.981933206072506,9.980567527001817,9.498696481721579,9.61706817696511
YBL047C,7.954533897768408,8.04535521617147,7.93016763027708,7.983328145901393,7.998866867011705,7.81653722931759,7.913148688452012,8.048140653501648,7.8442194805769825,7.975357277853815,8.038042054733799,7.981441986952688,7.944678917475444,7.967148705516915,7.912641958486235,8.054853075652284,7.998627217186698,7.907838396755192,7.920133420643779,7.974984217910758,7.889688141823121,8.018070930278153
YBL050W,8.188628492502183,8.189282362728871,8.278322444643143,8.267724318992716,8.330594375908698,8.102695040576144,8.20471640622728,8.241430315360144,8.159457505080889,8.174796028122374,8.151779897954654,8.149679806682723,8.311796973617176,8.29132931070591,8.203874010630738,8.419856811304944,8.26764978907514,8.265768423361626,8.228148422251355,8.27660843774494,8.19625285221846,8.30850618599916
YBL057C,7.9157571655209855,7.830427368920214,7.62867292412923,7.850709633078172,7.850213062683082,8.005689894453784,8.00378445830261,7.93781587682527,7.827422368691063,7.731548524497769,7.731780253959026,7.66132444488954,7.638671912154456,7.902884047776554,7.731933015965378,7.800794105224774,7.977353881807792,7.857342204158215,7.662245680689927,7.713279419430539,7.795566362335794,7.992589815457887
YBL064C,9.190722159068134,9.29541161859011,9.179764890482245,9.111171061812353,8.828529096866339,8.406862836876218,8.449852055296045,8.648766060594054,8.87894218230884,9.271245445349578,9.271088038784416,8.862379544697259,8.881226195491534,8.575417418838565,8.845524944363836,8.587171201642883,8.619087244358003,8.692210381263479,8.969538250818115,8.960087471804936,8.682877870920862,8.85587088664171
YBL075C,6.806415218591445,7.010590222437984,6.966924721066793,6.746390554600306,7.254141515789202,6.750665606567355,6.780595559031822,6.957576852486263,6.402286058672724,6.79353480160155,6.6346628326298305,6.568578216190394,7.182255906257513,6.678694817227377,6.773895585880633,6.740028226166826,6.868142660775655,6.676134450217956,6.392187481665328,6.46665511493485,6.597098918650611,6.706501171177767
YBL076C,8.611545036376459,8.531257306415164,8.734889890810074,8.648318786401333,8.931150927091863,8.95963183192176,8.91817882287862,8.805388544264089,8.69427990097696,8.675024879934565,8.576394473513146,8.603808623605863,8.65975632348311,8.803335561458592,8.670752646996812,8.930126769663072,8.724133676807996,8.752983224372723,8.65413545898038,8.676705813231615,8.796302493667476,8.815667571325957
YBL078C,8.530217707284237,8.504580341063019,8.53130098886357,8.341079447795147,8.388809390061141,7.845743327121608,8.02672832345591,8.28295410465823,8.455910037216675,8.609149844184769,8.518288830845009,8.416078682925336,8.468299683453578,8.498951911660374,8.218520729558515,8.242980307489729,8.193503820550784,8.243841444831709,8.449558098645797,8.610909875727286,8.262288574462849,8.520432734467773
YBL079W,7.26106711837965,7.399333641251292,7.354986713095353,7.320912369733901,7.497328538140862,7.406066562317999,7.550486036630376,7.449236941439893,7.328025576846723,7.381490676269725,7.361436500810159,7.354147929946729,7.372669032400469,7.41735145494033,7.422870192675104,7.412117891203096,7.449633160911853,7.554204974742542,7.398795056159723,7.384419097444906,7.428648869884067,7.44778509367655
YBL088C,5.977168357477682,5.962041535078346,5.967375486001512,6.0298454256285465,6.073428687836683,6.00134454022756,6.064696414280486,6.043317177318051,5.996377518600342,6.12269404938689,6.124799496509794,6.030627038149403,6.181857128425048,6.1816401635750635,6.025761768695468,6.063513684454492,5.980157888217903,5.850651646611916,6.0546071037606115,6.075315919238809,6.1391520391411145,6.149117065736488
YBL091C,8.2741095757359,8.105366185696699,8.29417772841037,8.263706904473361,8.1275481073074,8.135948316459974,8.10385486635535,8.072620788037376,8.100699195377091,8.146967912524646,8.182930222439778,8.067674528254402,8.191524779142988,8.090539572426797,8.22321742248117,8.320039213411386,8.165549342783384,8.132765462204324,8.059351972939254,8.107951822563004,8.295539367932458,8.083793218265551
YBL092W,10.348189422306143,10.380861995326718,10.636645375100382,10.317846858666588,10.619537527728466,10.870064802416243,10.743485310908872,10.306188398187606,10.599312693288885,10.548752137043602,10.483679276724338,10.409947794620338,10.442350765088257,10.391006124027896,10.575945500757834,10.74796159653014,10.66742235269943,10.53700383685402,10.468361081043149,10.533770236874007,10.483965599542566,10.443038371701913
YBL095W,7.583605252844605,7.844317179256999,7.776547338098608,7.697237717608262,7.486999282006059,7.579980986079621,7.754080048122507,7.613053211633403,7.776507550175861,7.767602581629412,7.750850709251069,7.616683928797115,7.3882470283490225,7.685206598841662,7.6509921624172526,7.712855695882826,7.472390454625272,7.7143089277211745,7.665575507571596,7.712618573813557,7.542113201381237,7.883881514693064
YBL098W,7.7658484574093665,7.8013219376835865,7.520194447277597,7.16501005766603,7.2460000481259845,7.263407447225096,7.45894378956327,7.144519283683889,7.253684269229912,7.612664811932453,7.571091742582254,7.149320213548596,6.885531651624993,7.063090504944676,7.265714845465279,7.0178621309361775,7.018782610156436,7.623806248915076,7.102104582985089,6.945359747912587,6.9307978306492934,6.772502278260937
YBL099W,10.669255669591813,10.640710254096673,10.808274380983717,10.692653829092414,10.331226871136463,10.29843353407767,10.520819388776639,10.004237737992487,10.642564885706154,10.548094006826993,10.580972100064765,10.609170076028054,10.401076841369637,10.16899958013744,10.365378234287702,10.414873806137047,10.09098984499764,10.487294269046588,10.647452076102326,10.65120860083427,10.40220936305737,10.24961937052745
YBL102W,8.053089917156584,8.329060821544857,8.216447169447271,8.293782817005965,8.320864844391663,8.430993136753418,8.33578271916444,8.283713817643923,8.064213682273799,8.10283086269216,8.060721809457487,8.286246623911723,8.103330684972136,8.241262185806463,8.20590622234784,8.233259283482376,8.129239660341684,8.189979658900436,8.244106822189032,8.169599487818896,8.182378129255657,8.175349718777138
YBL106C,6.155163226473021,5.739852499432928,5.829740223104485,5.9154658038256205,5.939434013953416,6.300588867041241,6.226849214692874,6.361112688055385,5.6713577307202945,6.216473242891779,6.259562736748362,5.806293782216628,6.68194069369599,6.170182717036949,6.358088765034544,6.212453823164131,6.175192050338755,6.225354549498884,6.309511937666976,6.18613985314978,6.356568686859239,5.883377629300842
YBR003W,7.721598215211945,7.8836913713389585,7.765535670396822,7.849841066025006,7.79319018978824,7.497066428147451,7.625437455979403,7.805700283547276,7.855843552125666,7.633177429927093,7.625394478882764,7.89195670979249,7.614357818463753,7.6338852913337805,7.730901221607706,7.8960786764678135,7.743572821311003,7.7456055109111235,7.801064070281044,7.741700330115305,7.791569566895146,7.480344067143212
YBR011C,10.145556787208996,10.121190388952686,10.315091987166818,10.217244816112927,10.274730593699616,10.028345918904149,10.402411124720382,10.099104875626367,10.203643738269259,10.146499831352392,10.117145535530408,10.075650956671153,10.200651542496326,10.026241782560545,9.996623474587876,10.30721543381429,10.210324761389408,10.125912001240682,10.079339466444367,10.036164275711792,10.216223460166693,10.137209802762849
YBR015C,8.368069078216525,8.353828983522556,8.319294600189448,8.413155944845261,8.472373850909541,8.200800139947408,8.507466059140352,8.319377714406281,8.408703282039168,8.44752881088587,8.544690065282978,8.429660396431311,8.337550830913544,8.351362485314391,8.385877238367566,8.495975375529932,8.225866631116968,8.399793825839952,8.450193065302035,8.304889641754091,8.319283000496204,8.500703442974853
YBR019C,4.292245520637407,7.038017488769744,3.5425440171278773,4.174927112539346,4.718555961504686,3.727998287732364,4.264738378650492,4.949868661140567,3.9938310501825147,3.8393264791937156,3.6127960463675626,5.248167921071712,3.5944978441203292,4.110646724229973,4.262813494430019,4.480068161821569,3.776999058180084,4.5495200632780595,4.105081799779179,3.5433461268381166,4.3254529152259416,3.9215201664204127
YBR024W,7.287097571894067,7.593188166118335,7.5792670138777956,7.4684958393426415,7.4715508366538606,7.086644734890358,7.437601197766158,7.395780431534249,7.457441505810514,7.361104202373406,7.575207094408229,7.828814011157414,7.382535425563055,7.45351848479761,7.475054366036852,7.525316477282296,7.43501608895999,7.533702683013989,7.633514009696903,7.548607343489087,7.6855701908976295,7.157707524629491
YBR025C,9.291395692152065,9.299721392564365,9.430427424520323,9.359321001184647,9.539588157000482,9.370183323083024,9.587401009858747,9.37788659731161,9.235306842815813,9.314855749257696,9.283466766267676,9.215963539510714,9.268125714184217,9.320696898382035,9.280491242537478,9.489956907528336,9.350329467706732,9.53170744754312,9.296595877560707,9.228490394492002,9.203467816918042,9.487509338698358
YBR026C,7.890635416397238,8.077266771895044,7.928828139262091,7.8257840783386445,7.609995394340055,7.130757369405149,7.4588069828228125,7.650612865095119,7.839511599214561,7.910426481688658,7.882003112671594,7.8301763817597925,7.867457109900873,7.625826022950152,7.5706815187423455,7.480733948157677,7.575776879590729,7.5852716392745805,7.8284434200796555,7.8383844500993085,7.400669472109459,7.655033579581313
YBR029C,8.304320025760795,8.20426919258171,8.230361948900896,8.26287610743601,8.424774937348891,8.228398227839312,8.428536737086109,8.327739592535327,8.438131942511621,8.445197222749181,8.417442670503021,8.422436663594594,8.588023432932415,8.336292614715756,8.494949563180993,8.438017387774208,8.24657368472089,8.334426597516654,8.320076208922599,8.44771084430167,8.343181681146781,8.314382546624177
YBR037C,7.442135707305481,7.706148399757797,7.474947621462229,7.876805587187885,7.786675153041272,7.5435853260905095,7.570431626399099,7.702647558684278,7.406243894973389,7.3000100816468,7.668718508913805,7.6134593419200005,7.272190516190328,7.667300606166687,7.757364394980105,7.978208226824106,7.864983337527003,7.5154168156293375,7.863119282388183,7.87159816997842,7.736561486011958,7.310829005315765
YBR039W,9.894906898851524,9.793152358875242,9.896402691969799,9.825012643928012,9.639539154077514,9.470034324965072,9.520912327139209,9.543309423609106,9.9330576909844,9.934970783146941,9.899256029457337,9.855968034811891,9.731518162875476,9.564325490142474,9.541397718457707,9.686077725349218,9.21306445646223,9.798319448880138,9.799456474454487,9.856092885986142,9.466365865480725,9.483305450256898
YBR041W,7.775618134619666,7.723465001554663,7.666120303157799,7.759488996504341,7.723549545513192,7.512588583944688,7.807106324409522,7.711234989067357,7.777450026407437,7.720535302347678,7.917773878184775,7.9725459093826885,7.710505687136914,7.890725699646751,7.646420510223821,7.650961789946667,7.631755610718338,7.785757137925131,7.801546623470537,7.648668800180443,7.717689689779538,7.777594151500352
YBR046C,7.1404501591961225,7.098330578407345,6.750699239465212,6.998298391520307,6.899813452937938,6.448440912190275,6.789125928917951,7.043493687631111,6.896272294767161,7.082994278253598,6.893590572904989,6.8559851752766905,6.8965620186968035,6.951609502399824,6.461759509995918,6.82592286544726,7.026679971163097,7.059457607177644,6.936447191226728,6.863947521464283,6.89010496913012,7.225530986993303
YBR052C,8.970695850762008,8.856670775839255,9.025429844497957,9.211967571671174,8.724657649691427,8.459980209027583,8.608145846518637,8.589147671095182,8.927071875483449,8.919135276571806,9.069470467506633,8.929578844036332,8.706604110475524,8.740706107070366,8.742058529992665,8.888214145616272,8.811555208355959,8.707909962876528,8.925894760629278,9.055323756381611,8.833235619681064,9.033920499045319
YBR054W,6.9565878316237635,8.62663921633584,8.24514121726723,7.94684958125635,7.393492438899495,6.554468120033693,6.2200249267318775,6.9290081304821465,7.7860163478986655,8.375493437799904,8.398847466728824,8.524138385020809,7.73814069330473,6.8572227172593525,7.69543781247187,6.68176871697106,6.3040957574846574,6.925767701123852,8.302327416965728,8.009668587779071,6.313726960709753,6.040016012998234
YBR059C,7.314938221061502,7.309372587236898,7.219674612259776,7.153424345150322,7.167465297470751,7.105311247496061,7.11943461126024,7.123378653104431,7.326140269445206,7.226576613122615,7.3177210190930735,7.233617223791441,7.238854187164194,7.056180523366247,7.23905127381494,7.215637942301589,7.105653414071396,7.021425605388377,7.174730609099475,7.144590852275696,7.1502578135650285,7.126902343579226
YBR072W,7.252959260838425,7.490274130734175,7.287455679849461,6.631177192393554,6.8139349497352635,6.93384964744594,6.809503852213318,6.682790752902808,7.133996966913856,6.5559990848623,5.944641325049591,6.297632867769083,7.008388310792809,6.903477435768824,6.642802691170317,6.877439391263193,7.39248371047587,6.8733336917906,6.448343525586578,6.396441446066375,6.828697614103491,7.750679278625437
