gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YAL012W,0.40122205657249943,0.3968385745181724,0.3939618052377097,0.3939618052377097,0.3939618052377097,0.3939618052377097,0.3939618052377097,0.3939618052377097,0.3903963597267393,0.3963601067064823,0.3963601067064823,0.39208883162565566,0.3968385745181724,0.3963601067064823,0.3909771035439162,0.3939618052377097,0.3939618052377097,0.3939618052377097,0.39252218692072993,0.39252218692072993,0.3939618052377097,0.3939618052377097
YAL013W,0.07784543835112681,0.07879494232342871,0.07872429030820313,0.07816497927252324,0.07766929881043398,0.08053553338741913,0.07872429030820313,0.07766929881043398,0.07784543835112681,0.07532624316630275,0.07532624316630275,0.07594842448225862,0.07879494232342871,0.07493205311963815,0.07372378228967591,0.07766929881043398,0.07766929881043398,0.07766929881043398,0.07604914109822729,0.07604914109822729,0.07766929881043398,0.07784543835112681
YAL014C,0.07172250922295742,0.07005153356797295,0.07039659187673047,0.07039659187673047,0.07047127991260506,0.07038140643777323,0.07047127991260506,0.07047127991260506,0.07125237056477667,0.06942792434430328,0.06942792434430328,0.06942792434430328,0.07005153356797295,0.06866995108475107,0.06812628273021644,0.07047127991260506,0.07047127991260506,0.07047127991260506,0.06942792434430328,0.06942792434430328,0.07047127991260506,0.07097960195312557
YAL015C,0.09285137922682636,0.09285137922682636,0.09285137922682636,0.09405080068166125,0.09285137922682636,0.09285137922682636,0.09285137922682636,0.09285137922682636,0.09285137922682636,0.09240439634590011,0.09240439634590011,0.09508866404752954,0.09175078750647289,0.09494607772226497,0.0900718991994159,0.09285137922682636,0.09285137922682636,0.09285137922682636,0.09299668249769277,0.09299668249769277,0.09285137922682636,0.09280250272614553
YAL016C-A,0.11074964061723967,0.11074964061723967,0.11074964061723967,0.11074964061723967,0.11074964061723967,0.11074964061723967,0.11074964061723967,0.11074964061723967,0.11074964061723967,0.11399243380233753,0.11399243380233753,0.1145057251539925,0.11074964061723967,0.1145057251539925,0.11530530540768003,0.11074964061723967,0.11074964061723967,0.11074964061723967,0.10768740111438396,0.10768740111438396,0.11074964061723967,0.1145057251539925
YAL016C-B,0.23025819718464197,0.23025819718464197,0.23025819718464197,0.23025819718464197,0.23025819718464197,0.23025819718464197,0.23025819718464197,0.23025819718464197,0.23025819718464197,0.2408664320322613,0.2408664320322613,0.24664936864847875,0.25091904444601326,0.20897451735354697,0.24931922510326412,0.23025819718464197,0.23025819718464197,0.23025819718464197,0.20683676231048786,0.20683676231048786,0.23025819718464197,0.23025819718464197
YAL016W,0.15039554777066827,0.1515773295465526,0.1520832926192627,0.15039554777066827,0.15039554777066827,0.15039554777066827,0.1520832926192627,0.15039554777066827,0.15039554777066827,0.15489239524789675,0.15489239524789675,0.15956732760721312,0.1573323853122555,0.15774942202488207,0.15535933940734228,0.15039554777066827,0.15039554777066827,0.15039554777066827,0.15506383539993115,0.15506383539993115,0.15039554777066827,0.15488506271447314
YAL017W,0.1056106060590793,0.10605027534029765,0.1051876830550173,0.1051876830550173,0.10559235883120484,0.10468089708240594,0.10503719359886134,0.10559235883120484,0.10500402546576773,0.10384348365562242,0.10384348365562242,0.10405935908633872,0.10554463275725512,0.10555740763616224,0.10398783674745175,0.10559235883120484,0.10433037395074954,0.10559235883120484,0.10508627582165476,0.10508627582165476,0.10559235883120484,0.10525272543047962
YAL018C,0.13442557946207,0.13757110091535124,0.13456823251362884,0.13689931763152755,0.13456823251362884,0.13456823251362884,0.13757110091535124,0.13456823251362884,0.13689931763152755,0.1396616814176468,0.1396616814176468,0.13885867702291196,0.1361942064269515,0.13610786007063438,0.13435607161733437,0.13456823251362884,0.13456823251362884,0.13456823251362884,0.1363868113851704,0.1363868113851704,0.13456823251362884,0.13830563313650474
YAL019W,0.13273504792658253,0.1326951033433775,0.13273504792658253,0.13273504792658253,0.13273504792658253,0.13356893584008483,0.13273504792658253,0.13273504792658253,0.1326040381057146,0.1352937765127509,0.1352937765127509,0.13613133465281008,0.13789506635397378,0.1357932568234975,0.13613058175268838,0.13273504792658253,0.13326840725060896,0.13273504792658253,0.13566272509879934,0.13566272509879934,0.13273504792658253,0.13480761104436312
YAL019W-A,0.08125238489412996,0.08316066475380247,0.08125238489412996,0.08045097817179014,0.08125238489412996,0.08125238489412996,0.08125238489412996,0.08125238489412996,0.08021177829247918,0.08188490104031208,0.08188490104031208,0.08096497320345475,0.07874495827945498,0.11672722178924402,0.0801664012737341,0.08125238489412996,0.08125238489412996,0.08125238489412996,0.11453396361422498,0.11453396361422498,0.08125238489412996,0.07846641603579368
YAL020C,0.04446831433351708,0.04446831433351708,0.04446831433351708,0.043740861797411046,0.04410435569870941,0.04446831433351708,0.04446831433351708,0.04410435569870941,0.0435127673455034,0.04476278939708987,0.04476278939708987,0.04440955940925234,0.044528444552289305,0.04558036051669512,0.04409556934964044,0.04410435569870941,0.04447124832477383,0.04410435569870941,0.04476110361100522,0.04476110361100522,0.04410435569870941,0.04502354133477973
YAL021C,0.10828374314382144,0.1092308581653855,0.10828374314382144,0.10828374314382144,0.10801035274722019,0.10828374314382144,0.10801035274722019,0.10801035274722019,0.10652943752494082,0.10745091372641848,0.10745091372641848,0.1068153444111875,0.10787961109919646,0.10872847019133244,0.10802462595026299,0.10801035274722019,0.10796515147820958,0.10801035274722019,0.1068153444111875,0.10644046273002357,0.10801035274722019,0.10873651083365009
YAL022C,0.09809887137255852,0.09926197690974009,0.09963346588679331,0.0990233900578848,0.09963346588679331,0.09757525548558524,0.0990233900578848,0.09963346588679331,0.09985269446950047,0.09368117565061365,0.09368117565061365,0.09322595609888878,0.09416374350159883,0.09574127401586165,0.09465281929354336,0.09963346588679331,0.09818524260709825,0.09963346588679331,0.09456769710297347,0.09456769710297347,0.09963346588679331,0.09902763011737128
YAL023C,0.21385402582780896,0.21220671305238747,0.21343511316169525,0.21343511316169525,0.21156816032218498,0.21343511316169525,0.21082493856643075,0.21156816032218498,0.21413346897394725,0.2126304145589622,0.2126304145589622,0.21646177573284364,0.21429231853080416,0.21313218987143875,0.21750533411772918,0.21156816032218498,0.21440680379434746,0.21156816032218498,0.21869992798556026,0.21869992798556026,0.21156816032218498,0.2152161904465417
YAL024C,0.10176240343257269,0.10157530611803162,0.10157530611803162,0.10157530611803162,0.10157530611803162,0.10166398576353775,0.10165980328916102,0.10157530611803162,0.10123113452272936,0.1003180756656778,0.1003180756656778,0.10143111738355053,0.10214473016546963,0.1021038709014533,0.1016794876266783,0.10157530611803162,0.10124874115012832,0.10157530611803162,0.1019288622380889,0.1016378742453677,0.10157530611803162,0.10148216197828668
YAL025C,0.18907142520473733,0.18907142520473733,0.18983128230670435,0.18907142520473733,0.18907142520473733,0.18907142520473733,0.18907142520473733,0.18907142520473733,0.185920540039328,0.18462490790481897,0.18462490790481897,0.1862328377905213,0.19079481166394335,0.185920540039328,0.1862328377905213,0.18907142520473733,0.18907142520473733,0.18907142520473733,0.18907142520473733,0.18907142520473733,0.18907142520473733,0.18907142520473733
YAL026C,0.1680828830612489,0.16817862350117335,0.1674819185575149,0.16801516333161579,0.1680846580076318,0.16805784498147255,0.1679697345191866,0.1680846580076318,0.16552032504893016,0.1673958751996341,0.1673958751996341,0.16713692385794052,0.16774099262508654,0.16601598693041916,0.1676908425607604,0.1680846580076318,0.16805784498147255,0.1680846580076318,0.16789447604030117,0.16789447604030117,0.1680846580076318,0.16765666311984992
YAL026C-A,0.07014823439780263,0.06696829503221319,0.06696829503221319,0.06696829503221319,0.06696829503221319,0.06696829503221319,0.06696829503221319,0.06696829503221319,0.0688745349126772,0.07092565772463726,0.06760589059698335,0.07014823439780263,0.0688745349126772,0.07111855866425257,0.06760589059698335,0.06696829503221319,0.06696829503221319,0.06696829503221319,0.0688745349126772,0.0688745349126772,0.06696829503221319,0.06696829503221319
YAL027W,0.09122109121464908,0.08683569110075263,0.08683569110075263,0.08683569110075263,0.08683569110075263,0.0860074947251183,0.08683569110075263,0.08683569110075263,0.08638856696093462,0.0918387924031911,0.0918387924031911,0.08718494637530735,0.08908372905894536,0.08423324809079767,0.08745971167419941,0.08683569110075263,0.08683569110075263,0.08683569110075263,0.08638856696093462,0.08638856696093462,0.08683569110075263,0.08881634537458359
YAL028W,0.08503322660463061,0.0854483360391074,0.08509447681980778,0.08550988526142794,0.08550988526142794,0.08509447681980778,0.08509447681980778,0.08550988526142794,0.08570839145239609,0.08354179828403785,0.08354179828403785,0.08459364165669436,0.08425405016395675,0.08285691550585021,0.08579555223004275,0.08550988526142794,0.08509447681980778,0.08550988526142794,0.08368663180019352,0.08368663180019352,0.08550988526142794,0.08459244970983099
YAL029C,0.1262466178890106,0.12648713757153593,0.12592281009188333,0.12603277612659228,0.12592911502349896,0.1262466178890106,0.1262466178890106,0.12592911502349896,0.12687782870650716,0.12545702496267036,0.12545702496267036,0.12583637092342836,0.1256990074697846,0.12539224672012958,0.1265040267002272,0.12592911502349896,0.12592281009188333,0.12592911502349896,0.12686197865849735,0.12686197865849735,0.12592911502349896,0.1262466178890106
YAL030W,0.10365555971526783,0.10365555971526783,0.10365555971526783,0.10256022469725494,0.10365555971526783,0.10365555971526783,0.10365555971526783,0.10365555971526783,0.11157489619094642,0.11157489619094642,0.11157489619094642,0.11157489619094642,0.11157489619094642,0.11157489619094642,0.11157489619094642,0.10365555971526783,0.10365555971526783,0.10365555971526783,0.11157489619094642,0.11157489619094642,0.10365555971526783,0.10365555971526783
YAL031C,0.09676993658785199,0.09676993658785199,0.09708763886208026,0.0989506869770788,0.0975243920743779,0.09708763886208026,0.09708763886208026,0.0975243920743779,0.09783288836641828,0.10025746703931192,0.10025746703931192,0.09889340633683126,0.09708763886208026,0.09793644119837147,0.0990339654351159,0.0975243920743779,0.09752717218814981,0.0975243920743779,0.09745329928299533,0.09745329928299533,0.0975243920743779,0.0975243920743779
YAL031W-A,0.10082380599728497,0.10082380599728497,0.10082380599728497,0.10811006236921651,0.10811006236921651,0.10082380599728497,0.10082380599728497,0.10811006236921651,0.10811006236921651,0.11525679758659604,0.11525679758659604,0.10811006236921651,0.10082380599728497,0.10811006236921651,0.10811006236921651,0.10811006236921651,0.10811006236921651,0.10811006236921651,0.10811006236921651,0.10811006236921651,0.10811006236921651,0.10811006236921651
YAL032C,0.11014720419287033,0.11014720419287033,0.10772089313941974,0.11025722340172739,0.11025722340172739,0.11025722340172739,0.11025722340172739,0.11025722340172739,0.11020929425835509,0.10699368461261849,0.10699368461261849,0.10585863700670343,0.11014720419287033,0.1031572340398818,0.10443549645816268,0.11025722340172739,0.11025722340172739,0.11025722340172739,0.10556793649075658,0.10556793649075658,0.11025722340172739,0.11025722340172739
YAL033W,0.06874137646314286,0.06874137646314286,0.06874137646314286,0.06874137646314286,0.06874137646314286,0.06874137646314286,0.06874137646314286,0.06874137646314286,0.06874137646314286,0.06763973055342647,0.06763973055342647,0.06981908953508646,0.06874137646314286,0.07097080143382628,0.06962890077255403,0.06874137646314286,0.06874137646314286,0.06874137646314286,0.06962890077255403,0.06962890077255403,0.06874137646314286,0.06874137646314286
YAL034C,0.10110206064916179,0.10110206064916179,0.10110206064916179,0.10110206064916179,0.10110206064916179,0.10038175004644086,0.10110206064916179,0.10110206064916179,0.09796374880620712,0.10235566001006582,0.10235566001006582,0.1008879370458839,0.10110206064916179,0.10103353217659669,0.10175008701031565,0.10110206064916179,0.10110206064916179,0.10110206064916179,0.10200975243410419,0.10200975243410419,0.10110206064916179,0.10110206064916179
YAL034C-B,0.08424925583800175,0.08424925583800175,0.08424925583800175,0.08424925583800175,0.08424925583800175,0.08424925583800175,0.08424925583800175,0.08424925583800175,0.08022789255342315,0.08224862426396382,0.08224862426396382,0.08224862426396382,0.08424925583800175,0.07998830388718164,0.08022789255342315,0.08424925583800175,0.08424925583800175,0.08424925583800175,0.07998830388718164,0.07998830388718164,0.08424925583800175,0.08424925583800175
YAL034W-A,0.0879768105274567,0.08728017244040084,0.0879768105274567,0.0879768105274567,0.08736697866073755,0.08736697866073755,0.0879768105274567,0.08736697866073755,0.08593154821996356,0.08589935810667029,0.08589935810667029,0.08579214459351737,0.0879768105274567,0.087912014290812,0.087912014290812,0.08736697866073755,0.0879768105274567,0.08736697866073755,0.08641165407297172,0.08641165407297172,0.08736697866073755,0.0879768105274567
YAL035W,0.32302967057791176,0.3266444881494922,0.3245163698896982,0.3244063443683355,0.3245163698896982,0.3245163698896982,0.3245163698896982,0.3245163698896982,0.3183209734868533,0.32357984856116956,0.3254709602593814,0.326854589636225,0.3226783013751662,0.32172515263708595,0.3213567152828486,0.3245163698896982,0.32449434888974327,0.3245163698896982,0.3219152976158522,0.32004484568776137,0.3245163698896982,0.3261970728953749
YAL036C,0.21029264521245963,0.21029264521245963,0.21029264521245963,0.21435535289883798,0.21029264521245963,0.20630693860639848,0.21029264521245963,0.21029264521245963,0.21427030264930985,0.20390793281846123,0.20390793281846123,0.20374499483759326,0.197573323327464,0.2015567444415354,0.20599071726592932,0.21029264521245963,0.21029264521245963,0.21029264521245963,0.20441313470124603,0.20441313470124603,0.21029264521245963,0.21029264521245963
YAL037C-A,0.07923602128446582,0.07923602128446582,0.07923602128446582,0.07923602128446582,0.07923602128446582,0.07923602128446582,0.07923602128446582,0.07923602128446582,0.06134957364071066,0.06087761938512453,0.06087761938512453,0.06087761938512453,0.07923602128446582,0.06134957364071066,0.05296160481671132,0.07923602128446582,0.07923602128446582,0.07923602128446582,0.06134957364071066,0.06134957364071066,0.07923602128446582,0.07923602128446582
YAL037C-B,0.2273805815139983,0.2273805815139983,0.2273805815139983,0.2273805815139983,0.2273805815139983,0.2273805815139983,0.2273805815139983,0.2273805815139983,0.22680133339895137,0.2273805815139983,0.2273805815139983,0.22563055330252113,0.22680133339895137,0.22560084571738886,0.2273805815139983,0.2273805815139983,0.2273805815139983,0.2273805815139983,0.2250557633542008,0.2250557633542008,0.2273805815139983,0.2273805815139983
YAL037W,0.0720002629537665,0.07033888882189179,0.07290907193896803,0.06989663895881637,0.07033888882189179,0.0720002629537665,0.07033888882189179,0.07033888882189179,0.07192098352556821,0.06874311713854317,0.06874311713854317,0.07262728095970358,0.06865111537286114,0.07083932927215537,0.0700003376006088,0.07033888882189179,0.06989663895881637,0.07033888882189179,0.07039787878221697,0.07039787878221697,0.07033888882189179,0.0720002629537665
YAL038W,0.8923350535278416,0.8923350535278416,0.8923350535278416,0.8914974926691195,0.8923350535278416,0.8923350535278416,0.8923350535278416,0.8923350535278416,0.8901814504797447,0.8875554559618011,0.8875554559618011,0.8841497040227638,0.8901814504797447,0.8890424115556484,0.8923350535278416,0.8923350535278416,0.8923350535278416,0.8923350535278416,0.8899562513647364,0.8899562513647364,0.8923350535278416,0.8923350535278416
YAL039C,0.08306251946409833,0.08851029140418817,0.08851029140418817,0.08851029140418817,0.08470597353389177,0.08851029140418817,0.08661241037401968,0.08470597353389177,0.08173445384225042,0.08464152942080196,0.08464152942080196,0.07893518066440065,0.08614788361093453,0.08233904342185351,0.07724999996131798,0.08470597353389177,0.08470597353389177,0.08470597353389177,0.08007723023433887,0.08007723023433887,0.08470597353389177,0.08851029140418817
YAL040C,0.17183545275525197,0.17183545275525197,0.1678599734717851,0.1678599734717851,0.16993222620560947,0.16820337249968562,0.16938858720497627,0.16993222620560947,0.16936968238484817,0.170813490872857,0.170813490872857,0.1660714908315887,0.1678599734717851,0.16883811962813702,0.17116018499195995,0.16993222620560947,0.16993222620560947,0.16993222620560947,0.16928046080251954,0.16928046080251954,0.16993222620560947,0.1678599734717851
YAL041W,0.10361434226835486,0.10226696429270707,0.10151725326331075,0.10302030726232737,0.10249953462000592,0.10220607535888376,0.10306439856458231,0.10249953462000592,0.10307358654055487,0.10520530481952885,0.10520530481952885,0.10255602410667054,0.10264000367211097,0.10143349655164229,0.10132526029812132,0.10249953462000592,0.10249953462000592,0.10249953462000592,0.10201305934129033,0.10201305934129033,0.10249953462000592,0.10190694992826564
YAL042C-A,0.07908774864604683,0.07908774864604683,0.07908774864604683,0.07908774864604683,0.07908774864604683,0.07908774864604683,0.07908774864604683,0.07908774864604683,0.07642769096365669,0.07875746470072827,0.07875746470072827,0.08003166739579098,0.07908774864604683,0.08194166054131234,0.08241247605729356,0.07908774864604683,0.07908774864604683,0.07908774864604683,0.08241247605729356,0.08241247605729356,0.07908774864604683,0.07908774864604683
YAL042W,0.09169996734344094,0.09169996734344094,0.09169996734344094,0.0914448424921661,0.0920909168825262,0.0917475428860066,0.0920909168825262,0.0920909168825262,0.09559783316333491,0.09548760364012686,0.09548760364012686,0.09222024839335088,0.09169996734344094,0.09338899564428586,0.09338278454112668,0.0920909168825262,0.0920909168825262,0.0920909168825262,0.09338278454112668,0.09338278454112668,0.0920909168825262,0.09169996734344094
YAL043C,0.09910652235495987,0.09905921726846126,0.1025379104274848,0.10166325042167947,0.1022116664404865,0.1025379104274848,0.1025379104274848,0.1022116664404865,0.10145965268358413,0.10330610774539215,0.10330610774539215,0.10266108410031409,0.09905921726846126,0.10037305038181185,0.10268162178316845,0.1022116664404865,0.1022116664404865,0.1022116664404865,0.10000887196960641,0.10000887196960641,0.1022116664404865,0.10213000722052142
YAL044C,0.13730103771480956,0.1392211587692133,0.13492315549686604,0.13492315549686604,0.13492315549686604,0.13492315549686604,0.13492315549686604,0.13492315549686604,0.13730103771480956,0.13812619053805864,0.13812619053805864,0.13492315549686604,0.1392211587692133,0.13730103771480956,0.14098930199753976,0.13492315549686604,0.13492315549686604,0.13492315549686604,0.13730103771480956,0.13730103771480956,0.13492315549686604,0.13492315549686604
YAL044W-A,0.11220670029027116,0.11117418273709138,0.11117418273709138,0.11117418273709138,0.11117418273709138,0.11117418273709138,0.11117418273709138,0.11117418273709138,0.11768391011577721,0.11527229966136035,0.11527229966136035,0.11527229966136035,0.11117418273709138,0.11039389621053405,0.10922262874097122,0.11117418273709138,0.11117418273709138,0.11117418273709138,0.11220670029027116,0.11220670029027116,0.11117418273709138,0.11220670029027116
YAL045C,0.08327981575503013,0.07977335728715257,0.07977335728715257,0.07977335728715257,0.07977335728715257,0.07977335728715257,0.07977335728715257,0.07977335728715257,0.08310598367573246,0.0835713491774698,0.0835713491774698,0.0835713491774698,0.07977335728715257,0.0848978228621476,0.08298929932869303,0.07977335728715257,0.07977335728715257,0.07977335728715257,0.08327981575503013,0.08327981575503013,0.07977335728715257,0.08327981575503013
YAL046C,0.08365857970098946,0.09012325951510558,0.09012325951510558,0.09012325951510558,0.09012325951510558,0.09012325951510558,0.09012325951510558,0.09012325951510558,0.08365857970098946,0.08365857970098946,0.08365857970098946,0.08365857970098946,0.09012325951510558,0.08042672836028104,0.08174031926180553,0.09012325951510558,0.09012325951510558,0.09012325951510558,0.08365857970098946,0.08365857970098946,0.09012325951510558,0.09012325951510558
YAL047C,0.10696042317246576,0.11072180217978873,0.11138905174288527,0.11138905174288527,0.11182013271812824,0.11072180217978873,0.11071798775273459,0.11182013271812824,0.10929378335504723,0.11092700804907928,0.11092700804907928,0.1098615166610938,0.11072180217978873,0.11307418576188957,0.11334821495374997,0.11182013271812824,0.11182013271812824,0.11182013271812824,0.11149471654271688,0.11097661509823192,0.11182013271812824,0.11072180217978873
YAL047W-A,0.11578904442266638,0.11640399452224007,0.11640399452224007,0.11640399452224007,0.11640399452224007,0.11640399452224007,0.11640399452224007,0.11640399452224007,0.11640399452224007,0.12280912393324556,0.12280912393324556,0.11819114024018676,0.11640399452224007,0.11578904442266638,0.11578904442266638,0.11640399452224007,0.11640399452224007,0.11640399452224007,0.11578904442266638,0.11578904442266638,0.11640399452224007,0.11640399452224007
YAL048C,0.12254561213867116,0.12227235437171637,0.12227235437171637,0.12239429527452253,0.12227235437171637,0.12227235437171637,0.12227235437171637,0.12227235437171637,0.12227235437171637,0.12322734509027906,0.12322734509027906,0.12365300913146983,0.12204979556200922,0.12274129705238286,0.12228043713595539,0.12227235437171637,0.12227235437171637,0.12227235437171637,0.12389152609915415,0.12389152609915415,0.12227235437171637,0.12227235437171637
YAL049C,0.14927383425845106,0.14943967668858826,0.14734499587194766,0.14734499587194766,0.14734499587194766,0.1471421657694937,0.1471421657694937,0.14734499587194766,0.14943967668858826,0.1466971142004931,0.1466971142004931,0.14795126586817026,0.14630102315291899,0.14927383425845106,0.1466971142004931,0.14734499587194766,0.14734499587194766,0.14734499587194766,0.14927383425845106,0.14927383425845106,0.14734499587194766,0.1486653687856808
YAL051W,0.11857958055063912,0.11819012076528404,0.11815310459912834,0.11862955364221868,0.1181458076922959,0.11862955364221868,0.11862955364221868,0.1181458076922959,0.11823818087179676,0.11868576196949225,0.11868576196949225,0.11848860647450404,0.11646600764768297,0.11859028553732606,0.12076789450437825,0.1181458076922959,0.1181458076922959,0.11736320515711264,0.12054024562413698,0.12054024562413698,0.1181458076922959,0.11865021056671343
YAL053W,0.14256758881682347,0.14113209149222158,0.13698069198062357,0.13713685510045598,0.13698069198062357,0.13648552374121412,0.13718349691589318,0.13698069198062357,0.13698069198062357,0.13219032241759898,0.13219032241759898,0.14237594537788661,0.13868405090272531,0.1412759497076045,0.1416908018298939,0.13698069198062357,0.13698069198062357,0.13698069198062357,0.14015831380508664,0.14015831380508664,0.13698069198062357,0.13649414594646928
YAL054C,0.2188114864642894,0.22229844782673408,0.22344279383079005,0.22344279383079005,0.22344279383079005,0.22253211285250116,0.2238359332737572,0.22344279383079005,0.22354307335929766,0.21733620609274415,0.21733620609274415,0.2214110298267249,0.21928166255991693,0.2202512142205143,0.22067074684532376,0.22344279383079005,0.22344279383079005,0.22344279383079005,0.2199640473419459,0.2199640473419459,0.22344279383079005,0.22212904225240787
YAL055W,0.06943486405958381,0.0697829696744258,0.07144097988432524,0.07144097988432524,0.07144097988432524,0.07144097988432524,0.07144097988432524,0.07144097988432524,0.07144097988432524,0.07142140706478828,0.07142140706478828,0.0706292738158681,0.06851177735088039,0.06943486405958381,0.07004439712666771,0.07144097988432524,0.07144097988432524,0.07144097988432524,0.07617250894631672,0.07617250894631672,0.07144097988432524,0.07144097988432524
YAL056C-A,0.09775511178058442,0.09605153501173144,0.09775511178058442,0.09775511178058442,0.09775511178058442,0.09775511178058442,0.09775511178058442,0.09775511178058442,0.09775511178058442,0.09241780505253286,0.09241780505253286,0.09835188245307706,0.09529411391023454,0.09835188245307706,0.09954071553032663,0.09775511178058442,0.09775511178058442,0.09775511178058442,0.09835188245307706,0.09835188245307706,0.09775511178058442,0.09775511178058442
YAL056W,0.09524558993431291,0.09440748655430017,0.09467255116099776,0.09467255116099776,0.09544873557326129,0.09467255116099776,0.09390267864211062,0.09544873557326129,0.09425537331381814,0.10017227664796924,0.10017227664796924,0.09341309256973529,0.09515011559739354,0.09505297464502249,0.09556129960975755,0.09544873557326129,0.09544873557326129,0.09544873557326129,0.09538159618599036,0.09538159618599036,0.09544873557326129,0.09467255116099776
YAL058W,0.09078781690128522,0.09153288783452637,0.09078781690128522,0.09108113809134917,0.09078781690128522,0.09078781690128522,0.09078781690128522,0.09078781690128522,0.09118382252308203,0.08928086876152629,0.08928086876152629,0.08788268744673824,0.09014715725232786,0.08726172666278337,0.09184904998538959,0.09078781690128522,0.09078781690128522,0.09078781690128522,0.09127492784962099,0.09127492784962099,0.09078781690128522,0.0917623964268432
