gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBR143C,0.3155303738308621,0.3155303738308621,0.3157959247683542,0.31604039750255697,0.31604039750255697,0.31604039750255697,0.31604039750255697,0.31604039750255697,0.31100031269910333,0.3109575092018745,0.3109575092018745,0.3155303738308621,0.31553037383086213,0.3173096824147875,0.31100031269910333,0.31604039750255697,0.31604039750255697,0.31604039750255697,0.31445896844942267,0.31445896844942267,0.31604039750255697,0.31604039750255697
YBR154C,0.23496073135805068,0.23465271897895265,0.23767818380784744,0.23767818380784744,0.23767818380784744,0.23767818380784744,0.23767818380784744,0.23767818380784744,0.23767818380784744,0.23767818380784744,0.23767818380784744,0.23767818380784744,0.2318325578497497,0.23465271897895265,0.23767818380784744,0.23767818380784744,0.23767818380784744,0.2377026295050141,0.23767818380784744,0.23767818380784744,0.23767818380784744,0.23767818380784744
YBR160W,0.14744027302000673,0.144996369792873,0.14744027302000673,0.14744027302000673,0.14744027302000673,0.14744027302000673,0.14744027302000673,0.14744027302000673,0.14736958567186362,0.1448079714430644,0.1448079714430644,0.14542215653845803,0.14542215653845803,0.14617816163948708,0.14736958567186362,0.14744027302000673,0.14744027302000673,0.14744027302000673,0.14617816163948708,0.14617816163948708,0.14744027302000673,0.14617816163948708
YBR164C,0.14070462289981667,0.14812762541847085,0.14070462289981667,0.14070462289981667,0.14070462289981667,0.14070462289981667,0.14070462289981667,0.14070462289981667,0.14097333463789638,0.13972293961592241,0.13972293961592241,0.14070462289981667,0.14070462289981667,0.14812762541847085,0.14097333463789638,0.14070462289981667,0.14070462289981667,0.14070462289981667,0.14070462289981667,0.14070462289981667,0.14070462289981667,0.14586128973137114
YBR191W,0.6899764035353292,0.6899764035353292,0.6890547930254611,0.6890547930254611,0.6890547930254611,0.6890547930254611,0.6890547930254611,0.6890547930254611,0.6775714341395241,0.6775714341395241,0.6775714341395241,0.6890547930254611,0.6890547930254611,0.6899764035353292,0.6775714341395241,0.6890547930254611,0.6890547930254611,0.6890547930254611,0.6890547930254611,0.6890547930254611,0.6890547930254611,0.6899764035353292
YCL018W,0.41633839311725496,0.42426667838032694,0.4163136485540679,0.4163136485540679,0.4212922351865778,0.41633839311725496,0.4163136485540679,0.4212922351865778,0.4163136485540679,0.41892093203619984,0.41892093203619984,0.415562243528464,0.4213771508371461,0.41892093203619984,0.4086550808564535,0.4212922351865778,0.4212922351865778,0.4212922351865778,0.4197881443958583,0.4197881443958583,0.4212922351865778,0.4163136485540679
YCL035C,0.15581867559057927,0.15581867559057927,0.15581867559057927,0.15581867559057927,0.15581867559057927,0.15581867559057927,0.15581867559057927,0.15581867559057927,0.15350114403423157,0.15003285318355095,0.15003285318355095,0.15003285318355095,0.15003285318355095,0.15003285318355095,0.15581867559057927,0.15581867559057927,0.15581867559057927,0.15581867559057927,0.15003285318355095,0.15003285318355095,0.15581867559057927,0.15581867559057927
YDL022W,0.4408354271983569,0.44081102403093003,0.44081102403093003,0.44081102403093003,0.44081102403093003,0.44081102403093003,0.44081102403093003,0.44081102403093003,0.4434527163045391,0.44293877048879043,0.44293877048879043,0.4276872418581834,0.44397900807729596,0.42545179570526637,0.4434527163045391,0.44081102403093003,0.44081102403093003,0.44081102403093003,0.44044945125646073,0.44044945125646073,0.44081102403093003,0.44056857426824925
YDL029W,0.19422954449335053,0.18679165028498593,0.18679165028498593,0.18336420658899524,0.18679165028498593,0.18679165028498593,0.18679165028498593,0.18679165028498593,0.1927660362469002,0.1898189186129893,0.1898189186129893,0.19422954449335053,0.19422954449335053,0.191867739614149,0.1927660362469002,0.18679165028498593,0.18679165028498593,0.18679165028498593,0.19422954449335053,0.19422954449335053,0.18679165028498593,0.1895031344408934
YDL047W,0.11624771486528776,0.10987750028368799,0.11624771486528776,0.11624771486528776,0.11624771486528776,0.11624771486528776,0.11624771486528776,0.11624771486528776,0.11695596470758488,0.11638613638955742,0.11638613638955742,0.11558841021717922,0.11558024508079746,0.11624771486528776,0.11695596470758488,0.11624771486528776,0.11624771486528776,0.11427625854652401,0.11695596470758488,0.11695596470758488,0.11624771486528776,0.11526227169303169
YDL055C,0.5892572589354095,0.5844712734146447,0.588701776095702,0.588701776095702,0.5733491413261278,0.5733491413261278,0.5733491413261278,0.5733491413261278,0.5858206017809365,0.5820368210954654,0.5820368210954654,0.5852326778040328,0.5892572589354095,0.5892572589354095,0.5858206017809365,0.5733491413261278,0.5733491413261278,0.5733491413261278,0.5852326778040328,0.5852326778040328,0.5733491413261278,0.5844712734146447
YDL081C,0.7202811938917857,0.7202811938917857,0.7202811938917857,0.7202811938917857,0.7202811938917857,0.7202811938917857,0.7202811938917857,0.7202811938917857,0.712082147187675,0.7202811938917857,0.7202811938917857,0.7202811938917857,0.712082147187675,0.7202811938917857,0.712082147187675,0.7202811938917857,0.7202811938917857,0.7202811938917857,0.7202811938917857,0.7202811938917857,0.7202811938917857,0.7202811938917857
YDL110C,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.10864902291428707,0.10864902291428707,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.10864902291428707,0.10864902291428707,0.11173309957482158,0.11173309957482158
YDL130W,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.726618242177043,0.726618242177043,0.7146529871018887,0.7146529871018887
YDL131W,0.29904897550900206,0.29904897550900206,0.29431635307905596,0.29431635307905596,0.29431635307905596,0.29431635307905596,0.29431635307905596,0.29431635307905596,0.29809894206039267,0.299264174603496,0.299264174603496,0.29431635307905596,0.29431635307905596,0.29706832289190466,0.29431635307905596,0.29431635307905596,0.29431635307905596,0.29431635307905596,0.29952306500703096,0.29927867561499216,0.29431635307905596,0.2894359899789872
YDL137W,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.3601383783784776,0.3601383783784776,0.35756681619358266,0.35756681619358266,0.3470398408849498,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266
YDL181W,0.0793316839084777,0.09320504934477752,0.0793316839084777,0.0793316839084777,0.09165843435406007,0.0793316839084777,0.0793316839084777,0.09165843435406007,0.09202578120533571,0.08621667124932891,0.08621667124932891,0.08621667124932891,0.09165843435406007,0.0977449001785622,0.0793316839084777,0.09165843435406007,0.09165843435406007,0.09165843435406007,0.09165843435406007,0.09165843435406007,0.09165843435406007,0.09202578120533571
YDL192W,0.49863696455081813,0.49863696455081813,0.5039565866613869,0.49863696455081813,0.49863696455081813,0.49863696455081813,0.49863696455081813,0.49863696455081813,0.5013359622039538,0.4939347099389505,0.4939347099389505,0.5013359622039538,0.4933734948552554,0.5083392998908707,0.49863696455081813,0.49863696455081813,0.49863696455081813,0.49863696455081813,0.5002947343791397,0.5002947343791397,0.49863696455081813,0.5013359622039538
YDL229W,0.8241836083172885,0.8241836083172885,0.8203179214581149,0.8203179214581149,0.8241836083172885,0.8241836083172885,0.8241836083172885,0.8241836083172885,0.8172578960946242,0.8241836083172885,0.8241836083172885,0.8244691244693869,0.8242123330496658,0.8241836083172885,0.8241836083172885,0.8241836083172885,0.8241836083172885,0.8241836083172885,0.8217174793274937,0.8217174793274937,0.8241836083172885,0.8192311032292111
YDR050C,0.8247811053708319,0.8247811053708319,0.8247811053708319,0.8248520285982682,0.8248520285982682,0.8248520285982682,0.8248520285982682,0.8248520285982682,0.8180012310768039,0.8057898997337558,0.8057898997337558,0.8247811053708319,0.8248520285982682,0.8247811053708319,0.8180012310768039,0.8248520285982682,0.8248520285982682,0.8248520285982682,0.8247811053708319,0.8247811053708319,0.8248520285982682,0.8247811053708319
YDR051C,0.13813426749283805,0.13813426749283805,0.1404395732505027,0.13796401287548252,0.13796401287548252,0.13796401287548252,0.13796401287548252,0.13796401287548252,0.1408104804366823,0.13971252510847998,0.13971252510847998,0.1404395732505027,0.1388350594271513,0.13919185923124247,0.1408104804366823,0.13796401287548252,0.13796401287548252,0.13796401287548252,0.13919185923124247,0.13919185923124247,0.13796401287548252,0.1400107901202927
YDR064W,0.8217002450254095,0.7708277908884593,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8082347200437149,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095
YDR071C,0.2028859418607123,0.20422636728594026,0.19963679436635964,0.2028859418607123,0.2028859418607123,0.2028859418607123,0.2028859418607123,0.2028859418607123,0.2028859418607123,0.2028859418607123,0.2028859418607123,0.19963679436635964,0.19963679436635964,0.19963679436635964,0.2028859418607123,0.2028859418607123,0.2028859418607123,0.2028859418607123,0.19963679436635964,0.19963679436635964,0.2028859418607123,0.2028859418607123
YDR086C,0.3961746202128467,0.3961746202128467,0.3715006551718526,0.3961746202128467,0.3961746202128467,0.3961746202128467,0.3961746202128467,0.3961746202128467,0.3715006551718526,0.3961746202128467,0.3961746202128467,0.3715006551718526,0.3715006551718526,0.3961746202128467,0.3715006551718526,0.3961746202128467,0.3961746202128467,0.3961746202128467,0.3715006551718526,0.3715006551718526,0.3961746202128467,0.3961746202128467
YDR091C,0.34598416161543083,0.34598416161543083,0.3481003496822476,0.34598416161543083,0.34598416161543083,0.34598416161543083,0.34598416161543083,0.34598416161543083,0.34598416161543083,0.34714689165475116,0.34714689165475116,0.3481003496822476,0.34498151603104105,0.3458200989272418,0.3478332486321455,0.34598416161543083,0.34598416161543083,0.34598416161543083,0.34650383265359186,0.34650383265359186,0.34598416161543083,0.34586334295003207
YDR099W,0.3524176658596176,0.35290442996245663,0.35290442996245663,0.35290442996245663,0.35290442996245663,0.35290442996245663,0.35290442996245663,0.35290442996245663,0.32604722099493283,0.353790149909375,0.353790149909375,0.3557834995861364,0.3403705135321242,0.3557834995861364,0.32604722099493283,0.35290442996245663,0.35290442996245663,0.35290442996245663,0.33520222555411966,0.3440211069401795,0.35290442996245663,0.35290442996245663
YDR119W-A,0.14952351325554464,0.14952351325554464,0.14952351325554464,0.14952351325554464,0.14952351325554464,0.14952351325554464,0.14952351325554464,0.14952351325554464,0.14952351325554464,0.14952351325554464,0.14952351325554464,0.14952351325554464,0.14952351325554464,0.13998581257834639,0.14952351325554464,0.14952351325554464,0.14952351325554464,0.14952351325554464,0.14952351325554464,0.14952351325554464,0.14952351325554464,0.14952351325554464
YDR155C,0.6035172431053424,0.6027213146206697,0.6035172431053424,0.6035172431053424,0.6035172431053424,0.6035172431053424,0.6035172431053424,0.6035172431053424,0.6035172431053424,0.6035172431053424,0.6035172431053424,0.6035172431053424,0.6035172431053424,0.6035172431053424,0.6035172431053424,0.6035172431053424,0.6035172431053424,0.6035172431053424,0.6035172431053424,0.6035172431053424,0.6035172431053424,0.6035172431053424
YDR158W,0.4077202725997901,0.4022799695453082,0.4077202725997901,0.4077202725997901,0.4077202725997901,0.4077202725997901,0.4077202725997901,0.4077202725997901,0.4082649152952719,0.39729019100138624,0.39729019100138624,0.4088160142294398,0.40560573841197683,0.40560573841197683,0.4082649152952719,0.4077202725997901,0.4077202725997901,0.4077202725997901,0.4087164803470429,0.4087164803470429,0.4077202725997901,0.4077202725997901
YDR224C,0.6484197728733184,0.6484197728733184,0.6484197728733184,0.6484197728733184,0.6484197728733184,0.6484197728733184,0.6484197728733184,0.6484197728733184,0.6767110527197938,0.6750815660433677,0.6750815660433677,0.6768211229357999,0.6768211229357999,0.6484197728733184,0.6767110527197938,0.6484197728733184,0.6484197728733184,0.6484197728733184,0.6768211229357999,0.6768211229357999,0.6484197728733184,0.6398800393591542
YDR298C,0.20557415451407335,0.20557415451407335,0.20557415451407335,0.20557415451407335,0.20557415451407335,0.1964031841434585,0.20557415451407335,0.20557415451407335,0.20656230149492397,0.2084610033200958,0.2084610033200958,0.21069016213569036,0.20822941496082348,0.2106237801883124,0.20656230149492397,0.20557415451407335,0.20557415451407335,0.20557415451407335,0.21060115670298796,0.21060115670298796,0.20557415451407335,0.20557415451407335
YDR304C,0.24050990126524818,0.24050990126524818,0.23299685835817,0.23299685835817,0.23299685835817,0.23299685835817,0.23299685835817,0.23299685835817,0.24050990126524818,0.2360237996527191,0.2360237996527191,0.2360237996527191,0.23866230551159337,0.2360237996527191,0.24050990126524818,0.23299685835817,0.23299685835817,0.23299685835817,0.2360237996527191,0.2360237996527191,0.23299685835817,0.23299685835817
YDR377W,0.1947338528047838,0.19240475727424214,0.19240475727424214,0.19240475727424214,0.19240475727424214,0.19240475727424214,0.19240475727424214,0.19240475727424214,0.18404945848056062,0.19743345074678773,0.19743345074678773,0.1947338528047838,0.19240475727424214,0.19240475727424214,0.18404945848056062,0.19240475727424214,0.19240475727424214,0.19240475727424214,0.1947338528047838,0.1947338528047838,0.19240475727424214,0.19240475727424214
YDR404C,0.1300708561405783,0.13073239274300738,0.1300708561405783,0.1300708561405783,0.1300708561405783,0.1300708561405783,0.1335619889100851,0.1300708561405783,0.1316655487797376,0.129812543843885,0.129812543843885,0.13099253543509012,0.12455254005003988,0.13099253543509012,0.1316655487797376,0.1300708561405783,0.1300708561405783,0.1300708561405783,0.13382204675379808,0.13382204675379808,0.1300708561405783,0.1300708561405783
YDR441C,0.11629415389984515,0.11629415389984515,0.11629415389984515,0.11629415389984515,0.11629415389984515,0.11629415389984515,0.11629415389984515,0.11629415389984515,0.11751090904008193,0.11787205716421982,0.11787205716421982,0.11629415389984515,0.11787205716421982,0.11629415389984515,0.11751090904008193,0.11629415389984515,0.11629415389984515,0.11629415389984515,0.11629415389984515,0.11629415389984515,0.11629415389984515,0.11629415389984515
YDR454C,0.28585920340609167,0.25537069812711083,0.28193677306585263,0.28585920340609167,0.28193677306585263,0.28193677306585263,0.27149277842213143,0.28193677306585263,0.27530555070128665,0.2695423491946685,0.2695423491946685,0.27530555070128665,0.2695423491946685,0.27530555070128665,0.27530555070128665,0.28193677306585263,0.28193677306585263,0.28193677306585263,0.27530555070128665,0.27530555070128665,0.28193677306585263,0.28585920340609167
YDR510W,0.2714826069854083,0.2714826069854083,0.2714826069854083,0.2714826069854083,0.2714826069854083,0.2714826069854083,0.2714826069854083,0.2714826069854083,0.2714826069854083,0.25282160026398265,0.25282160026398265,0.2576305062439352,0.2528833648530341,0.2624667612520893,0.2714826069854083,0.2714826069854083,0.2714826069854083,0.2714826069854083,0.2576305062439352,0.2576305062439352,0.2714826069854083,0.2714826069854083
YDR513W,0.1796779760798014,0.1796779760798014,0.1796779760798014,0.1796779760798014,0.1796779760798014,0.1796779760798014,0.1796779760798014,0.1796779760798014,0.1910144795852988,0.18420755791809204,0.18420755791809204,0.18420755791809204,0.18377126542324307,0.18420755791809204,0.1910144795852988,0.1796779760798014,0.1796779760798014,0.1796779760798014,0.18420755791809204,0.18420755791809204,0.1796779760798014,0.1796779760798014
YDR529C,0.15589070751533568,0.15589070751533568,0.15589070751533568,0.15589070751533568,0.15589070751533568,0.15589070751533568,0.15589070751533568,0.15589070751533568,0.1624098898996661,0.15589070751533568,0.15589070751533568,0.1624098898996661,0.15335321689595455,0.15589070751533568,0.1624098898996661,0.15589070751533568,0.15589070751533568,0.15589070751533568,0.15589070751533568,0.15589070751533568,0.15589070751533568,0.15263034522320085
YEL026W,0.6668920570620853,0.6215340715468758,0.6215340715468758,0.6215340715468758,0.6318184132000801,0.6215340715468758,0.6215340715468758,0.6318184132000801,0.6670049044583366,0.6668920570620853,0.6668920570620853,0.6215340715468758,0.6668920570620853,0.6668920570620853,0.6670049044583366,0.6318184132000801,0.6318184132000801,0.6318184132000801,0.6668920570620853,0.6668920570620853,0.6318184132000801,0.6215340715468758
YEL027W,0.5645915034621899,0.5645915034621899,0.5645915034621899,0.5645915034621899,0.5645915034621899,0.5645915034621899,0.5645915034621899,0.5645915034621899,0.5425128792405437,0.5645915034621899,0.5645915034621899,0.5645915034621899,0.5645915034621899,0.5645915034621899,0.5645915034621899,0.5645915034621899,0.5645915034621899,0.5645915034621899,0.5645915034621899,0.5645915034621899,0.5645915034621899,0.5645915034621899
YEL042W,0.20145775329858012,0.2026644692643955,0.20145775329858012,0.20375783778491785,0.202466936253476,0.20410872969548585,0.20410872969548585,0.202466936253476,0.20161446299328464,0.2059674580839732,0.2059674580839732,0.20708075963751463,0.2059674580839732,0.2059674580839732,0.20161446299328464,0.202466936253476,0.202466936253476,0.202466936253476,0.20527591385422017,0.20527591385422017,0.202466936253476,0.20348117461189827
YER012W,0.1712383932563784,0.16561066222393134,0.1712383932563784,0.16561066222393134,0.17164546567014816,0.16561066222393134,0.16561066222393134,0.17164546567014816,0.16821339286705903,0.16821339286705903,0.16821339286705903,0.16561066222393134,0.1680317590662947,0.1680317590662947,0.16821339286705903,0.17164546567014816,0.16561066222393134,0.16561066222393134,0.16839522300474066,0.16839522300474066,0.17164546567014816,0.16821339286705903
YER025W,0.3032998791854565,0.3032998791854565,0.3032998791854565,0.3032998791854565,0.3032998791854565,0.3032998791854565,0.3032998791854565,0.3032998791854565,0.30336012761712494,0.3036420077108192,0.3036420077108192,0.3033724626004749,0.3032998791854565,0.3032998791854565,0.30336012761712494,0.3032998791854565,0.3032998791854565,0.3032998791854565,0.3032998791854565,0.3032998791854565,0.3032998791854565,0.30217837813399595
YER036C,0.3537527363843508,0.3537527363843508,0.3537527363843508,0.3537527363843508,0.3537527363843508,0.3537527363843508,0.3537527363843508,0.3537527363843508,0.35021983509046684,0.35991038618303767,0.35991038618303767,0.3484636258165074,0.3560414073809535,0.3542538772818754,0.35021983509046684,0.3537527363843508,0.3537527363843508,0.3537527363843508,0.35834543057708707,0.35834543057708707,0.3537527363843508,0.3537527363843508
YER043C,0.6364344957049934,0.6438530885894854,0.6364344957049934,0.6364344957049934,0.6364344957049934,0.6364344957049934,0.6337884320019573,0.6364344957049934,0.6468861732089075,0.6468861732089075,0.6468861732089075,0.6431720350852571,0.6450687298169548,0.6469175184370717,0.6468861732089075,0.6364344957049934,0.6364344957049934,0.6364344957049934,0.6499335461845891,0.6499335461845891,0.6364344957049934,0.6464217171038485
YER126C,0.25600242534535483,0.25600242534535483,0.25600242534535483,0.25600242534535483,0.25600242534535483,0.25600242534535483,0.25600242534535483,0.25600242534535483,0.2631456959555489,0.25414781337323566,0.25414781337323566,0.25600242534535483,0.25600242534535483,0.25600242534535483,0.25600242534535483,0.25600242534535483,0.25600242534535483,0.25600242534535483,0.25600242534535483,0.25600242534535483,0.25600242534535483,0.25600242534535483
YER178W,0.2679163573878266,0.2704525179705917,0.2702281483884135,0.2702281483884135,0.2685254033002875,0.2702281483884135,0.26740800842649953,0.2685254033002875,0.26569495956260886,0.26569495956260886,0.26569495956260886,0.27333166633651734,0.2685254033002875,0.26660520215854683,0.2702281483884135,0.2685254033002875,0.2685254033002875,0.2685254033002875,0.26852540330028757,0.26852540330028757,0.2685254033002875,0.263465997626144
YFL039C,0.7019520752172826,0.7069694615928351,0.7019520752172826,0.7033859554293401,0.7069694615928351,0.7069694615928351,0.7069694615928351,0.7069694615928351,0.7076308986683166,0.696273337448032,0.696273337448032,0.7069694615928351,0.7069694615928351,0.7069694615928351,0.7076308986683166,0.7069694615928351,0.7069694615928351,0.7033859554293401,0.7069694615928351,0.7069694615928351,0.7069694615928351,0.7033859554293401
YFR004W,0.1834772112905505,0.18062573763376408,0.18502592980570248,0.18502592980570248,0.18502592980570248,0.18502592980570248,0.18502592980570248,0.18502592980570248,0.18347721129055045,0.18502592980570248,0.18502592980570248,0.18502592980570248,0.18502592980570248,0.1823601371676039,0.18347721129055045,0.18502592980570248,0.18502592980570248,0.18502592980570248,0.18502592980570248,0.18502592980570248,0.18502592980570248,0.1788589065937646
YFR011C,0.17895016258077473,0.18515185359505895,0.17895016258077473,0.17764950117587597,0.17764950117587597,0.17764950117587597,0.17764950117587597,0.17764950117587597,0.17762718389999246,0.17767182125572684,0.17767182125572684,0.17510173090114328,0.17510173090114328,0.18515185359505895,0.17762718389999246,0.17764950117587597,0.17764950117587597,0.17764950117587597,0.17764950117587597,0.17764950117587597,0.17764950117587597,0.1822012623422141
YGL001C,0.18085110774323046,0.18015335089354803,0.18085110774323046,0.18085110774323046,0.18085110774323046,0.18085110774323046,0.18085110774323046,0.18085110774323046,0.1827536572209777,0.1824687898450634,0.1824687898450634,0.18103041783177246,0.17872462395586686,0.17997490953719064,0.18085110774323046,0.18085110774323046,0.18085110774323046,0.18085110774323046,0.18103041783177246,0.18103041783177246,0.18085110774323046,0.1752406553699488
YGL054C,0.2964199458721762,0.2964199458721762,0.2964199458721762,0.2964199458721762,0.2964199458721762,0.2964199458721762,0.2964199458721762,0.2964199458721762,0.2964199458721762,0.2964199458721762,0.2964199458721762,0.2964199458721762,0.3049723501854334,0.2964199458721762,0.2964199458721762,0.2964199458721762,0.2964199458721762,0.2964199458721762,0.2964199458721762,0.2964199458721762,0.2964199458721762,0.2964199458721762
