gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YAL035W,0.33338781573783327,0.3374293317411727,0.33494036244912795,0.33487053180707144,0.33494036244912795,0.33494036244912795,0.33494036244912795,0.33494036244912795,0.33012421044672646,0.3352835890498687,0.3372657359334706,0.3385798671340635,0.3333538396075563,0.33355483145878795,0.332673261237963,0.33494036244912795,0.3349928133865999,0.33494036244912795,0.3337763350758118,0.3318146957751001,0.33494036244912795,0.3366784863038204
YAL036C,0.21590364572820114,0.21590364572820114,0.21590364572820114,0.22007475404314425,0.21590364572820114,0.2118115930262049,0.21590364572820114,0.21590364572820114,0.22005595999310867,0.20984653656411578,0.20984653656411578,0.20968326842765633,0.20428541107575368,0.20824288743365926,0.21206483892852962,0.21590364572820114,0.21590364572820114,0.21590364572820114,0.21097790470646977,0.21097790470646977,0.21590364572820114,0.21590364572820114
YAL038W,0.8940479304608305,0.8940479304608305,0.8940479304608305,0.8931690306353951,0.8940479304608305,0.8940479304608305,0.8940479304608305,0.8940479304608305,0.8918406796876338,0.8893610401062977,0.8893610401062977,0.8862620480340557,0.8918406796876338,0.890545628409778,0.8940479304608305,0.8940479304608305,0.8940479304608305,0.8940479304608305,0.8918436050496937,0.8918436050496937,0.8940479304608305,0.8940479304608305
YAL039C,0.08827633498392765,0.09367318863643664,0.09367318863643664,0.09367318863643664,0.08977448569222582,0.09367318863643664,0.091811856437075,0.08977448569222582,0.086640093824411,0.08970577420501594,0.08970577420501594,0.08364717798256646,0.09125784716202238,0.08741115144114046,0.08195800338732287,0.08977448569222582,0.08977448569222582,0.08977448569222582,0.08501000993100072,0.08501000993100072,0.08977448569222582,0.09367318863643664
YAL042W,0.09888509817449774,0.09888509817449774,0.09888509817449774,0.09856494625500592,0.09927084560872386,0.09893571731064753,0.09927084560872386,0.09927084560872386,0.10295903434068722,0.10274561800398774,0.10274561800398774,0.09948352354946058,0.09888509817449774,0.1007861728103492,0.10067400689204838,0.09927084560872386,0.09927084560872386,0.09927084560872386,0.10067400689204838,0.10067400689204838,0.09927084560872386,0.09888509817449774
YAL049C,0.15556316623467875,0.15574897310353694,0.15359142864080777,0.15359142864080777,0.15359142864080777,0.15346138996408573,0.15346138996408573,0.15359142864080777,0.15574897310353694,0.1531478261977812,0.1531478261977812,0.15423171754542192,0.1526455601176776,0.15556316623467875,0.1531478261977812,0.15359142864080777,0.15359142864080777,0.15359142864080777,0.15556316623467875,0.15556316623467875,0.15359142864080777,0.15504924625810895
YAL053W,0.14811030908352024,0.1466197996555707,0.14242847852066462,0.14258065750437535,0.14242847852066462,0.14190339038484417,0.14267094146702267,0.14242847852066462,0.14242847852066462,0.1379459147669005,0.1379459147669005,0.14787056765026874,0.14411751123574165,0.14676845383241843,0.1473109904797601,0.14242847852066462,0.14242847852066462,0.14242847852066462,0.14563208116393758,0.14563208116393758,0.14242847852066462,0.14189463534898544
YAL060W,0.1991263312498061,0.19730113237283575,0.1991263312498061,0.1991263312498061,0.1991263312498061,0.1991263312498061,0.1991263312498061,0.1991263312498061,0.1991263312498061,0.20469102032175493,0.20469102032175493,0.20129556292907066,0.20469102032175493,0.20342330184153412,0.21109743817487575,0.1991263312498061,0.1991263312498061,0.1991263312498061,0.19724681135867655,0.19724681135867655,0.1991263312498061,0.20076933060679233
YAR002C-A,0.30779065752636225,0.30500922905787314,0.3004461723902977,0.3038664742163857,0.3038664742163857,0.3038664742163857,0.3038664742163857,0.3038664742163857,0.30500922905787314,0.30779065752636225,0.30779065752636225,0.30500922905787314,0.3038664742163857,0.2951854664667451,0.30779065752636225,0.3038664742163857,0.3038664742163857,0.3038664742163857,0.30570383184782685,0.30570383184782685,0.3038664742163857,0.3038664742163857
YAR007C,0.1953984241848811,0.18679057722727269,0.19432528188186224,0.19454921301637706,0.19417523002690515,0.19269932606933404,0.19417523002690515,0.19417523002690515,0.18767201595908015,0.19224563544229167,0.19224563544229167,0.1916912801066838,0.19269932606933404,0.18776142445921712,0.1942170394279101,0.19417523002690515,0.19417523002690515,0.19417523002690515,0.19287495779241123,0.19287495779241123,0.19417523002690515,0.19522705785030212
YAR008W,0.10226209227744262,0.10733103003052376,0.10333231321153645,0.10333231321153645,0.10333231321153645,0.10333231321153645,0.10333231321153645,0.10333231321153645,0.10733103003052376,0.10848890843487641,0.10848890843487641,0.10842181484099887,0.10157000017004081,0.10936608307266807,0.1024474770719444,0.10333231321153645,0.10333231321153645,0.10333231321153645,0.10733103003052376,0.10733103003052376,0.10333231321153645,0.10733103003052376
YAR015W,0.20881250739648877,0.2037279760576742,0.20456997572000787,0.20456997572000787,0.20456997572000787,0.20525798220354396,0.20456997572000787,0.20456997572000787,0.2037279760576742,0.20657458383627303,0.20657458383627303,0.20230599579911146,0.20456997572000787,0.20386757742697612,0.20881250739648877,0.20456997572000787,0.20456997572000787,0.20456997572000787,0.2053409951700943,0.2053409951700943,0.20456997572000787,0.20456997572000787
YAR018C,0.12055733472479903,0.12045808475016269,0.12032083287933963,0.12045808475016263,0.11964005174251664,0.11775009803512825,0.12045808475016263,0.11964005174251664,0.1204147200157691,0.11642813559993234,0.11642813559993234,0.11984318530515713,0.12114797195844089,0.12002657386664023,0.12055733472479903,0.11964005174251664,0.11964005174251664,0.11964005174251664,0.11972900837169982,0.11972900837169982,0.11964005174251664,0.12045808475016263
YAR042W,0.15251327887088692,0.15189323351151052,0.15114831569017542,0.15114253446311302,0.15048450114091044,0.15064312277651945,0.15114253446311302,0.15048450114091044,0.14979487574192316,0.15128990212410348,0.15128990212410348,0.15138393533418015,0.14859071089078232,0.15188454222588696,0.1499013170364006,0.15048450114091044,0.15051045085598916,0.15051045085598916,0.14981599112950317,0.14981599112950317,0.15048450114091044,0.15045994804329696
YBL002W,0.5451410165669653,0.5442790665197503,0.5451410165669653,0.5451410165669653,0.5451410165669653,0.5451410165669653,0.5451410165669653,0.5451410165669653,0.5493924856761194,0.5442790665197503,0.5442790665197503,0.5442790665197503,0.5442790665197503,0.5442790665197503,0.5493924856761194,0.5451410165669653,0.5451410165669653,0.5451410165669653,0.5442790665197503,0.5442790665197503,0.5451410165669653,0.5451410165669653
YBL004W,0.13071730402661508,0.1294273404025986,0.13092570605336473,0.13111867524490134,0.13091457158749809,0.1308499747281575,0.13092570605336473,0.13091457158749809,0.12892713395814345,0.12994815963337508,0.12994815963337508,0.12939227433606465,0.1300126277602822,0.12959342476405486,0.12892713395814345,0.13091457158749809,0.13089915244433512,0.13091457158749809,0.12937576175648172,0.12937576175648172,0.13091457158749809,0.13015168315844214
YBL007C,0.1753770119497183,0.171778233580679,0.17505180924475794,0.1748805001734159,0.1752827788217065,0.17505180924475794,0.17505180924475794,0.1752827788217065,0.17239376769673492,0.17151645227403342,0.17151645227403342,0.17239010698463564,0.17395213137108495,0.17216363592991465,0.17239376769673492,0.1752827788217065,0.17505180924475794,0.1752827788217065,0.17194416953126773,0.17194416953126773,0.1752827788217065,0.17436519787730287
YBL011W,0.1433237813696746,0.14266100338791415,0.1427898215431182,0.14414996596265783,0.14324696539386292,0.1433237813696746,0.1433237813696746,0.14324696539386292,0.14411683044823603,0.1437302099031837,0.1437302099031837,0.14499983886410686,0.142585840973526,0.14398670152567572,0.14411683044823603,0.14324696539386292,0.14195326219972942,0.14324696539386292,0.1482412324380198,0.1466047727896608,0.14324696539386292,0.14435476456985008
YBL015W,0.18299331739223867,0.1876746527003993,0.18299331739223867,0.18299331739223867,0.18299331739223867,0.18299331739223867,0.18299331739223867,0.18299331739223867,0.18996495886939727,0.18577077458307267,0.18577077458307267,0.19181568819835465,0.18299331739223867,0.1897207184670893,0.18996495886939727,0.18299331739223867,0.18299331739223867,0.18299331739223867,0.18845030287585954,0.18845030287585954,0.18299331739223867,0.18996495886939727
YBL016W,0.08746332340404947,0.0896741673493312,0.08707917443644869,0.08746332340404947,0.08746332340404947,0.08707917443644869,0.08746332340404947,0.08746332340404947,0.08974449922150342,0.09017929126340238,0.09017929126340238,0.08974449922150342,0.08746332340404947,0.09017929126340238,0.08974449922150342,0.08746332340404947,0.08707917443644869,0.08746332340404947,0.08893115024288228,0.08893115024288228,0.08746332340404947,0.08851480559281556
YBL017C,0.14470157816108692,0.1477826059040944,0.14443943582695298,0.14416608590875563,0.1449306710273317,0.1447080876034918,0.1447974281381387,0.14493662645620745,0.14576292500031973,0.1474742578535698,0.1474742578535698,0.1471817574882637,0.1446754054622655,0.14701440917072944,0.14576292500031973,0.1449306710273317,0.14417702152616801,0.1449306710273317,0.14678030585990895,0.14678030585990895,0.14494449896114026,0.1461115001665511
YBL020W,0.12461356038382021,0.12434122605431842,0.12456737648103476,0.12524458826267748,0.12449400436836086,0.12461356038382021,0.12524458826267748,0.12449400436836086,0.12310966891269286,0.1244145975897519,0.1244145975897519,0.12328612815722416,0.12397296595914489,0.1239624816961635,0.12310966891269286,0.12449400436836086,0.12461356038382021,0.12449400436836086,0.12374403179643961,0.12374403179643961,0.12449400436836086,0.12456771070147868
YBL022C,0.16886844938571705,0.1659992807225104,0.1687088017344391,0.1687088017344391,0.16760948694244102,0.1687088017344391,0.16894836649387063,0.16760948694244102,0.16586478386489997,0.16545768769439284,0.16545768769439284,0.16576483662458763,0.16375117366969166,0.16603000469720144,0.16586478386489997,0.16760948694244102,0.1687088017344391,0.16760948694244102,0.16576483662458763,0.16576483662458763,0.16760948694244102,0.16701111315752365
YBL024W,0.26115345338141416,0.2579519805912262,0.2603405804664532,0.25938051418232255,0.26229105931055813,0.25826637421147725,0.25937788038454096,0.26229105931055813,0.2604164225152449,0.2575896714431974,0.2575896714431974,0.26202837464540285,0.26000987122624436,0.2579385464581485,0.2604164225152449,0.26229105931055813,0.2595601596092795,0.26229105931055813,0.25879291637910906,0.25879291637910906,0.26229105931055813,0.258731290102466
YBL026W,0.14598104711126492,0.14598104711126492,0.14598104711126492,0.14598104711126492,0.14598104711126492,0.14598104711126492,0.14598104711126492,0.14598104711126492,0.15560327058122864,0.14598104711126492,0.14598104711126492,0.14598104711126492,0.14598104711126492,0.14598104711126492,0.15560327058122864,0.14598104711126492,0.14598104711126492,0.14598104711126492,0.14598104711126492,0.14598104711126492,0.14598104711126492,0.14598104711126492
YBL030C,0.5148244683739429,0.5187505855876389,0.5148244683739429,0.522397640418282,0.5148244683739429,0.5148357807890459,0.5148244683739429,0.5148244683739429,0.5167776692918228,0.5187505855876389,0.5187505855876389,0.5191006145980244,0.5187505855876389,0.5152628600943353,0.5167776692918228,0.5148244683739429,0.5148244683739429,0.5148244683739429,0.5187505855876389,0.5187505855876389,0.5148244683739429,0.4937755031982578
YBL032W,0.1647064116066106,0.16383595644085033,0.1647064116066106,0.1647064116066106,0.1647064116066106,0.1647064116066106,0.1647064116066106,0.1647064116066106,0.16187710865340252,0.16148752857912016,0.16148752857912016,0.1636280568284002,0.16676670934710422,0.1643175013613037,0.16187710865340252,0.1647064116066106,0.1647064116066106,0.1647064116066106,0.1636280568284002,0.1636280568284002,0.1647064116066106,0.1647064116066106
YBL039C,0.2977390401254304,0.29884289608878856,0.29884289608878856,0.29884289608878856,0.29884289608878856,0.2989975615366376,0.29884289608878856,0.29884289608878856,0.2973970398620779,0.2937891392610209,0.2937891392610209,0.2985783550465873,0.29877780927183795,0.2928959502744038,0.2973970398620779,0.29884289608878856,0.2951565924790807,0.29884289608878856,0.3009997479190371,0.3009997479190371,0.29884289608878856,0.2979141248946531
YBL040C,0.16750158008823707,0.16750158008823707,0.16750158008823707,0.16750158008823707,0.16750158008823707,0.16750158008823707,0.16750158008823707,0.16750158008823707,0.16839223278762805,0.16953793124551064,0.16953793124551064,0.17111398872989533,0.16750158008823707,0.17211405445505246,0.16839223278762805,0.16750158008823707,0.16750158008823707,0.16750158008823707,0.16110600652942916,0.16110600652942916,0.16750158008823707,0.17211405445505246
YBL041W,0.14278021007089073,0.14278021007089073,0.14278021007089073,0.14278021007089073,0.1403511382756259,0.14278021007089073,0.14278021007089073,0.1403511382756259,0.14278021007089073,0.1445189979129775,0.1445189979129775,0.1445189979129775,0.1445189979129775,0.14381204699774416,0.14278021007089073,0.1403511382756259,0.14278021007089073,0.1403511382756259,0.1445189979129775,0.1445189979129775,0.1403511382756259,0.14278021007089073
YBL045C,0.2642766638981946,0.2642766638981946,0.26355964042482616,0.26355964042482616,0.26355964042482616,0.2642766638981946,0.2642766638981946,0.26355964042482616,0.2661093543804894,0.2656215754735923,0.2656215754735923,0.264699096798696,0.26398092719951716,0.264699096798696,0.2661093543804894,0.26355964042482616,0.26355964042482616,0.26355964042482616,0.2661048443851218,0.2661048443851218,0.26355964042482616,0.26148775216829157
YBL047C,0.17984525049011693,0.1786571416695932,0.17940154897386074,0.1792100776114963,0.178989208364604,0.1813409940453638,0.1784276614959029,0.178989208364604,0.17916683412881682,0.17965570167666892,0.17934190781984588,0.17985408409686132,0.17988732318034348,0.1764784705225503,0.17916683412881682,0.178989208364604,0.17906994863968895,0.178989208364604,0.17739564711533434,0.17739564711533434,0.178989208364604,0.17708885885624753
YBL050W,0.13916086168882,0.13916086168882,0.13916086168882,0.13916086168882,0.13916086168882,0.13916086168882,0.13916086168882,0.13916086168882,0.14257501470169828,0.13905235440189476,0.13905235440189476,0.14198117240392558,0.13916086168882,0.14257501470169828,0.14257501470169828,0.13916086168882,0.13916086168882,0.13916086168882,0.14140337209427467,0.14140337209427467,0.13916086168882,0.13916086168882
YBL057C,0.11111984665177399,0.11271902341139486,0.11271902341139486,0.11271902341139486,0.11271902341139486,0.11271902341139486,0.11271902341139486,0.11271902341139486,0.11557088862732066,0.11271902341139486,0.11271902341139486,0.11304460546912855,0.11284501535355271,0.11284501535355271,0.11557088862732066,0.11271902341139486,0.11271902341139486,0.11271902341139486,0.11284501535355271,0.11284501535355271,0.11271902341139486,0.11271902341139486
YBL064C,0.1787917701800097,0.1830950903161892,0.1830950903161892,0.18172493090293665,0.1830950903161892,0.1830950903161892,0.1830950903161892,0.1830950903161892,0.1815992011056668,0.18242395341126208,0.18242395341126208,0.1822565404440798,0.18159442845917595,0.18045636689750635,0.1815992011056668,0.1830950903161892,0.1830950903161892,0.1830950903161892,0.18159442845917595,0.18159442845917595,0.1830950903161892,0.18852095528079005
YBL075C,0.16017734373240738,0.16322949020680985,0.1549324029210802,0.1566163478112061,0.1566163478112061,0.1566163478112061,0.1566163478112061,0.1566163478112061,0.16162844531037582,0.16132361761041666,0.16132361761041666,0.1625172192623867,0.16282430232242037,0.16143890277379547,0.16162844531037582,0.1566163478112061,0.1566163478112061,0.1566163478112061,0.16211150875390734,0.16211150875390734,0.1566163478112061,0.16079740479731983
YBL076C,0.3264473684476891,0.32545652989567847,0.32714843146287553,0.32714843146287553,0.3256329406259767,0.32679407797256504,0.32721314790225015,0.3256329406259767,0.32636534901261505,0.3242939906702565,0.3242939906702565,0.32851498047544536,0.32239077266944344,0.3257508453527033,0.32636534901261505,0.3256329406259767,0.3256329406259767,0.3256329406259767,0.32793937040048154,0.32793937040048154,0.3256329406259767,0.3287032749677925
YBL078C,0.13618632602028072,0.14000976540200316,0.13618632602028072,0.13618632602028072,0.13618632602028072,0.13618632602028072,0.13618632602028072,0.13618632602028072,0.13475288341344085,0.13475288341344085,0.13475288341344085,0.13618632602028072,0.13618632602028072,0.13618632602028072,0.13475288341344085,0.13618632602028072,0.13618632602028072,0.13618632602028072,0.13915915467884243,0.13915915467884243,0.13618632602028072,0.13618632602028072
YBL079W,0.13297370148113283,0.1328171836785638,0.1312874188656751,0.13170730269691452,0.13171706359878615,0.13174156163991374,0.13201025310637773,0.13171706359878615,0.13234381329818654,0.1316113669535733,0.1316113669535733,0.13226048650695596,0.13236065448087647,0.13237535985352222,0.13234381329818654,0.13171706359878615,0.13171706359878615,0.13171706359878615,0.13335240859661662,0.13335240859661662,0.13171706359878615,0.13298851783266513
YBL088C,0.10729435008016644,0.10804961232567002,0.10768774599326787,0.1076944413370828,0.10764541309692799,0.10766194980610158,0.10779022666722528,0.10764541309692799,0.10821105541780122,0.10762056409242714,0.10762056409242714,0.1065505324436041,0.1069936670474207,0.1074779308156932,0.10821105541780122,0.10764541309692799,0.10764541309692799,0.10764541309692799,0.10702460420588288,0.10702460420588288,0.10764541309692799,0.10731406971051993
YBL091C,0.18476551312135014,0.1888999963979679,0.18741877722837647,0.18741877722837647,0.18741877722837647,0.18741877722837647,0.18741877722837647,0.18741877722837647,0.18880883463990705,0.19119900512335777,0.19119900512335777,0.1902679470265421,0.18781349255833948,0.18781349255833948,0.18741877722837647,0.18741877722837647,0.18741877722837647,0.18741877722837647,0.18989798489045567,0.18989798489045567,0.18741877722837647,0.18836399142088947
YBL095W,0.10837205589718008,0.10497953395148787,0.1055350817829557,0.1055350817829557,0.1055350817829557,0.1055350817829557,0.1055350817829557,0.1055350817829557,0.10437326141735047,0.10443899614726282,0.10443899614726282,0.10615222446496715,0.10634836557411874,0.10830565530356731,0.1055350817829557,0.1055350817829557,0.1055350817829557,0.1055350817829557,0.10634836557411874,0.10634836557411874,0.1055350817829557,0.1052585279473501
YBL098W,0.15075073255953428,0.15065927506532453,0.15075073255953428,0.1484077941912603,0.15075073255953428,0.15075073255953428,0.15075073255953428,0.15075073255953428,0.151121071326017,0.15226135700145377,0.15226135700145377,0.15021910836613253,0.15064367040947696,0.15064367040947696,0.15075073255953428,0.15075073255953428,0.15075073255953428,0.15075073255953428,0.15064367040947696,0.15064367040947696,0.15075073255953428,0.15005583146960866
YBL099W,0.4631221619865055,0.46282066266573635,0.4631221619865055,0.4604841423629686,0.4631221619865055,0.4631221619865055,0.4631221619865055,0.4631221619865055,0.46458749045108405,0.4589601148472068,0.4589601148472068,0.46282066266573635,0.46282066266573635,0.46458749045108405,0.4631221619865055,0.4631221619865055,0.4631221619865055,0.4631221619865055,0.4618807540130603,0.4618807540130603,0.4631221619865055,0.4631221619865055
YBL102W,0.08056740609991776,0.08056740609991776,0.08312490021635194,0.08056740609991776,0.08312490021635194,0.08312490021635194,0.08312490021635194,0.08312490021635194,0.0781990476489692,0.07762757093682143,0.07762757093682143,0.08052953437226393,0.07946782432405068,0.08056740609991776,0.08312490021635194,0.08312490021635194,0.08056740609991776,0.08312490021635194,0.08218863686711556,0.08218863686711556,0.08312490021635194,0.07885013745620162
YBL106C,0.11001207635753595,0.11013013547535887,0.10968244079298627,0.10946708429429276,0.10962884490850534,0.10968244079298627,0.10968244079298627,0.10962884490850534,0.10904136193078962,0.11241188697150102,0.11241188697150102,0.10792979962734979,0.11043545699631313,0.1087369275582589,0.10968244079298627,0.10962884490850534,0.10934483872989498,0.10962884490850534,0.10859092825662499,0.10859092825662499,0.10962884490850534,0.11024489148425452
YBR003W,0.12077640139876278,0.12219817814493136,0.12077640139876278,0.12077640139876278,0.12077640139876278,0.12077640139876278,0.12077640139876278,0.12077640139876278,0.1224907160619429,0.12181241526960312,0.12181241526960312,0.1249983911724791,0.1251367040941651,0.12328357808443115,0.1224907160619429,0.12077640139876278,0.12077640139876278,0.12077640139876278,0.12168139421020673,0.12168139421020673,0.12077640139876278,0.12033502252238595
YBR011C,0.6052026533846057,0.6052026533846057,0.6052026533846057,0.6052026533846057,0.6052026533846057,0.6052026533846057,0.6052026533846057,0.6052026533846057,0.5963670693683989,0.6085976448465382,0.6085976448465382,0.6085829734499153,0.6075206388494558,0.5938804364083522,0.5963670693683989,0.6052026533846057,0.6052026533846057,0.6052026533846057,0.6085976448465382,0.6085976448465382,0.6052026533846057,0.5956007353270747
YBR015C,0.14565824444446637,0.14565824444446637,0.1462745944498916,0.1462745944498916,0.1462745944498916,0.1462745944498916,0.1462745944498916,0.1462745944498916,0.148375364086588,0.1472206827073361,0.1472206827073361,0.1484115369389181,0.14552574071925103,0.1469265544093839,0.148375364086588,0.1462745944498916,0.1462745944498916,0.1462745944498916,0.15018047037319782,0.15018047037319782,0.1462745944498916,0.1466708585671724
YBR019C,0.1663512725244501,0.166837139555585,0.1670504330395333,0.1670504330395333,0.16600148735465456,0.16647523507974335,0.16700058670606754,0.16600148735465456,0.1665884149946046,0.16369961093488605,0.16369961093488605,0.16569023806815134,0.16506463557776935,0.16509585031693672,0.1665884149946046,0.16600148735465456,0.1670504330395333,0.16600148735465456,0.16343933830854696,0.16343933830854696,0.16600148735465456,0.16466327619087506
YBR024W,0.13842653217580334,0.13842653217580334,0.13842653217580334,0.13842653217580334,0.13842653217580334,0.13842653217580334,0.13842653217580334,0.13842653217580334,0.1393231589385137,0.1389470360143857,0.1389470360143857,0.1389470360143857,0.1367634581550554,0.1389470360143857,0.1393231589385137,0.13842653217580334,0.13842653217580334,0.13842653217580334,0.13690246419667862,0.13690246419667862,0.13842653217580334,0.1374194391298686
YBR025C,0.5532378146390071,0.5532378146390071,0.5509816096864257,0.5532378146390071,0.5509816096864257,0.5532378146390071,0.5532378146390071,0.5509816096864257,0.5539315553635089,0.5509996243078985,0.5509996243078985,0.554626166014433,0.5478467186775925,0.5518593472651029,0.5539315553635089,0.5509816096864257,0.5532378146390071,0.5509816096864257,0.5549218472998247,0.5549218472998247,0.5509816096864257,0.5532378146390071
YBR026C,0.14359526868272854,0.14440529820233186,0.1445182304241557,0.14440529820233186,0.14440529820233186,0.14183335313745363,0.14456735481432817,0.14440529820233186,0.14600719801394768,0.14250978718712162,0.14250978718712162,0.1421517816390073,0.14116917018104055,0.13764081342963772,0.14600719801394768,0.14440529820233186,0.1445182304241557,0.14440529820233186,0.14223768134934625,0.14223768134934625,0.14440529820233186,0.14553541936120915
YBR029C,0.15351000245505458,0.15356042938683287,0.15259608757606227,0.15356042938683287,0.15356042938683287,0.15356042938683287,0.15290087650353099,0.15356042938683287,0.15060623331140005,0.1534878821385768,0.1534878821385768,0.15309196462523567,0.15363136207799796,0.15351000245505458,0.15060623331140005,0.15356042938683287,0.15356042938683287,0.15356042938683287,0.15351000245505458,0.15351000245505458,0.15356042938683287,0.15417218286271614
YBR037C,0.08780670289256155,0.09186127761913972,0.09297757920844611,0.09297757920844611,0.09297757920844611,0.09297757920844611,0.09297757920844611,0.09297757920844611,0.08729400621617855,0.08567573291074806,0.08567573291074806,0.08729400621617855,0.08684128732701905,0.08803555065769386,0.08729400621617855,0.09297757920844611,0.09297757920844611,0.09297757920844611,0.08619674563465062,0.08619674563465062,0.09297757920844611,0.08969161798623755
YBR039W,0.3215060819167274,0.3207530734632542,0.3207530734632542,0.3207530734632542,0.3207530734632542,0.3207530734632542,0.3207530734632542,0.3207530734632542,0.31814305958046557,0.3156271055100267,0.3156271055100267,0.3186176020146786,0.3218416007215315,0.3172065624750961,0.31814305958046557,0.3207530734632542,0.3134518421242654,0.3207530734632542,0.3218416007215315,0.3218416007215315,0.3207530734632542,0.32204539429868806
YBR041W,0.18134820641468585,0.18097900844887782,0.1798362359150983,0.1805414275141448,0.18097900844887782,0.1798362359150983,0.1798362359150983,0.18097900844887782,0.18175550231024099,0.18049925934530028,0.18049925934530028,0.18037831814283437,0.1826803001383009,0.18215129735090133,0.18175550231024099,0.18097900844887782,0.1805414275141448,0.18097900844887782,0.18051442155465028,0.18051442155465028,0.18097900844887782,0.18525008415098598
