gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YAL060W,710.8036215115483,806.4438789579025,785.3873805558422,836.8347705343875,834.1064858940234,842.6932978286387,810.6877166079997,842.379641799775,839.7792910134316,736.7405160406528,773.4702208215058,781.1320103677929,714.5227049299621,721.3348676686142,767.8134946629536,822.5913527694588,853.9585667435083,791.5172176583886,823.5228944453668,806.21930320759,816.9592499656744,755.3885514867294
YAR002C-A,898.8450592571129,890.799291895734,898.2875982280747,889.158102383381,874.1124088998114,898.8518050420489,869.7119188023528,852.8313165182982,880.2159010812748,914.3835304415594,881.7187316804111,911.3549358366896,895.722332528302,903.7105645838783,897.2269630081078,893.2618823911042,886.8806934579001,891.9217533408611,887.3078804963197,896.2057392737047,922.0069933809108,897.4859938328736
YAR007C,5230.148560608387,5462.583482218398,5128.636137125031,5194.441334495536,4953.870612036865,5153.715855911764,5039.410383435429,5114.147121591077,5210.726292272603,5191.842230471377,5322.592529812712,5158.5270140420125,5212.017819181842,5563.734821297639,5217.5190129918765,5271.945496426847,5325.652596544794,5331.366527542391,5209.670132811657,5171.547499997826,5124.972984498255,5231.913334511275
YAR008W,1319.0197664355098,1393.9768811137694,1330.9405086267725,1316.4048916754548,1251.6277999695544,1235.8149367338071,1269.6682845247205,1274.9266958630544,1292.5287999796815,1382.8609348484656,1322.9282138660285,1308.133842995084,1291.1434956873234,1234.8726350251864,1272.9519722842772,1255.1582672918225,1211.253949651805,1257.5269809900306,1311.4261807731016,1320.1957864402402,1272.5248539460072,1208.185713387764
YAR018C,1010.3367095611636,1188.8047545570387,1029.4585760354828,1239.092133707521,1296.3329165861505,1219.1981643182955,1276.457534249118,1253.1379509547635,1210.4725460920465,1389.445044821474,708.1005631017807,1029.3701297663363,1365.8355367175313,1260.5123917183992,1401.0770904338005,1027.438763180901,1014.867934791861,1208.689448056924,1092.63498663967,937.0223114306931,1237.5542587062766,619.9939704236465
YAR042W,913.1152575584483,927.8357041938764,925.4482952732394,918.5130840351758,926.1499760189764,906.8762908399588,873.0858221612928,921.7191741267412,836.5221642623953,890.7175402847687,872.8958648755982,908.6287372718224,897.403513830647,956.0726078777057,903.521102147712,920.222148389944,913.3993993842073,921.4570295657248,934.7769528443363,900.3470973252151,900.2608375438632,925.9629348195956
YBL004W,1474.9096727430515,1625.578149770996,1535.6677217438648,1447.3042472078423,1565.9142847129401,1466.8278468486965,1438.3963124000102,1495.1020584738917,1430.323600529528,1489.3979883954169,1528.7812680935572,1353.2908265628664,1476.6519779703422,1466.8395208500851,1419.5725260583154,1456.2347078970183,1485.4082730039843,1437.0597431491035,1517.8823202577246,1486.1918947326515,1399.1772599848575,1442.0626227373614
YBL015W,8744.227472276703,7674.5386642666845,8279.837948539614,8734.463851414746,8477.780383099811,8276.921554105991,8551.273102929494,8227.50334488193,8276.386447261684,7970.786941449818,8088.487462613846,8899.34736110508,8883.590538473729,8708.619601971894,8322.382348710453,8475.6915693625,8375.230833397522,8807.423620795771,8816.319782666053,8468.315677117012,8814.795065503935,8406.770518670148
YBL017C,5683.639930405483,5599.315506580289,5595.430005891645,5628.167601084306,5490.424462368511,5693.873871888011,5479.652899692621,5652.7423288266245,5470.520565959804,5784.103501981346,5710.410833906926,5743.064408632268,5672.433224363023,5673.209249253487,5611.720868884535,5613.030619141215,5566.91650976276,5811.633647864433,5542.337040424835,5812.5237974092715,5733.805193458807,5689.531710110306
YBL020W,1917.8526094525616,1701.8779849655814,1846.04221941014,1838.894270944687,1829.2447006408381,1913.354715799338,1858.597776122357,1842.0579256702733,1860.127515690056,1836.0848549740988,1784.1319427841377,1904.5187224270605,1832.7191516771952,1809.276422593004,1787.2614835261998,1865.3422351151507,1877.0760465879807,1921.617794871925,1762.6251040529196,1739.3810281281849,1920.4595012793445,1984.78131996371
YBL022C,2034.504366828581,2091.6980413201486,1891.719610831013,2045.1396212974407,1842.5480638298388,2106.701755861533,1859.5519801226487,1961.702743931308,2121.0169550298783,2041.0738939653547,2138.673985466391,2146.4314334261126,2020.7650910248803,1962.1723466703174,1942.335256151296,1928.506130622126,1967.2043615570612,1957.9626992859264,2069.7275533654906,2019.9087181029395,1945.55110437323,2143.5357828401443
YBL024W,7100.503526608501,7704.98384277989,7232.419774192454,7209.11069260201,7734.255129988296,7813.261919084906,7258.429317943619,7923.947955053642,7681.980049327439,7457.497362932144,7341.168583263153,7646.5810404611075,7167.808278599495,7400.424022958666,7544.583052641311,7269.87061979299,7835.602070137107,7585.499780426169,7740.262120740868,7599.784331212387,7409.6507647768185,7325.172225084651
YBL032W,976.5387912829403,937.7140812428427,916.1216422752368,962.6236591961494,949.2399336080517,952.4003564941287,933.4441054546968,960.229144345193,911.6863656469316,950.1263258755156,961.4083072942317,959.1407624145512,970.1802297371128,992.7454807622046,951.4633665265017,951.3970982453943,953.8426873148093,994.9921364902929,948.5061238818324,958.7620152712724,974.2686499586498,962.2794307183473
YBL039C,4696.843149745063,4749.503984577697,4544.384306240906,4750.145120338478,4686.308303118229,4605.287044500955,4546.495182597156,4692.807258294548,4609.558142905171,4596.623471356646,4696.202075454785,4607.748088884375,4581.205809069684,4785.195639596464,4594.712730739596,4703.142304664754,4610.8669828797465,4477.331751598405,4676.404127243754,4664.280484182785,4722.107448884705,4647.261149346604
YBL040C,1491.0564240644414,1597.09637290203,1492.1148218144504,1513.8189708887255,1535.354764320314,1566.461342109834,1471.2410047132928,1514.854557623785,1580.7708968279644,1579.4532099047187,1548.803736469363,1544.0477841154782,1557.7318921515357,1526.707351699767,1555.648406641262,1612.2745770338593,1486.4959267119482,1600.5835742045429,1561.3639270741894,1614.9045392873354,1539.8093994204996,1559.8565959013572
YBL045C,10757.375391639076,10984.886385306345,10358.099401853142,10487.079954199597,10427.774102186986,10983.92427131317,10605.036033549572,10586.683133261002,10592.33694275652,10700.14814953367,10538.960721033684,10699.486023262638,10576.629518391544,10849.882441755944,10826.152294339023,10579.58983213106,10825.252959217187,10547.036752894504,10805.314724027685,10718.66678017333,10563.413732203871,10752.775031456316
YBL047C,799.8734326397757,857.4782493378873,811.2654594203035,856.6517623747262,824.7865872735925,821.4321044912433,873.8815094249416,870.4788529793791,832.1727254961925,832.1440794810602,825.4798756921123,758.276285741052,681.7104481036152,788.1122762901502,824.084797507655,839.3220739462587,772.2186700013704,844.5225748859842,853.6281686119787,831.9813079068991,734.7410384367081,873.0354529706857
YBL057C,966.304775163654,968.7416589458968,978.0219735783563,952.7360991907449,977.3033985600572,963.272549457421,954.5861622447267,962.123480825457,944.7671336814943,985.9505770054463,965.5967931028742,975.092382053294,986.5495775798801,957.7754892716098,982.7835773925101,975.5442931621783,937.9864981060967,962.4176513318016,975.934177362986,972.0589028137416,975.9662140455868,935.7377860649074
YBL064C,5659.760947320943,5768.825575009778,5433.681809109646,5740.607551570839,5482.020153135437,5693.629948421376,5835.95698845051,5513.228196554396,5726.962140181524,5642.512013664781,5666.507324635064,5951.463812063351,5637.30141483753,5623.364246213117,5512.6982974096645,5722.025647314398,5786.3211254459375,5416.487854563262,6067.132488597546,5753.0625123182335,5545.828186719961,5654.518982528993
YBL076C,5315.6638646956935,5719.527544757806,5263.200218615058,5305.198019804767,5508.958667173855,5690.548701068889,5386.229002510791,5657.405892023052,5666.124379230239,5446.18566748648,5799.848344131123,5323.133507955119,5133.6751758969685,5387.178937804442,5463.619544236393,5462.461737108657,5832.896276378523,5547.3028078117895,5381.751777639125,5353.639638868,5359.237669743529,5384.619655699671
YBL079W,968.6588155217344,979.1214840687134,953.3941500432293,973.2880931938756,955.4007821492964,978.5617766021338,947.2500278366192,975.3056423966084,929.7250689806848,973.4141381760987,966.4852615798444,987.0836093107373,955.8120278021366,991.1961949866734,962.9506797410955,974.7263891299217,948.2114502683194,938.605367078336,970.2415408814836,964.9963421847881,972.7923563490373,990.609453452462
YBL091C,2889.992260419934,2724.485007172583,2855.2958584680823,2830.8982542103618,2871.5814436310966,2871.1242707716783,2809.2381332204177,2898.4269809751245,2832.9937328190144,2890.108155741983,2824.009088300977,2986.72412456374,2941.268576038041,2897.9304735981664,2867.843202166327,2803.6699799392713,2874.5716326593347,2946.0412477575233,2911.2428546785136,2841.066440998915,2890.700815440384,2929.1522240399363
YBL099W,16540.8074956132,16654.973689359726,15958.06910800624,16285.24645352194,16082.671377068977,16936.58720836379,16431.757474307175,16722.571856017534,16594.405709653096,16666.8485458142,16556.30965285817,16780.180794189873,16506.255982677143,16421.646557057717,16576.298821278167,15746.787956104341,16508.756234852957,16293.4552295216,16456.471536352932,16532.848425440792,15967.489137868002,16597.618959308726
YBL102W,952.753376440332,930.6500105861336,922.245770520636,934.8777005408647,925.4995004563872,927.4855419775037,911.0311253141507,940.7268084827408,899.0917958779767,956.6288500041859,915.8789989319567,933.7376380011459,957.7340194095599,943.3698932086032,929.8768295841836,924.5524121440812,925.8674872453993,945.4873225663464,929.0570312446107,947.7566339864636,953.4130029931508,899.4946611247565
YBL106C,1122.1016295485165,1094.1752178544903,1246.744554106757,1106.2879819804007,1242.5162864569686,1141.0459711957028,1113.8994040353637,1134.3403434938075,1258.430317676454,1170.6738903338805,1119.205786868719,1180.557387783222,1108.3467283603973,1172.3285626053785,1138.669744672787,1133.1125353757554,1089.8380309559413,1215.4948285514686,1098.1503175638074,1141.7574335949535,1102.012450881757,1219.205931598817
YBR003W,840.1607361369536,870.893861243443,769.2360290017348,881.433675000858,878.8917089398227,928.3782101076404,859.1108942299762,877.8767873150565,907.8813506553557,861.9851408035123,876.4904793524893,927.5759030164863,818.0870812172204,866.5984798323191,871.6906137793228,847.6602682837579,840.2840880399558,894.6034484952885,895.9825772722917,911.7653182931689,854.2243328862029,873.5909095525391
YBR011C,4056.379827103054,3967.3663647946655,4186.044875436889,3998.767789267361,4145.006138059226,4154.120570557448,4076.691779175805,4026.637506333925,4258.457105085067,4168.2196143482315,4150.656530843983,4086.844129260121,4153.936118828272,4152.052087361581,4217.316536121144,3977.4310321468843,4071.467255333909,4127.707367923645,4043.8607967275148,4078.723502992239,4016.2117873617494,4102.5824194325705
YBR015C,879.6702563543238,869.7541565123926,898.6538305490557,883.8681146347916,857.6473860977161,920.0686946603901,854.5840768902676,890.1896507598976,875.4415679902595,881.7931200284831,869.856724891323,900.6282239463912,906.4410248579647,845.3902063452269,835.2904330055063,856.5167321976214,893.5447298885205,896.9073542739235,847.7199963514656,882.1761505838966,889.5730137720449,883.4856691768942
YBR024W,1046.7103689209644,993.090525978454,977.3952431167734,970.8443166679167,983.6300053928908,1032.9185509208523,1015.5579735286842,1024.6921358886304,960.1995788399953,976.122930762682,981.7025115489704,925.6199967465824,985.0546793863797,998.5767963882187,967.9408936145288,1002.17720637365,964.6774922779256,997.6314628241032,981.823182801444,959.2669965472844,996.6777997698983,984.1799116492116
YBR025C,11503.820923011772,11602.1317765533,11152.390848758329,11510.644064815344,11260.221054297872,11401.86823535482,11152.504025994293,11461.441808336118,11576.811382282693,11426.903754298935,11372.584423315042,11516.377265207964,11349.872315285093,11469.798870510534,11540.985258135202,11342.054982446982,11246.714428910327,11241.972676745389,11520.296933202007,11451.14173173132,11630.921734467978,11605.15579162675
YBR029C,1892.2728926597688,1905.428491264713,1926.2149437557187,1981.0843098968876,1886.1788955712705,1970.638456333442,1849.7389141196304,1944.689811925289,1948.1523288719425,1910.446552625913,1912.114786376232,1972.1312551337146,1899.4665756832908,1974.8637068523349,1912.2265163698526,1944.701207275927,1971.321908988175,1915.182994037109,2004.6932296546595,2049.1487235057143,1927.437697814739,2009.2112711261047
YBR037C,995.5243619134993,1029.9702565278012,1031.9438176513033,1003.713304050934,1002.8944168881329,1025.2937670544557,990.8318512163523,1028.7478495133976,1044.8858237951963,1041.7783335354652,1007.6709247615248,1002.0335220461408,1028.3745043631434,1011.1089303563467,982.7878438652521,996.3242811161348,987.6006736399713,1029.3799499463216,990.8996402661884,971.8576373677948,1032.0143638803354,988.52055702069
YBR039W,10280.24410671658,9974.247267968472,9831.07698296082,10086.22975038263,9787.992177860491,10364.137756774706,10132.108092202228,9771.570833525217,10141.528181498672,10266.168721074202,10071.09326596455,10026.27801420848,10093.580679891473,9999.36649698173,10179.890924680556,9759.460224292545,10267.164725013794,9860.379652054893,10234.824665964828,10083.37302998277,10015.668149367353,10035.164689135285
YBR041W,978.2979969110468,1045.738821127432,929.3392074387314,1002.5979126189328,959.0430238248558,996.8528028971609,927.4497764976114,1000.4214507553194,937.1016690912828,962.3890782817797,1006.5172766584607,966.2340852960457,959.2737948111748,1010.5548592077304,1044.8194075960942,1074.1561977980791,1101.8079885399832,1053.8080756272107,997.7936513943387,1040.6482504485887,1003.0175600559833,1027.9771899126833
YBR046C,1012.8821933594612,1028.3768181634455,1008.8941379623384,993.4369749198472,1033.0343182870527,1064.89542391049,981.0346316154221,939.4825579222487,946.1945371196581,943.0374320149992,981.1361312176264,1057.7704549703894,1043.6670591030156,970.6711689550574,1085.365764907377,1043.0411361872514,888.4917825835497,866.0042167279673,1035.3706305452702,1014.4634352738381,1005.2989546022659,1009.5365532134928
YBR054W,819.3531270752599,924.4069397440725,925.195661834014,713.8432812671903,817.3053854957776,1002.1050839783321,1036.0366448713382,784.7396945461453,940.8660971002445,943.0804678123152,919.6739634897568,892.5014589967074,906.4904950039863,776.2670359129262,874.0808730471374,875.7788395497322,1014.7157159842218,1034.3154249581103,938.8126252984836,977.6199566910312,1060.6387894413303,1035.2551261827666
YBR059C,861.5137987701307,873.4846119888382,810.712310899779,896.0086854128797,888.0241872440428,785.6294464166568,882.6223740992388,883.9057832929533,635.2468038583316,868.4446922613589,870.1041760919456,945.3917417716156,736.4298226763804,781.366727557623,854.2545140217394,884.5205240337407,852.9840186405643,902.2536511666659,922.8172612106346,943.0218018604367,940.9784018761304,855.2979610188008
YBR072W,1068.4048365984147,909.5671194074112,1013.6387367123216,599.8767790701005,721.6230800611457,733.5468313769859,688.6346850458751,681.1490735802138,1037.355455125294,818.9361692690469,726.7311725073251,567.3433365485448,1024.2651794603971,914.3091262250284,862.6938732659307,701.0864486007133,969.3068988247966,981.5662617971536,769.5559892701348,745.1164308821593,744.0609728554813,1059.055854335387
YBR079C,4747.139709568593,4946.137978712739,4758.828343474413,4928.717471977618,5005.753605542289,4846.034474111936,4704.343798598609,5114.097752856842,4681.282285627653,4902.001917795099,4820.491916212394,5057.370468003375,4854.124798340935,5046.7672414279605,4885.272914871581,4770.037147788949,4785.072339348815,5123.201825589659,4918.2669084546005,4911.616491630703,4961.269987850964,4919.793220970016
YBR080C,9841.942120347629,9942.142742551403,9893.475313761928,9690.82627016562,9950.171929665305,10075.061238666702,9806.906748503332,9752.100981083286,10040.442048181025,10128.10146730517,10063.694835438497,9869.484116653055,9774.10949039585,9987.526778180334,9931.612130100288,9849.75932394717,9865.990642870207,9843.080544081322,9972.453561608105,9933.590827315476,9807.965969084311,10161.744797001877
YBR086C,2058.3108704386223,1851.4542334052373,2022.1797098295951,2023.4402923094433,2034.215347722656,2045.8900078416373,1990.0825300228084,2062.57902250983,1796.0034646183174,1896.2512764448504,1900.4931155579372,1879.9164480317638,1948.024084867136,1907.1633886538568,1932.9220029565327,2021.9604552669132,2005.5190307499831,1976.3733883290731,1902.2353976548397,1893.0681000180027,2051.994103171335,1993.3443372734089
YBR087W,978.3373745578662,958.8120338277616,965.1904290637964,971.3359197456488,956.7557943344381,949.2461648292064,942.688732774402,918.7028821969462,927.3811332976745,965.8774574807802,979.6670576994986,948.6241925695385,964.7961246490203,970.9379943047197,930.9892786083644,949.1671955616283,904.6272696969812,980.9034227063936,952.811378607848,971.7865952291147,981.1814378646786,969.0711183927967
YBR093C,4253.909918903295,3980.030119369188,4097.554049221549,4131.072114607688,4259.762555961353,4100.904998387582,4227.904122243787,4255.727112576436,3956.201346983119,4223.108777144982,4132.434620006924,4089.118523746844,4253.96308298559,4150.248664403242,4237.646710287504,4249.727331298646,4319.7852133459555,4116.033876444591,4051.03498130338,4078.7531562389568,4233.691205289278,4326.241419516176
YBR115C,6870.407445235969,7749.937885483809,7068.490790776125,7400.753853936615,7440.221168389609,7760.346057959799,7464.3434876233,7702.543253218366,7743.770388830515,7551.568023317443,7590.114177237055,6979.137246535101,7010.7333966500655,7260.612243464816,7526.737360624284,7338.7810754366565,7678.8513100934415,7274.550679920557,7168.445030538785,7399.465168946906,7145.556801573461,7202.968814884248
YBR121C,13645.52422218964,13899.91379040845,13667.296820455142,13665.436211988866,13801.328621975083,14033.607093947645,13781.141078955183,13590.248739334731,14168.115319634708,13744.0878648548,13554.029015537842,12993.210702637598,13247.860200955918,12995.848185361552,13455.79965195118,13206.798078474836,13911.550854908388,13562.442126087786,13572.454906413284,13779.902171347374,12941.96793747225,13405.520592058108
YBR126C,15046.080230801084,15742.437014849344,14793.111766740096,14899.261741401298,15090.569179589314,15023.293587361228,14965.443582361762,14954.332946597338,15270.318600665903,14860.058440590938,14937.833763314358,15303.389665076074,15008.852214876571,14942.360568276106,14798.424370057404,14860.483619876997,15082.418611377469,14417.844557139391,15249.448365345721,15674.94921974876,15081.829441601785,14955.53543729212
YBR146W,853.8569885755602,793.0590865879825,824.1745306262909,793.9431328838281,703.3531900618912,796.9233910955558,792.3315156184227,750.9456577874298,834.7416439050647,833.3334650285167,833.8576160931954,890.3057210799523,839.6880690840288,758.3592464772444,775.2990809071163,686.8009643350805,774.8607517791107,816.1559233885382,801.2940355069604,809.118459528712,759.1639218314938,830.5602230560277
YBR154C,1845.8250689653164,1747.3550138477897,1810.2066691898722,1792.5508872958096,1766.4427600514318,1828.5124950528455,1739.5000292140885,1806.20380073104,1761.2604838076966,1752.2893206283263,1815.6409344012259,1814.4399866753781,1849.5876800412336,1823.6960047892426,1801.6707538598096,1822.2058039489943,1823.392582641751,1834.5537238358775,1796.6011615659295,1804.0517191202066,1816.1590998505371,1824.9842886333536
YBR159W,963.2397142270476,963.01857727775,942.19159311454,932.0333596887727,943.2572918154344,987.3380344369573,935.2561927747263,954.7693962051926,940.6844054468236,960.7973040314473,970.8938569987057,954.6249091524427,965.5062965534966,994.2234666580431,944.4758031101333,963.607307998928,946.8534219451753,933.4714689468016,958.9525448904146,968.2845063778788,979.7543082116633,966.6347443228699
YBR166C,852.7486198732283,940.6001616005364,802.5156027737978,810.1307194095673,855.6421528934187,857.5139186396832,841.2176756728996,879.2094848765289,882.0457275367546,917.7955427363968,913.5573771850003,799.4673955555912,728.1873917844044,902.3802121792081,877.7494433267669,854.7192709952354,851.1318674413036,831.3985294152635,854.1052099942758,875.9341027495166,820.1328492705879,870.7752609200376
YBR171W,1734.6203725838766,1835.0336239129829,1800.4868063864499,1761.392182858894,1763.7811424757745,1826.689388425441,1746.5605066047126,1789.525591819896,1755.4293635127924,1794.4504792522234,1845.581452506376,1837.752254640926,1808.4055967355973,1822.4122227977093,1810.9271503109617,1802.6718552879504,1756.0946230242025,1756.8000391541916,1821.9867213378309,1829.1675719032185,1850.3002076235568,1824.5889187190357
YBR192W,916.2240262687242,969.4660426797805,906.1072213171626,927.2735733597864,927.3875019578537,979.9516786319538,889.5831415947843,928.4942113499792,960.4162924095019,1002.117020886108,962.8848013438992,997.2578447804027,944.7170177007208,938.669112200118,938.6386879430104,879.8393126242426,771.9442197207472,935.3601587776276,964.3268564512103,920.6847895809503,955.0886921430742,958.6422335576932
YBR199W,805.8331137243234,673.8602316846387,810.8286442142012,802.9701257265308,815.0957631803784,708.1210640303194,811.3873414523973,746.2166120524139,822.7521183058802,807.4033753950481,710.3688028676243,797.0435742647862,820.5114364879677,783.4493741005806,841.1373987958473,753.5352013656908,806.3152351163725,776.7684897723677,777.8300451151786,795.6590794948386,790.1141385479051,723.6235767020328
YBR202W,1100.643646902027,1129.5243140557702,1093.1562210452994,1088.0622469734367,1063.797650137912,1162.6730379016196,1076.8619427102567,1063.9130439552173,1139.6903275264906,1151.9557094219062,1066.8869689134976,1134.7238816447107,1113.3803461979505,1050.2364150783226,1095.4348007902404,1065.3011940230297,1043.5109370042849,1096.748084868817,1098.0574742364297,1082.422846997754,1042.7762944670424,1098.8188814088508
YBR214W,3784.652352321433,3821.252967690589,3607.649062542036,3968.440919172685,3946.806197878216,3816.958012445838,3856.667973127068,3867.9962491146557,3626.518496796692,3731.022092294109,3705.4352480547773,3647.7177443185274,3693.851104850855,3803.571989725314,3628.804729665541,3848.764286415104,3734.673401338852,3756.220264442492,3753.421093827816,3932.166849268168,3839.702668130321,3739.7691267176906
YBR218C,3691.709854562432,3540.1850111160884,3479.6514200392853,3512.990968939141,3516.3713821329475,3577.0177181634704,3465.551927434753,3644.26924760367,3644.6894092996918,3683.3048111495204,3692.9439775008973,3728.8294698854493,3488.6824707840447,3408.5201165082,3559.8119700521693,3406.881279629621,3853.1938623723054,3519.0293365213283,3628.684684784436,3632.2198417770037,3405.5876928178704,3580.2384458354277
YBR221C,11312.479278965822,10002.901964414725,11166.420343706382,10621.819588721319,10587.547892104803,10394.775198279587,10603.555998043916,10341.137619537907,10933.72174217,10940.047919105238,10499.978897839124,10894.343847568982,11021.843567763186,10721.532164062042,11166.223811387981,10765.395236620601,10448.123607687088,10571.95822746878,10417.35680528533,10887.163062765429,10657.984796708884,10489.467631810761
YBR222C,941.446545919812,818.7183235958164,900.1098433502465,890.9525285499312,937.3759683884123,955.9968754151623,955.9151418037744,898.9014533977754,898.1228796179614,886.3428632505914,896.7981561147401,951.0075273295253,929.4372912145807,927.1572005123326,984.8952702522294,882.0371915297603,954.53456413711,970.0467604478264,941.9743604061633,883.716594552165,911.2683091841627,944.411197692458
YBR227C,856.899542519066,899.2284553893933,888.2335028257138,829.4488072522704,881.0840500800817,921.1310806092532,846.753916836627,900.1995525499864,910.7126554941533,873.6226123619539,868.7859257131345,892.2006584972792,915.5041625448973,860.1895411231848,891.2690502616501,923.306543752076,917.5540017149671,888.0432794476641,947.3268348773096,889.3197821816608,919.9226445256717,942.116518498078
YBR234C,3668.131688686381,3731.905838898495,3389.4119946337623,3582.730002626933,3612.288269647505,3607.1109597293794,3486.471280025112,3575.2157949600382,3576.5553501952973,3490.08864789746,3585.8289029698767,3553.276842359145,3612.7309178534306,3606.4705364554493,3574.1220685226212,3647.223369992554,3558.121812772063,3597.4482767275395,3530.9553965136315,3523.6613821162005,3594.4969167429604,3575.4892201579773
YBR241C,1862.1413666101362,2059.5275930906014,2027.440259701126,2066.6332313432995,2119.121601924291,1915.0262687495679,1838.4317359213435,2047.4608074241328,1867.486065601088,1899.2938605769534,1879.6135215906518,1986.1512426520408,2007.5239368041305,1942.1043132656814,1920.2854454191092,2056.056659663268,1885.537869205637,2079.4229733453053,1980.3146182666655,1971.2189512758648,2068.3290979987387,2041.712970879596
YBR247C,1851.9550546107093,1929.1326405736936,1915.065384453784,1828.9022353263388,1878.6428416270167,1932.9487218963416,1798.1415183745544,1900.449376193986,1865.6713008717447,1981.1127650921592,1919.333011710487,1944.2145228300437,1877.626008318236,1968.7631148366283,1838.252295561336,1864.679199304261,1848.0653670638626,1919.4563555071907,1951.5429413931972,1908.3017792367139,1878.7801255788306,2318.575835946721
