gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YAL035W,10737.039995158586,10926.756517901624,10495.917539948827,10746.84158207759,10577.139375305811,10611.932976403721,10606.798674346903,10802.574501522411,10489.736403407378,10525.525509415327,10560.553755939523,10834.953388807158,10937.433377757587,11115.192351286452,10671.507254497143,10771.45214925695,10674.182069585893,11293.354590233503,10955.777541535888,10764.18976864509,10996.118319089406,10816.357046266405
YAL036C,3738.336752058903,3716.3488763337987,3781.3606961473606,3716.3229979670377,3798.194623203539,3793.962923299977,3705.0939170507813,3806.728121578949,3736.3904859895465,3838.7049946682114,3910.2177396925463,3874.0250417990314,3877.3559577847263,3929.307769587217,3872.655259669333,3800.84910212821,3786.979959218206,3870.0165610155104,3819.7641792422155,3818.9392212524904,3794.515822963341,3778.3996399764897
YAL038W,35810.12428502097,34895.96489114031,35507.573011139226,34957.170712113264,35396.390338460384,35227.61976818088,34526.02839669752,34854.575973949635,34563.84167756438,36171.1285769663,35754.42252926941,35136.29847933789,34467.36652754477,35139.425542738245,36007.92765390897,34326.66675699821,35296.71949541178,34352.81232560465,34384.26906162841,35295.93267574064,34637.79820518792,35360.80866150619
YAL039C,1845.1133164479568,1856.7856457421847,1888.8481507573574,1927.9367040781733,1964.491183566285,1722.1430397747254,1854.8285826033307,1920.0685888968853,1873.8058480202174,1807.1736291201878,1747.7629467372801,1878.1368143925563,1996.7604629421369,1825.7945158635534,1828.7907848244345,1894.4496870236485,1768.5777667462457,1969.5145262142937,1809.872192149743,1835.7520547894171,1818.6803503956733,1813.933879109834
YAL042W,941.8471690939102,919.7005684939287,908.1435195126409,911.5966023677979,962.9300073440473,944.4963574909259,927.2819002138958,970.1117644917276,922.2057687804612,980.924920732748,933.6525334386391,975.9686910156245,947.3618034677407,978.4902921499851,940.6494021104975,917.1398616220984,913.6959018767614,940.4073335637389,946.4887123889522,951.1079220426993,932.9573961726403,937.9565814648638
YAL049C,2172.2529039133715,2483.6797775247433,2546.6390778786836,2410.2501662445907,2438.092861650051,2517.731440744411,2624.633425033896,2457.9623506993908,2507.5918978812015,2408.142878795801,2483.2366723667674,2200.0403611392276,2382.831935457506,2395.289665921593,2414.991265252564,2492.712887589211,2565.029042876794,2513.6367201707144,2251.3861716766246,2230.649431896709,2581.462416079025,2482.5225367979765
YAL053W,2723.422115338161,2715.765710956478,2638.827014852745,2826.7942110525014,2819.2288573280052,2851.581867012075,2773.017663686899,2810.3867836845675,2678.346270754488,2754.4971969674907,2715.1911347589376,2813.8559746479727,2818.2517921043736,2761.3946474261256,2751.6027390622207,2841.820162356964,2767.0483852015714,2830.4561211151226,2820.434126857155,2839.738743175206,2819.046738305737,2683.0658783006147
YAL059W,1102.1192377559262,1257.650113875362,1048.3625877127065,1054.775319047937,1122.233600812992,1013.2639257784484,1017.7425970791741,1037.8450883927014,1172.3592777141814,1083.5714724632885,1006.2219013745259,1089.7659359228844,1059.3181729251235,1122.3361126066563,1071.6993546098602,1024.662033987725,1046.9599125033044,1045.7515688486592,1033.1636878517543,1087.5558988471275,1061.7612999977775,1022.4184328571309
YAL060W,710.8036215115483,806.4438789579025,785.3873805558422,836.8347705343875,834.1064858940234,842.6932978286388,810.6877166079997,842.379641799775,839.7792910134316,736.7405160406527,773.4702208215057,781.1320103677928,714.522704929962,721.3348676686143,767.8134946629536,822.5913527694588,853.9585667435082,791.5172176583886,823.5228944453668,806.21930320759,816.9592499656744,755.3885514867294
YAR002C-A,898.8450592571129,890.7992918957339,898.2875982280746,889.158102383381,874.1124088998114,898.851805042049,869.7119188023527,852.8313165182981,880.2159010812748,914.3835304415594,881.718731680411,911.3549358366897,895.722332528302,903.7105645838785,897.2269630081078,893.2618823911042,886.8806934579001,891.9217533408611,887.3078804963197,896.2057392737048,922.0069933809107,897.4859938328736
YAR007C,5230.148560608387,5462.583482218398,5128.636137125032,5194.441334495535,4953.870612036865,5153.715855911764,5039.410383435429,5114.147121591077,5210.726292272603,5191.842230471377,5322.592529812712,5158.5270140420125,5212.017819181842,5563.7348212976385,5217.5190129918765,5271.945496426847,5325.6525965447945,5331.366527542391,5209.670132811657,5171.547499997826,5124.972984498255,5231.913334511275
YAR008W,1319.01976643551,1393.9768811137697,1330.9405086267725,1316.4048916754548,1251.6277999695544,1235.814936733807,1269.6682845247205,1274.9266958630546,1292.5287999796815,1382.8609348484654,1322.9282138660283,1308.133842995084,1291.1434956873234,1234.8726350251864,1272.9519722842772,1255.1582672918223,1211.253949651805,1257.5269809900306,1311.4261807731014,1320.1957864402402,1272.5248539460072,1208.185713387764
YAR015W,2989.664441070062,3122.1309971995056,3168.3595579889247,3091.033775048686,3105.4801261881216,3310.644071132505,3188.729284146432,3142.70516844615,3384.680195714714,3065.1924682766316,3155.788269711153,3182.0314131059545,3249.1962627418015,3185.6229129908083,3219.901039516641,3002.5019756735496,3222.690716510319,3167.1461884186783,3159.351760896561,3137.62597572206,3128.7483867938085,3134.496074219809
YAR018C,1010.3367095611636,1188.8047545570387,1029.4585760354828,1239.092133707521,1296.3329165861505,1219.1981643182955,1276.457534249118,1253.1379509547635,1210.4725460920465,1389.4450448214739,708.1005631017808,1029.3701297663363,1365.8355367175316,1260.512391718399,1401.0770904338008,1027.438763180901,1014.867934791861,1208.689448056924,1092.63498663967,937.022311430693,1237.5542587062764,619.9939704236465
YAR042W,913.1152575584485,927.8357041938764,925.4482952732394,918.5130840351758,926.1499760189764,906.8762908399588,873.0858221612928,921.7191741267412,836.5221642623954,890.7175402847686,872.8958648755982,908.6287372718223,897.403513830647,956.0726078777055,903.5211021477119,920.2221483899441,913.3993993842071,921.4570295657248,934.7769528443362,900.3470973252151,900.2608375438633,925.9629348195955
YBL002W,728.2838659494404,707.4231738231673,677.4664917849024,669.4479101978951,723.1850446353791,714.3826036829252,682.4054485710134,686.1480827041322,737.1336269717426,735.6182400780599,734.3232189460834,692.9720246134539,737.7112595714749,678.6962701681847,720.3139425552142,666.1017581842882,766.8256816510433,717.4129263143275,678.8303849535948,686.2962326606263,714.2206514770661,673.0796387936148
YBL004W,1474.9096727430517,1625.5781497709959,1535.6677217438648,1447.3042472078423,1565.91428471294,1466.8278468486963,1438.39631240001,1495.1020584738915,1430.3236005295278,1489.397988395417,1528.781268093557,1353.2908265628666,1476.6519779703422,1466.839520850085,1419.5725260583154,1456.2347078970183,1485.4082730039845,1437.0597431491035,1517.8823202577248,1486.1918947326512,1399.1772599848575,1442.0626227373614
YBL007C,4281.303989404277,4089.7938212730305,3812.920234365243,4223.381942981228,4297.530676231076,4140.885841149349,4234.227598034753,4171.6129387998,4202.453846805315,4193.057354896109,4111.668806746078,4199.505891183044,3815.805648400094,4270.603965209626,4205.940153001064,4146.519764939008,4290.903321729445,4187.2761715607585,4120.909319141958,4149.49123198571,4165.49002287743,4184.299382152985
YBL011W,1127.911802954366,1008.278805053674,1109.8100486303333,1087.6075466127502,1002.6037652317034,1029.6511422405122,1066.9430817384791,952.1265535841513,1111.877325317519,1070.0376336678344,1035.7956248456283,1104.915665615148,1053.0050913630973,974.2558269555799,1034.6565324770238,989.856464984951,1041.8498547557817,1002.5269627745076,1048.3658798866663,1020.8140454230797,998.1346104005988,1040.567016520241
YBL015W,8744.227472276703,7674.538664266685,8279.837948539614,8734.463851414746,8477.780383099811,8276.92155410599,8551.273102929494,8227.50334488193,8276.386447261684,7970.786941449818,8088.487462613846,8899.34736110508,8883.59053847373,8708.619601971894,8322.382348710453,8475.6915693625,8375.230833397522,8807.42362079577,8816.319782666053,8468.315677117012,8814.795065503935,8406.770518670148
YBL016W,822.0156305252,756.1783756871138,710.0301275651389,701.2193805171541,799.5960093996623,648.1174207283323,779.9489177734093,717.2345439506188,594.5053284619934,712.7903540177591,652.0143948144402,739.9918354702095,497.8359267620157,692.4472452477667,720.0396645202102,771.4574899114756,701.069288979331,739.5870903862577,733.1202747392211,810.6932259364548,727.7637927962179,832.3480283850338
YBL017C,5683.639930405484,5599.31550658029,5595.430005891646,5628.167601084306,5490.424462368511,5693.873871888012,5479.652899692621,5652.7423288266245,5470.520565959804,5784.103501981346,5710.410833906926,5743.064408632268,5672.433224363024,5673.209249253486,5611.720868884535,5613.030619141214,5566.91650976276,5811.633647864434,5542.337040424835,5812.523797409271,5733.805193458806,5689.531710110307
YBL020W,1917.8526094525619,1701.8779849655814,1846.0422194101402,1838.8942709446867,1829.244700640838,1913.354715799338,1858.597776122357,1842.0579256702738,1860.1275156900556,1836.0848549740988,1784.1319427841377,1904.5187224270605,1832.719151677195,1809.276422593004,1787.2614835261995,1865.3422351151507,1877.0760465879803,1921.617794871925,1762.6251040529198,1739.3810281281849,1920.4595012793445,1984.78131996371
YBL022C,2034.504366828581,2091.6980413201486,1891.7196108310131,2045.1396212974412,1842.548063829839,2106.7017558615335,1859.5519801226487,1961.7027439313079,2121.0169550298783,2041.0738939653547,2138.673985466391,2146.4314334261126,2020.7650910248803,1962.1723466703174,1942.3352561512959,1928.506130622126,1967.2043615570615,1957.9626992859266,2069.7275533654906,2019.9087181029395,1945.55110437323,2143.5357828401443
YBL024W,7100.503526608501,7704.9838427798895,7232.4197741924545,7209.110692602011,7734.255129988296,7813.261919084906,7258.429317943619,7923.947955053641,7681.980049327439,7457.497362932144,7341.168583263153,7646.5810404611075,7167.808278599495,7400.424022958666,7544.583052641311,7269.870619792989,7835.602070137107,7585.499780426169,7740.262120740868,7599.784331212387,7409.650764776819,7325.1722250846515
YBL026W,1817.8523472875288,1916.3037902849862,1814.9314336618772,1855.9969938129514,1824.150711696453,1815.347941195241,1817.3660613086379,1944.9844112079754,1751.2677923799104,1812.5120710335434,1928.3318908710612,1910.816797130954,1882.563045290431,1951.202029878637,1874.384855189842,1868.2412946580691,1873.6031797821456,1902.9643488433348,1908.2448997023573,1922.673308916844,1911.6082736499066,1882.0621633394142
YBL030C,10684.374063526588,11129.248430442778,10689.362501887974,10912.06744438796,10844.995985264284,11197.522182222234,10753.118936728773,10959.091081823572,10879.886001785386,10870.417872057345,10539.289342838525,10992.502264988412,10661.731655261898,11264.209331830723,11095.629786827452,10447.039697582994,10719.947206097513,10582.71985612126,10876.616035502935,10904.957649984859,10651.574929772014,10934.944235606374
YBL032W,976.5387912829405,937.7140812428428,916.1216422752369,962.6236591961494,949.2399336080518,952.4003564941289,933.4441054546967,960.229144345193,911.6863656469317,950.1263258755156,961.4083072942318,959.1407624145511,970.1802297371128,992.7454807622046,951.4633665265015,951.3970982453942,953.8426873148092,994.9921364902929,948.5061238818323,958.7620152712724,974.2686499586498,962.2794307183473
YBL039C,4696.843149745063,4749.503984577697,4544.384306240906,4750.145120338478,4686.308303118229,4605.287044500955,4546.495182597156,4692.807258294548,4609.558142905171,4596.623471356647,4696.202075454785,4607.748088884375,4581.205809069684,4785.195639596464,4594.712730739596,4703.142304664754,4610.8669828797465,4477.3317515984045,4676.404127243754,4664.280484182785,4722.107448884705,4647.261149346604
YBL040C,1491.0564240644414,1597.09637290203,1492.1148218144506,1513.8189708887257,1535.354764320314,1566.461342109834,1471.2410047132928,1514.854557623785,1580.7708968279646,1579.4532099047187,1548.803736469363,1544.0477841154782,1557.7318921515357,1526.707351699767,1555.648406641262,1612.2745770338593,1486.4959267119482,1600.5835742045429,1561.3639270741894,1614.9045392873356,1539.8093994204996,1559.8565959013572
YBL041W,2528.8700168068963,2497.3216955623643,2299.883589105707,2493.7431876759256,2405.479583730522,2449.011603894807,2355.4098868472956,2567.4834813785146,2403.5501394969565,2504.8679178585044,2615.410825811882,2556.0533060502,2453.4585125819435,2506.984638613195,2328.920897440685,2483.7515489095804,2692.5149566555656,2567.576125442578,2604.2013717171017,2437.7712690977337,2552.9539562228383,2518.652874022843
YBL045C,10757.375391639076,10984.886385306345,10358.099401853142,10487.079954199597,10427.774102186986,10983.92427131317,10605.036033549572,10586.683133261002,10592.33694275652,10700.14814953367,10538.960721033684,10699.486023262638,10576.629518391543,10849.882441755943,10826.152294339023,10579.589832131061,10825.252959217187,10547.036752894503,10805.314724027683,10718.66678017333,10563.413732203873,10752.775031456316
YBL047C,799.8734326397757,857.4782493378873,811.2654594203035,856.6517623747262,824.7865872735925,821.4321044912433,873.8815094249416,870.4788529793791,832.1727254961925,832.1440794810602,825.4798756921122,758.276285741052,681.7104481036152,788.1122762901502,824.084797507655,839.3220739462588,772.2186700013704,844.5225748859841,853.6281686119788,831.9813079068991,734.7410384367081,873.0354529706857
YBL050W,6603.123417007125,6562.637069991306,6597.057976784664,6623.877888054131,6601.671414649362,6680.187523956742,6510.187701991183,6633.154343073917,6352.5291979980775,6688.23849239987,6636.822835214583,6720.591821861707,6769.343262913083,6821.810295874699,6669.853904483853,6548.405892963436,6503.3373579786585,6670.259235500874,6655.732922905415,6672.558512143359,6786.882841997726,6535.311760529193
YBL057C,966.304775163654,968.7416589458969,978.0219735783563,952.736099190745,977.3033985600572,963.272549457421,954.5861622447267,962.123480825457,944.7671336814942,985.9505770054462,965.5967931028742,975.092382053294,986.54957757988,957.7754892716098,982.7835773925101,975.5442931621783,937.9864981060969,962.4176513318016,975.934177362986,972.0589028137416,975.9662140455868,935.7377860649074
YBL064C,5659.760947320943,5768.825575009778,5433.681809109646,5740.607551570839,5482.020153135437,5693.629948421376,5835.95698845051,5513.228196554396,5726.962140181523,5642.512013664781,5666.507324635064,5951.463812063351,5637.30141483753,5623.364246213118,5512.698297409664,5722.025647314398,5786.3211254459375,5416.487854563262,6067.1324885975455,5753.062512318234,5545.828186719961,5654.518982528993
YBL075C,1054.0843665331647,1120.493064685245,1023.6412340884934,1137.1035231624012,1117.8199373517018,1202.6026619499562,1201.986320237331,1188.784985234964,1230.2293615446035,1135.1122799707487,1187.9888161250922,1124.454746496449,1089.8342103549764,1264.1730904970686,1138.0603117436206,1227.8836894631834,1097.5707398096347,1129.5484593568156,1195.9213707815734,1203.011978446496,1245.5538060863523,1176.2470081059535
YBL076C,5315.6638646956935,5719.527544757806,5263.200218615058,5305.198019804767,5508.958667173855,5690.5487010688885,5386.229002510791,5657.405892023052,5666.12437923024,5446.185667486481,5799.848344131123,5323.133507955119,5133.6751758969685,5387.178937804442,5463.619544236393,5462.461737108657,5832.896276378523,5547.30280781179,5381.751777639125,5353.639638868,5359.237669743529,5384.619655699671
YBL078C,830.8946428757016,795.5371603871062,694.4995157769825,781.2877565504244,806.6727227587296,788.3516364923826,779.7401946473785,797.469077522473,748.2855908629978,813.4061163998812,800.4917418177702,806.8202640675842,830.5384762989409,767.0017242690674,793.3566644776502,791.4881842224471,793.6569738645528,794.0854675410943,795.6506342957338,780.2312615564317,787.5354909267555,823.7704639330777
YBL079W,968.6588155217344,979.1214840687134,953.3941500432293,973.2880931938756,955.4007821492963,978.5617766021338,947.2500278366193,975.3056423966084,929.7250689806849,973.4141381760987,966.4852615798445,987.0836093107374,955.8120278021369,991.1961949866734,962.9506797410957,974.7263891299218,948.2114502683194,938.6053670783359,970.2415408814835,964.9963421847881,972.7923563490373,990.6094534524619
YBL088C,2612.561819680759,2393.2029046886823,2654.665279320768,2479.7009095712783,2580.3830235625246,2539.0913586855713,2687.145847028689,2456.7918936157826,2649.084872801644,2553.622458379618,2413.9585666468874,2387.361827430109,2668.7662429168554,2455.988939520246,2629.9607287946214,2354.3150994999182,2481.742458783767,2558.81825953515,2357.3870675879202,2294.1701580869167,2403.0878724023196,2455.018536387055
YBL091C,2889.992260419934,2724.485007172583,2855.295858468082,2830.898254210362,2871.5814436310966,2871.1242707716783,2809.2381332204177,2898.4269809751245,2832.9937328190144,2890.108155741983,2824.009088300977,2986.7241245637397,2941.2685760380405,2897.9304735981664,2867.843202166327,2803.669979939271,2874.5716326593347,2946.041247757523,2911.2428546785136,2841.066440998915,2890.700815440384,2929.1522240399363
YBL092W,7361.790795482715,7007.520645243115,7072.8525906528985,7270.387469218049,7102.739179269949,6799.7279153844975,7039.046867243193,7062.305664001522,7375.155344313487,7254.46288198997,7188.3380160789075,6832.42964982407,7358.811966677856,7198.134866563337,7086.00687798098,6784.891839988587,6744.894406599008,7044.781307104543,7008.732546708578,6704.365278803697,7136.394794072279,7114.441519644894
YBL095W,1662.0554430013349,1767.14142294294,1646.7973485192017,1675.351392021326,1727.4443155377712,1739.1593257313116,1704.3074957877357,1702.5230887764633,1587.5469706964097,1735.0658377377426,1726.291812162216,1692.0968561349946,1673.6617258542792,1741.1698210122292,1738.8098793438273,1622.2375300979043,1495.8092380367696,1656.9862637546285,1764.2588617925826,1759.7398852311906,1660.5414141923436,1739.2491246786603
YBL098W,1832.655723242883,1845.1610705392695,1812.5729854696074,1916.1633918540767,1789.3659021438186,1910.8907563914156,1740.3196652704578,1829.114929958127,1791.981209681973,1884.5318132567013,1868.787548497679,1780.792063046118,1795.6225841222786,1816.573457966992,1775.5193637482257,1866.795182562307,1731.8413184051947,1851.619202198951,1745.6208398749043,1795.3451795492397,1873.355538246579,1784.6007018729802
YBL099W,16540.8074956132,16654.973689359726,15958.06910800624,16285.246453521942,16082.671377068975,16936.58720836379,16431.757474307175,16722.571856017534,16594.405709653096,16666.8485458142,16556.30965285817,16780.180794189873,16506.255982677143,16421.646557057717,16576.29882127817,15746.78795610434,16508.756234852957,16293.455229521598,16456.47153635293,16532.84842544079,15967.489137868002,16597.618959308726
YBL102W,952.7533764403321,930.6500105861337,922.245770520636,934.8777005408649,925.4995004563873,927.4855419775037,911.0311253141509,940.7268084827409,899.0917958779767,956.6288500041861,915.8789989319567,933.7376380011459,957.7340194095599,943.3698932086033,929.8768295841835,924.5524121440812,925.8674872453993,945.4873225663465,929.0570312446109,947.7566339864636,953.4130029931508,899.4946611247565
YBL106C,1122.1016295485165,1094.1752178544903,1246.744554106757,1106.2879819804007,1242.5162864569688,1141.0459711957028,1113.8994040353637,1134.3403434938075,1258.430317676454,1170.6738903338805,1119.2057868687193,1180.557387783222,1108.3467283603973,1172.3285626053785,1138.669744672787,1133.1125353757554,1089.8380309559411,1215.4948285514686,1098.1503175638074,1141.7574335949537,1102.0124508817573,1219.205931598817
YBR003W,840.1607361369536,870.893861243443,769.2360290017348,881.433675000858,878.8917089398228,928.3782101076403,859.1108942299762,877.8767873150565,907.8813506553556,861.9851408035122,876.4904793524894,927.5759030164864,818.0870812172205,866.598479832319,871.6906137793227,847.6602682837579,840.2840880399557,894.6034484952885,895.9825772722918,911.765318293169,854.2243328862029,873.5909095525391
YBR011C,4056.379827103054,3967.3663647946664,4186.044875436889,3998.7677892673605,4145.006138059226,4154.1205705574475,4076.691779175805,4026.6375063339246,4258.457105085067,4168.219614348232,4150.656530843983,4086.8441292601206,4153.936118828272,4152.052087361581,4217.316536121144,3977.4310321468843,4071.467255333909,4127.707367923645,4043.8607967275148,4078.7235029922385,4016.211787361749,4102.58241943257
YBR015C,879.6702563543238,869.7541565123926,898.6538305490556,883.8681146347915,857.647386097716,920.06869466039,854.5840768902676,890.1896507598976,875.4415679902595,881.7931200284831,869.856724891323,900.6282239463912,906.4410248579647,845.3902063452269,835.2904330055062,856.5167321976215,893.5447298885205,896.9073542739235,847.7199963514656,882.1761505838966,889.5730137720449,883.4856691768942
YBR019C,790.0299170627982,973.1999902315325,1028.005968474798,765.4461503605099,815.3278900310095,933.7670942321508,812.0315894861943,665.5007006669618,1022.2592898493317,961.163445800527,852.094253396056,725.7047355629835,912.3217371233707,887.7926155424298,805.0502544897839,716.4286740889829,941.4432828896861,832.8415748332474,746.8652114584443,1033.6208341427355,813.8425830985823,797.8730576808689
YBR024W,1046.7103689209644,993.090525978454,977.3952431167734,970.8443166679168,983.6300053928909,1032.9185509208523,1015.5579735286842,1024.6921358886304,960.1995788399952,976.1229307626821,981.7025115489703,925.6199967465825,985.0546793863795,998.5767963882187,967.9408936145289,1002.17720637365,964.6774922779256,997.6314628241033,981.8231828014439,959.2669965472845,996.6777997698983,984.1799116492117
YBR025C,11503.820923011772,11602.1317765533,11152.390848758329,11510.644064815344,11260.22105429787,11401.868235354821,11152.504025994293,11461.441808336118,11576.811382282693,11426.903754298937,11372.584423315042,11516.377265207964,11349.872315285093,11469.798870510534,11540.985258135202,11342.054982446982,11246.714428910329,11241.972676745389,11520.296933202007,11451.141731731319,11630.92173446798,11605.15579162675
YBR026C,2148.3354634035304,1975.9105107743105,2094.7482741332074,2091.3223066569117,2051.4774004978053,2118.6291187926613,2020.2057835762537,2057.81626654927,1964.7375202849578,2027.9859968654691,2030.0758396406675,2180.439249780524,2188.006195110311,2150.309902811227,2109.176240681125,2132.3524870002907,2076.865742067286,2124.966672950135,2125.767520850747,2111.325718329341,2165.1935321129527,2140.683595820101
YBR029C,1892.2728926597686,1905.4284912647133,1926.2149437557189,1981.0843098968874,1886.1788955712705,1970.638456333442,1849.7389141196302,1944.689811925289,1948.1523288719422,1910.446552625913,1912.114786376232,1972.1312551337148,1899.4665756832908,1974.863706852335,1912.2265163698526,1944.7012072759267,1971.321908988175,1915.182994037109,2004.6932296546593,2049.1487235057143,1927.437697814739,2009.2112711261047
YBR037C,995.5243619134993,1029.9702565278012,1031.9438176513033,1003.7133040509341,1002.894416888133,1025.2937670544557,990.8318512163524,1028.7478495133978,1044.8858237951965,1041.7783335354652,1007.6709247615248,1002.0335220461409,1028.3745043631434,1011.1089303563468,982.7878438652521,996.3242811161347,987.6006736399711,1029.3799499463216,990.8996402661883,971.8576373677947,1032.0143638803354,988.52055702069
YBR039W,10280.24410671658,9974.247267968472,9831.07698296082,10086.22975038263,9787.992177860493,10364.137756774706,10132.108092202228,9771.570833525217,10141.528181498672,10266.168721074202,10071.09326596455,10026.278014208481,10093.580679891473,9999.36649698173,10179.890924680556,9759.460224292545,10267.164725013794,9860.379652054891,10234.82466596483,10083.373029982768,10015.668149367351,10035.164689135283
YBR041W,978.2979969110467,1045.738821127432,929.3392074387314,1002.5979126189327,959.0430238248558,996.852802897161,927.4497764976114,1000.4214507553194,937.1016690912828,962.3890782817795,1006.5172766584607,966.2340852960457,959.2737948111748,1010.5548592077303,1044.819407596094,1074.1561977980791,1101.8079885399832,1053.8080756272109,997.7936513943387,1040.6482504485887,1003.0175600559832,1027.9771899126833
YBR046C,1012.8821933594613,1028.3768181634457,1008.8941379623383,993.4369749198472,1033.0343182870529,1064.89542391049,981.0346316154221,939.4825579222488,946.1945371196581,943.0374320149992,981.1361312176264,1057.7704549703894,1043.6670591030156,970.6711689550574,1085.365764907377,1043.0411361872514,888.4917825835496,866.0042167279674,1035.3706305452702,1014.463435273838,1005.298954602266,1009.5365532134929
YBR052C,5917.301943893622,6062.580662209721,5647.8574845812855,5804.471457192461,6113.197857394171,6060.696630677901,6258.284807885527,6289.28216440527,5965.290804761305,6103.573745228594,6076.680857720249,6070.224160133258,5899.817875894637,6114.220810022803,6097.142193191057,6017.790289907101,6051.288388603243,5931.506157190345,6028.4890811146,6000.3800672727275,6075.866223007523,6097.500801895914
YBR054W,819.3531270752599,924.4069397440724,925.1956618340139,713.8432812671903,817.3053854957776,1002.1050839783319,1036.0366448713385,784.7396945461453,940.8660971002445,943.0804678123152,919.6739634897568,892.5014589967072,906.4904950039863,776.2670359129262,874.0808730471374,875.7788395497322,1014.7157159842218,1034.3154249581103,938.8126252984837,977.6199566910311,1060.6387894413303,1035.2551261827666
YBR059C,861.5137987701307,873.4846119888381,810.712310899779,896.0086854128796,888.0241872440429,785.6294464166568,882.6223740992388,883.9057832929534,635.2468038583316,868.444692261359,870.1041760919456,945.3917417716157,736.4298226763804,781.366727557623,854.2545140217394,884.5205240337407,852.9840186405643,902.253651166666,922.8172612106346,943.0218018604368,940.9784018761304,855.2979610188007
