gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YAL012W,0.5043749953691197,0.5026628099421906,0.5019901098207755,0.5019901098207755,0.5019901098207755,0.5019901098207755,0.5019901098207755,0.5019901098207755,0.5008843851521385,0.502099438339371,0.502099438339371,0.502099438339371,0.5026628099421906,0.502099438339371,0.5005080157777131,0.5019901098207755,0.5019901098207755,0.5019901098207755,0.501680979036893,0.501680979036893,0.5019901098207755,0.5019901098207755
YAL013W,0.3447879994191973,0.34534778302803065,0.3450677777105387,0.344898157957609,0.3441216018547886,0.3489090228036518,0.3450677777105387,0.3441216018547886,0.3447879994191973,0.3419055559072206,0.3419055559072206,0.3465750612776797,0.34534778302803065,0.34115465783580196,0.3398714492796912,0.3441216018547886,0.3441216018547886,0.3441216018547886,0.34372775433053226,0.34372775433053226,0.3441216018547886,0.3447879994191973
YAL014C,0.34387471297119393,0.3417556983158172,0.34256901893756586,0.34256901893756586,0.3423394298474707,0.34219624922818664,0.3423394298474707,0.3423394298474707,0.3437428450271971,0.3426633448783831,0.3426633448783831,0.3408462387253406,0.3417556983158172,0.341974595156421,0.3401597209113166,0.3423394298474707,0.3423394298474707,0.3423394298474707,0.3426633448783831,0.3426633448783831,0.3423394298474707,0.34350146507256357
YAL015C,0.3646201276962279,0.3646201276962279,0.3646201276962279,0.36484816501633616,0.3646201276962279,0.3646201276962279,0.3646201276962279,0.3646201276962279,0.3646201276962279,0.3644519751602577,0.3644519751602577,0.3679470446161611,0.364348009660661,0.36592395871715394,0.36320637547575596,0.3646201276962279,0.3646201276962279,0.3646201276962279,0.36555494457081844,0.36555494457081844,0.3646201276962279,0.36525410029781347
YAL016C-A,0.3831867061173225,0.3831867061173225,0.3831867061173225,0.3831867061173225,0.3831867061173225,0.3831867061173225,0.3831867061173225,0.3831867061173225,0.3831867061173225,0.3897826216178053,0.3897826216178053,0.391765166415693,0.3831867061173225,0.391765166415693,0.38151382646335447,0.3831867061173225,0.3831867061173225,0.3831867061173225,0.3787150537527994,0.3787150537527994,0.3831867061173225,0.391765166415693
YAL016C-B,0.4596161671922504,0.4596161671922504,0.4596161671922504,0.4596161671922504,0.4596161671922504,0.4596161671922504,0.4596161671922504,0.4596161671922504,0.4596161671922504,0.4684154920685863,0.4684154920685863,0.46997016634753014,0.47189915014599576,0.45061181546648843,0.4727261926839984,0.4596161671922504,0.4596161671922504,0.4596161671922504,0.4498258435757977,0.4498258435757977,0.4596161671922504,0.4596161671922504
YAL016W,0.41149144252399616,0.41229272224923214,0.41206818271310586,0.41149144252399616,0.41149144252399616,0.41149144252399616,0.41206818271310586,0.41149144252399616,0.41149144252399616,0.41197121713141466,0.41197121713141466,0.41474687724757586,0.41434837045571066,0.4139482883748259,0.41225104200978435,0.41149144252399616,0.41149144252399616,0.41149144252399616,0.4121719479060095,0.4121719479060095,0.41149144252399616,0.41179235072532544
YAL017W,0.3723517874961988,0.37264240313730873,0.3720865052642146,0.37250911090868044,0.3727207915935126,0.37221741410840037,0.37265946165383196,0.3727207915935126,0.3727049515403209,0.3723346071346342,0.3723346071346342,0.3718728998146233,0.3757624778130444,0.3734091136341822,0.37370685895475125,0.3727207915935126,0.3721298596412423,0.3727207915935126,0.3747457669097008,0.3747457669097008,0.3727207915935126,0.37262506557943775
YAL018C,0.39586537364662444,0.39638096860343613,0.3956619461558795,0.39526558690134933,0.3956619461558795,0.3956619461558795,0.39638096860343613,0.3956619461558795,0.39526558690134933,0.393878252691295,0.393878252691295,0.3959549152275087,0.39202875428543454,0.3928657499876649,0.3924354284772647,0.3956619461558795,0.3956619461558795,0.3956619461558795,0.39295254022312315,0.39295254022312315,0.3956619461558795,0.3949645316153863
YAL019W,0.4082721953944741,0.40833250359530227,0.4082721953944741,0.4082721953944741,0.4082721953944741,0.4085933742368019,0.4082721953944741,0.4082721953944741,0.4079817502578962,0.4092500770509323,0.4092500770509323,0.4108691348606893,0.41128446684434156,0.410241394616281,0.4093766280768724,0.4082721953944741,0.4083907971241389,0.4082721953944741,0.41051575381894523,0.41051575381894523,0.4082721953944741,0.40948216229948764
YAL019W-A,0.3074953439047777,0.3094598436963125,0.3074953439047777,0.3060926890091636,0.3074953439047777,0.3074953439047777,0.3074953439047777,0.3074953439047777,0.30473425879568816,0.3066310159975099,0.3066310159975099,0.30756176680929,0.3053887124507574,0.33496394730805296,0.3061588089223817,0.3074953439047777,0.3074953439047777,0.3074953439047777,0.33535485798654624,0.33535485798654624,0.3074953439047777,0.3054546802960867
YAL020C,0.3012652332625896,0.3012652332625896,0.3012652332625896,0.30033626731317586,0.3010147969374263,0.3012652332625896,0.3012652332625896,0.3010147969374263,0.3004616814033153,0.30320108329953127,0.30320108329953127,0.3010847451118828,0.3007022232010161,0.302210224440057,0.300624554176374,0.3010147969374263,0.3015625776642612,0.3010147969374263,0.3008031860024639,0.3008031860024639,0.3010147969374263,0.3022974537809694
YAL021C,0.38329138494837384,0.38479328337627544,0.3839127721280167,0.3839127721280167,0.3836565492776154,0.3838487869266598,0.3836565492776154,0.3836565492776154,0.38173679180714454,0.38255265395204524,0.38255265395204524,0.38194870816833876,0.382465140296212,0.3831091047031992,0.38306357281471914,0.3836565492776154,0.3836972527205829,0.3836565492776154,0.38194870816833876,0.381708009079696,0.3836565492776154,0.3831816986398551
YAL022C,0.36043422299447614,0.36190202192896265,0.3624701216761586,0.3616721408388003,0.3624701216761586,0.3615431781967477,0.3616721408388003,0.3624701216761586,0.3613032187514416,0.3596566652675057,0.3596566652675057,0.3583384393025292,0.35755279306875304,0.35950605964837457,0.3599339317019036,0.3624701216761586,0.361194781766122,0.3624701216761586,0.35940669781459383,0.35940669781459383,0.3624701216761586,0.36190202192896265
YAL023C,0.4387101830785487,0.43861856910565866,0.4383137613378727,0.4383137613378727,0.4379605838075215,0.4383137613378727,0.43723564148887695,0.4379605838075215,0.439381111726677,0.43681986259707334,0.43681986259707334,0.43904661852889965,0.43800405741131726,0.4374045458184513,0.438702522452991,0.4379605838075215,0.4389235888398109,0.4379605838075215,0.4395612709105183,0.4395612709105183,0.4379605838075215,0.4388823988252473
YAL024C,0.3542527413446498,0.35419379992998423,0.35419379992998423,0.35419379992998423,0.35419379992998423,0.3544029959340155,0.3544910951531428,0.35419379992998423,0.35427933576491,0.3537361972272545,0.3537361972272545,0.35444914704276226,0.35538830641451147,0.3552973338198574,0.35414473672340024,0.35419379992998423,0.3540241560298329,0.35419379992998423,0.3549045217407807,0.3544907548973955,0.35419379992998423,0.35466791050103397
YAL025C,0.4625748223188633,0.4625748223188633,0.46307168279648553,0.4625748223188633,0.4625748223188633,0.4625748223188633,0.4625748223188633,0.4625748223188633,0.4605096506114417,0.4591762524604449,0.4591762524604449,0.4604627496616898,0.46246715715732567,0.4605096506114417,0.4604627496616898,0.4625748223188633,0.4625748223188633,0.4625748223188633,0.4625748223188633,0.4625748223188633,0.4625748223188633,0.4625748223188633
YAL026C,0.4245259564771497,0.4239982056230304,0.42374374055975494,0.4239882511428294,0.42386210378224143,0.4238853206493913,0.4239151817056678,0.42386210378224143,0.42277585058470496,0.4233147276841717,0.4233147276841717,0.42338966120487803,0.4224994865879347,0.423301072773448,0.4235372894291377,0.42386210378224143,0.4238853206493913,0.42386210378224143,0.42361141921097445,0.42361141921097445,0.42386210378224143,0.4242564751787339
YAL026C-A,0.2788371679110493,0.27398479052252694,0.27398479052252694,0.27398479052252694,0.27398479052252694,0.27398479052252694,0.27398479052252694,0.27398479052252694,0.27692150239591673,0.2817428529651656,0.2772356153902849,0.2788371679110493,0.27823933611917745,0.2817427565429887,0.2772356153902849,0.27398479052252694,0.27398479052252694,0.27398479052252694,0.27823933611917745,0.27823933611917745,0.27398479052252694,0.27398479052252694
YAL027W,0.367080206470098,0.3642952024599594,0.3642952024599594,0.3642952024599594,0.3642952024599594,0.36438752991541884,0.3642952024599594,0.3642952024599594,0.36338549209879967,0.3678176719754738,0.3678176719754738,0.3611910183492497,0.36864272834563383,0.36089673189816557,0.3640648512351057,0.3642952024599594,0.3642952024599594,0.3642952024599594,0.36338549209879967,0.36338549209879967,0.3642952024599594,0.36242328683845404
YAL028W,0.34801226224548315,0.3485333501679052,0.34801222931200815,0.3485333171851181,0.3485333171851181,0.34801222931200815,0.34801222931200815,0.3485333171851181,0.3483860873105885,0.34573566877235784,0.34573566877235784,0.3468511225578934,0.3466852165069915,0.3445309105250052,0.3478695792918023,0.3485333171851181,0.34801222931200815,0.3485333171851181,0.3458020505570665,0.3458020505570665,0.3485333171851181,0.347073130878187
YAL029C,0.39338512340758053,0.39366478233806584,0.39309143449830014,0.39316012998227484,0.3935826420868457,0.39338512340758053,0.39338512340758053,0.3935826420868457,0.3938380294679522,0.39284421811794634,0.39284421811794634,0.39354228040093064,0.3929938853877685,0.3934940739777372,0.39319843828676876,0.3935826420868457,0.39309143449830014,0.3935826420868457,0.39327827216167877,0.39327827216167877,0.3935826420868457,0.39349053087031055
YAL030W,0.33369077496350996,0.33369077496350996,0.33369077496350996,0.33275517640958563,0.33369077496350996,0.33369077496350996,0.33369077496350996,0.33369077496350996,0.3415261209032474,0.3415261209032474,0.3415261209032474,0.3415261209032474,0.3415261209032474,0.3415261209032474,0.3415261209032474,0.33369077496350996,0.33369077496350996,0.33369077496350996,0.3415261209032474,0.3415261209032474,0.33369077496350996,0.33369077496350996
YAL031C,0.3553435910620991,0.3553435910620991,0.3557372899270046,0.3582586732790738,0.35627028042685327,0.3557372899270046,0.3557372899270046,0.35627028042685327,0.3566046514850507,0.3591641768783353,0.3591641768783353,0.35916134890308216,0.3557372899270046,0.3580218397005499,0.363932832806884,0.35627028042685327,0.3564243087606769,0.35627028042685327,0.35675008243565387,0.35675008243565387,0.35627028042685327,0.35627028042685327
YAL031W-A,0.30175907771954047,0.30175907771954047,0.30175907771954047,0.308448495282034,0.308448495282034,0.30175907771954047,0.30175907771954047,0.308448495282034,0.30952897005264374,0.31419041119562907,0.31419041119562907,0.30952897005264374,0.30175907771954047,0.30952897005264374,0.30952897005264374,0.308448495282034,0.308448495282034,0.308448495282034,0.31100392603501165,0.31100392603501165,0.308448495282034,0.308448495282034
YAL032C,0.37894635022236683,0.37894635022236683,0.37667440230424576,0.37894630026317033,0.37894630026317033,0.37894630026317033,0.37894630026317033,0.37894630026317033,0.37927495017652485,0.3780682761959608,0.3780682761959608,0.3769009139236883,0.37894635022236683,0.37434028287020255,0.3732487164236976,0.37894630026317033,0.37894630026317033,0.37894630026317033,0.3757277639576399,0.3757277639576399,0.37894630026317033,0.37894630026317033
YAL033W,0.29672434211525744,0.29672434211525744,0.29672434211525744,0.29672434211525744,0.29672434211525744,0.29672434211525744,0.29672434211525744,0.29672434211525744,0.29672434211525744,0.29553785563162005,0.29553785563162005,0.2971997078056442,0.29672434211525744,0.2962946592000501,0.2962946592000501,0.29672434211525744,0.29672434211525744,0.29672434211525744,0.2962946592000501,0.2962946592000501,0.29672434211525744,0.29672434211525744
YAL034C,0.3716291613911378,0.3716291613911378,0.3716291613911378,0.3716291613911378,0.3716291613911378,0.37053229076102484,0.3716291613911378,0.3716291613911378,0.3681095180793209,0.3730076224900615,0.3730076224900615,0.37196232498959014,0.3716291613911378,0.3710923485396925,0.37344039291789555,0.3716291613911378,0.3716291613911378,0.3716291613911378,0.3722583050026498,0.3722583050026498,0.3716291613911378,0.3716291613911378
YAL034C-B,0.35697256381629144,0.35697256381629144,0.35697256381629144,0.35697256381629144,0.35697256381629144,0.35697256381629144,0.35697256381629144,0.35697256381629144,0.34680677483732114,0.35628488130229147,0.35628488130229147,0.35628488130229147,0.35697256381629144,0.3477818818830777,0.34680677483732114,0.35697256381629144,0.35697256381629144,0.35697256381629144,0.3477818818830777,0.3477818818830777,0.35697256381629144,0.35697256381629144
YAL034W-A,0.3338317929445231,0.33394012467999085,0.3338317929445231,0.3338317929445231,0.33266530784698023,0.33266530784698023,0.3338317929445231,0.33266530784698023,0.3329072373609703,0.33269628221661074,0.33269628221661074,0.33242793810939314,0.3338317929445231,0.3334525445101317,0.3334525445101317,0.33266530784698023,0.3338317929445231,0.33266530784698023,0.3329431407344067,0.3329431407344067,0.33266530784698023,0.3338317929445231
YAL035W,0.5278206103822382,0.5297450347114394,0.5280510676261337,0.528012014385895,0.5280510676261337,0.5280510676261337,0.5280510676261337,0.5280510676261337,0.5260166184060632,0.5282561247376906,0.5290688746035128,0.5303123974402587,0.5284649668317879,0.5284894760905645,0.5278306161672314,0.5280510676261337,0.5285061574300042,0.5280510676261337,0.5283408305112532,0.5275291990588679,0.5280510676261337,0.5279304825575961
YAL036C,0.421684874759988,0.421684874759988,0.421684874759988,0.4227024677407769,0.421684874759988,0.419061725293081,0.421684874759988,0.421684874759988,0.42196232273714623,0.41839785544435476,0.41839785544435476,0.4180103343120281,0.4165389928712761,0.4183481016819263,0.4219772628709355,0.421684874759988,0.421684874759988,0.421684874759988,0.4192223715191806,0.4192223715191806,0.421684874759988,0.421684874759988
YAL037C-A,0.36594493479747797,0.36594493479747797,0.36594493479747797,0.36594493479747797,0.36594493479747797,0.36594493479747797,0.36594493479747797,0.36594493479747797,0.3601045403475311,0.3561828574782781,0.3561828574782781,0.3561828574782781,0.3888319385087006,0.3601045403475311,0.34278864348403554,0.36594493479747797,0.36594493479747797,0.36594493479747797,0.3601045403475311,0.3601045403475311,0.36594493479747797,0.36594493479747797
YAL037C-B,0.3999859053432249,0.3999859053432249,0.3999859053432249,0.3999859053432249,0.3999859053432249,0.3999859053432249,0.3999859053432249,0.3999859053432249,0.4020578178505459,0.3999859053432249,0.3999859053432249,0.397700812440881,0.4020578178505459,0.39913111290976744,0.3999859053432249,0.3999859053432249,0.3999859053432249,0.3999859053432249,0.401475004152502,0.401475004152502,0.3999859053432249,0.3999859053432249
YAL037W,0.31864909541564085,0.31662099889120365,0.3172765219024739,0.31476118382815604,0.31662099889120365,0.31864909541564085,0.31633514683951497,0.31662099889120365,0.31981035993750484,0.31054397129716454,0.31054397129716454,0.31722745895417076,0.3166228246804124,0.3170636214973609,0.3136521103667899,0.31662099889120365,0.31476118382815604,0.31662099889120365,0.3150139861884906,0.3150139861884906,0.31662099889120365,0.31864909541564085
YAL038W,0.6429924877911498,0.6429924877911498,0.6429924877911498,0.6423143178997793,0.6429924877911498,0.6429924877911498,0.6429924877911498,0.6429924877911498,0.6425701752431869,0.6414895529665863,0.6414895529665863,0.642537001809643,0.6425701752431869,0.6423143178997793,0.6429924877911498,0.6429924877911498,0.6429924877911498,0.6429924877911498,0.6434150778930594,0.6434150778930594,0.6429924877911498,0.6429924877911498
YAL039C,0.3660625184005283,0.369479207900359,0.369479207900359,0.369479207900359,0.36559356822140876,0.369479207900359,0.36852864990925777,0.36559356822140876,0.36485960574430254,0.3675424135544353,0.3675424135544353,0.36055161252865703,0.36684065986332665,0.3653606038659545,0.3582769141583199,0.36559356822140876,0.36559356822140876,0.36559356822140876,0.36318113589279627,0.36318113589279627,0.36559356822140876,0.369479207900359
YAL040C,0.4015753200820084,0.4015753200820084,0.40000998019408673,0.40000998019408673,0.40127529480148055,0.39965793400058897,0.4009104159936735,0.40127529480148055,0.39901243710739975,0.401093363063731,0.401093363063731,0.3991470987044969,0.40000998019408673,0.3989573529692047,0.4032419393195256,0.40127529480148055,0.40127529480148055,0.40127529480148055,0.39946131142587094,0.39946131142587094,0.40127529480148055,0.40000998019408673
YAL041W,0.35632944139139777,0.35581473194649244,0.35415133587054193,0.3552207622905259,0.35498081545632404,0.35488360816327674,0.35535742963424405,0.35498081545632404,0.3563952980046483,0.3544924080837971,0.3544924080837971,0.3550419957431792,0.35496234502661655,0.3550523698217091,0.35387896055705176,0.35498081545632404,0.35498081545632404,0.35498081545632404,0.354425565538464,0.354425565538464,0.35498081545632404,0.35456324240570336
YAL042C-A,0.30850560199923793,0.30850560199923793,0.30850560199923793,0.30850560199923793,0.30850560199923793,0.30850560199923793,0.30850560199923793,0.30850560199923793,0.3036733302559199,0.3075227394268121,0.3075227394268121,0.30690658803443505,0.30850560199923793,0.30820479773551895,0.309508498841785,0.30850560199923793,0.30850560199923793,0.30850560199923793,0.309508498841785,0.309508498841785,0.30850560199923793,0.30850560199923793
YAL042W,0.36431775806871486,0.36431775806871486,0.36431775806871486,0.3638923323060547,0.3647812477745965,0.36460625745559433,0.3647812477745965,0.3647812477745965,0.3678689968203009,0.36623252910800347,0.36623252910800347,0.36428308373524604,0.36431775806871486,0.3667038329010538,0.36574955637867546,0.3647812477745965,0.3647812477745965,0.3647812477745965,0.36574955637867546,0.36574955637867546,0.3647812477745965,0.36431775806871486
YAL043C,0.3598073626055449,0.36029447523699165,0.3620189096781131,0.36144412795467984,0.3616310116084662,0.3620189096781131,0.3617953606889401,0.3616310116084662,0.36141010250823374,0.36513859892180606,0.36513859892180606,0.36281585235840363,0.36029447523699165,0.36121380247140983,0.362855848608565,0.3616310116084662,0.3616310116084662,0.3616310116084662,0.3609558495109286,0.3609558495109286,0.3616310116084662,0.3626158385678609
YAL044C,0.4227511985289457,0.42335517921340593,0.4214411304236415,0.4214411304236415,0.4214411304236415,0.4214411304236415,0.4214411304236415,0.4214411304236415,0.4227511985289457,0.42335133909963174,0.42335133909963174,0.4214411304236415,0.42335517921340593,0.4227511985289457,0.4269202489936766,0.4214411304236415,0.4214411304236415,0.4214411304236415,0.4227511985289457,0.4227511985289457,0.4214411304236415,0.4214411304236415
YAL044W-A,0.3977510224211591,0.3968799553109684,0.3968799553109684,0.3968799553109684,0.3968799553109684,0.3968799553109684,0.3968799553109684,0.3968799553109684,0.398940641772517,0.3996634823986816,0.3996634823986816,0.3996634823986816,0.3968799553109684,0.3958477139006165,0.3958477139006165,0.3968799553109684,0.3968799553109684,0.3968799553109684,0.3977510224211591,0.3977510224211591,0.3968799553109684,0.3977510224211591
YAL045C,0.31323204211584843,0.31323204211584843,0.31323204211584843,0.31323204211584843,0.31323204211584843,0.31323204211584843,0.31323204211584843,0.31323204211584843,0.3143215596355931,0.31345970315685157,0.31345970315685157,0.31345970315685157,0.31323204211584843,0.3173487058588505,0.3130045464216157,0.31323204211584843,0.31323204211584843,0.31323204211584843,0.31323204211584843,0.31323204211584843,0.31323204211584843,0.31323204211584843
YAL046C,0.3709108723137692,0.37645666779812487,0.37645666779812487,0.37645666779812487,0.37645666779812487,0.37645666779812487,0.37645666779812487,0.37645666779812487,0.3709108723137692,0.3709108723137692,0.3709108723137692,0.3709108723137692,0.37645666779812487,0.36783089461156226,0.3682608700546079,0.37645666779812487,0.37645666779812487,0.37645666779812487,0.3709108723137692,0.3709108723137692,0.37645666779812487,0.37645666779812487
YAL047C,0.3709036979245134,0.37510798512467847,0.37631241302342205,0.37631241302342205,0.37673177648148776,0.37510798512467847,0.3749099273040935,0.37673177648148776,0.37398814541698205,0.37490624954188806,0.37490624954188806,0.3728081349457584,0.37510798512467847,0.3751181932516905,0.37787280985197197,0.37673177648148776,0.37673177648148776,0.37673177648148776,0.374861552048703,0.3749320509554918,0.37673177648148776,0.37510798512467847
YAL047W-A,0.33608207560210895,0.33378662008028936,0.33378662008028936,0.33378662008028936,0.33378662008028936,0.33378662008028936,0.33378662008028936,0.33378662008028936,0.33378662008028936,0.3371836205110217,0.3371836205110217,0.33758048482415465,0.33378662008028936,0.33608207560210895,0.33608207560210895,0.33378662008028936,0.33378662008028936,0.33378662008028936,0.33608207560210895,0.33608207560210895,0.33378662008028936,0.33378662008028936
YAL048C,0.3793223475906937,0.37802549399701424,0.37802549399701424,0.37800218390810575,0.37802549399701424,0.37802549399701424,0.37802549399701424,0.37802549399701424,0.37802549399701424,0.37992148898716377,0.37992148898716377,0.38021352499756866,0.3781827624818198,0.3792568250412947,0.3791465499933873,0.37802549399701424,0.37802549399701424,0.37802549399701424,0.38000378678545,0.38000378678545,0.37802549399701424,0.37802549399701424
YAL049C,0.42781622386451085,0.4278395683464078,0.423853629841944,0.423853629841944,0.423853629841944,0.4237259623534451,0.4237259623534451,0.423853629841944,0.4278395683464078,0.4270174527105699,0.4270174527105699,0.42637842783036495,0.4290306975435945,0.42781622386451085,0.4270174527105699,0.423853629841944,0.423853629841944,0.423853629841944,0.42781622386451085,0.42781622386451085,0.423853629841944,0.4264042342340092
YAL051W,0.36533928916613423,0.3649170163239363,0.3665048433480018,0.3667561210926458,0.36563076357149893,0.3667561210926458,0.3667561210926458,0.36563076357149893,0.36628376721302236,0.3654008023356693,0.3654008023356693,0.3651655260271997,0.3652051561153055,0.3660462042681417,0.367022949004022,0.36563076357149893,0.36563076357149893,0.36506661703682575,0.3675756290101868,0.3675756290101868,0.36563076357149893,0.36637825220031556
YAL053W,0.39022561633101654,0.390703372075204,0.38789882754395383,0.388155923567899,0.38789882754395383,0.3881603053171305,0.3886416706488041,0.38789882754395383,0.38789882754395383,0.3855712598804742,0.3855712598804742,0.3903139974727698,0.38802910587358225,0.3897826238586765,0.3917675283180928,0.38789882754395383,0.38789882754395383,0.38789882754395383,0.3900221866938445,0.3900221866938445,0.38789882754395383,0.38778297564686676
YAL054C,0.4602146646700546,0.4627852160100963,0.4624664485932184,0.4624664485932184,0.4624664485932184,0.46181017018424236,0.4630163500678669,0.4624664485932184,0.46321033226774416,0.4604289902570511,0.4604289902570511,0.4618880565392767,0.46083582355248887,0.4602146646700546,0.4614675127938759,0.4624664485932184,0.4624664485932184,0.4624664485932184,0.46093540311000886,0.46093540311000886,0.4624664485932184,0.4628088086906252
YAL055W,0.32758422031153667,0.32700638320038644,0.32944943487698775,0.32944943487698775,0.32944943487698775,0.32944943487698775,0.32944943487698775,0.32944943487698775,0.32944943487698775,0.32604788506305576,0.32604788506305576,0.3274298062019851,0.32606226686884004,0.32758422031153667,0.32608680327441547,0.32944943487698775,0.32944943487698775,0.32944943487698775,0.33170126063414407,0.33170126063414407,0.32944943487698775,0.32944943487698775
YAL056C-A,0.29657278174117313,0.29318727545356793,0.29657278174117313,0.29657278174117313,0.29657278174117313,0.29657278174117313,0.29657278174117313,0.29657278174117313,0.29657278174117313,0.2882171308925401,0.2882171308925401,0.3131270433900776,0.29399536275658583,0.3131270433900776,0.3162185546924262,0.29657278174117313,0.29657278174117313,0.29657278174117313,0.3131270433900776,0.3131270433900776,0.29657278174117313,0.29657278174117313
YAL056W,0.33570410974464926,0.336866905564234,0.33646959561678463,0.33687768964156173,0.33738768549697035,0.3370468725608181,0.3366107350954402,0.33738768549697035,0.3370169713370525,0.3398105857996924,0.3398105857996924,0.3357325596718079,0.3362804307474588,0.3358834555318838,0.33709665976520553,0.33738768549697035,0.33738768549697035,0.33738768549697035,0.33673864942969023,0.33673864942969023,0.33738768549697035,0.3370468725608181
YAL058W,0.34303365657194107,0.34437067318346853,0.34303365657194107,0.34877636912875964,0.34303365657194107,0.34303365657194107,0.34303365657194107,0.34303365657194107,0.34454974848125763,0.3432700631511054,0.3432700631511054,0.34004632656119915,0.3424143974398902,0.33981588491158843,0.34116269470896005,0.34303365657194107,0.34303365657194107,0.34303365657194107,0.34166076997801154,0.34166076997801154,0.34303365657194107,0.3441283153281967
