gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YAR002C-A,0.4992642624845974,0.4980628419815417,0.4967087032377787,0.4986333270508902,0.4986333270508902,0.4986333270508902,0.4986333270508902,0.4986333270508902,0.4980628419815417,0.4992642624845974,0.4992642624845974,0.4980628419815417,0.4986333270508902,0.4762305880716678,0.4992642624845974,0.4986333270508902,0.4986333270508902,0.4986333270508902,0.4992642624845974,0.4992642624845974,0.4986333270508902,0.4986333270508902
YAR007C,0.4346869412720977,0.4304826740365185,0.4359539541809818,0.4359879551119786,0.4353934949479865,0.4351838793848505,0.4353934949479865,0.4353934949479865,0.4308727070171955,0.4340044437825203,0.4340044437825203,0.4337276290497824,0.4351838793848505,0.4308820205044969,0.4346869412720977,0.4353934949479865,0.4353934949479865,0.4353934949479865,0.43415603777076295,0.43415603777076295,0.4353934949479865,0.4362997355666678
YAR008W,0.3680575393774102,0.3750237342023402,0.3699627100879753,0.3699627100879753,0.3699627100879753,0.3699627100879753,0.3699627100879753,0.3699627100879753,0.3750237342023402,0.3757914682531893,0.3757914682531893,0.3737390755343543,0.3699429198314017,0.3759699136087717,0.3682622888879373,0.3699627100879753,0.3699627100879753,0.3699627100879753,0.3750237342023402,0.3750237342023402,0.3699627100879753,0.3750237342023402
YAR015W,0.4535537061649136,0.4527723219019615,0.4510445960178156,0.4510445960178156,0.4510445960178156,0.451400209472376,0.4510445960178156,0.4510445960178156,0.4527723219019615,0.4545292581857791,0.4545292581857791,0.4523083103482154,0.4510445960178156,0.4522865122952161,0.4535537061649136,0.4510445960178156,0.4510445960178156,0.4510445960178156,0.4530670581589041,0.4530670581589041,0.4510445960178156,0.4510445960178156
YAR042W,0.40840171461492536,0.4062694027274648,0.4074537072009506,0.4070409844004352,0.4068827093149293,0.4070409844004352,0.4070409844004352,0.4068827093149293,0.4043296090069717,0.4064003723427747,0.4064003723427747,0.4062956905084132,0.4051766025940136,0.4083146997963777,0.4067636563012581,0.4068827093149293,0.40687122816061977,0.40687122816061977,0.4063513610184221,0.4063513610184221,0.4068827093149293,0.4056482651477371
YBL017C,0.40583007377353697,0.4071744918293962,0.4048206195358131,0.4051367292756824,0.4057954202806483,0.4056173238756925,0.4056393649826002,0.4054960208570609,0.4060747036612029,0.4074154099024422,0.4074154099024422,0.4068834355717327,0.4055925299408526,0.4066334537395362,0.4060747036612029,0.4057954202806483,0.4054012433092871,0.4057954202806483,0.4065443682988201,0.4065443682988201,0.4051758131322645,0.40622172914615295
YBL022C,0.4230108912690333,0.4212525241561872,0.4232408422707383,0.4232408422707383,0.4223361550372143,0.4232408422707383,0.4235319240113629,0.4223361550372143,0.4212379113543773,0.4209298790962873,0.4209298790962873,0.4224572006797485,0.4202264154152417,0.42113040314311256,0.4212379113543773,0.4223361550372143,0.4232408422707383,0.4223361550372143,0.4224572006797485,0.4224572006797485,0.4223361550372143,0.4221313617268248
YBL024W,0.4669474574354404,0.4635036162640499,0.4664139522877575,0.4674016386922181,0.46730779635131503,0.466308563671369,0.4674016386922181,0.46730779635131503,0.4653155348990019,0.4650130806158605,0.4650130806158605,0.4665783410516278,0.4653568626822126,0.464017500745519,0.4653155348990019,0.46730779635131503,0.4665299709145813,0.46730779635131503,0.4641423068328217,0.4641423068328217,0.46730779635131503,0.46498712595846703
YBL032W,0.4420409521181437,0.4412969257918575,0.4420409521181437,0.4420409521181437,0.4420409521181437,0.4420409521181437,0.4420409521181437,0.4420409521181437,0.4406862130521669,0.4397754354413115,0.4397754354413115,0.4406862130521669,0.4439812777243108,0.4415163018553812,0.4406862130521669,0.4420409521181437,0.4420409521181437,0.4420409521181437,0.4406862130521669,0.4406862130521669,0.4420409521181437,0.4420409521181437
YBL040C,0.37861764471898496,0.37861764471898496,0.37861764471898496,0.37861764471898496,0.37861764471898496,0.37861764471898496,0.37861764471898496,0.37861764471898496,0.3777769578005295,0.3801294785329051,0.3801294785329051,0.3810464217594031,0.37861764471898496,0.3816184273705874,0.3777769578005295,0.37861764471898496,0.37861764471898496,0.37861764471898496,0.3734386388881128,0.3734386388881128,0.37861764471898496,0.3816184273705874
YBL041W,0.41031080275156573,0.41031080275156573,0.41031080275156573,0.41031080275156573,0.41031080275156573,0.41031080275156573,0.41031080275156573,0.41031080275156573,0.41031080275156573,0.4112100997501647,0.4112100997501647,0.4112100997501647,0.4112100997501647,0.4097669226588737,0.41031080275156573,0.41031080275156573,0.41031080275156573,0.41031080275156573,0.4112100997501647,0.4112100997501647,0.41031080275156573,0.41031080275156573
YBL047C,0.4324833863588952,0.4315168942532403,0.4323362218583226,0.4320349091208014,0.4325014342617997,0.4329308120837047,0.4320493310845923,0.4325014342617997,0.432453756164272,0.4325684244158126,0.4322516783024061,0.4328149067230255,0.4333227739734349,0.43100424183210695,0.432453756164272,0.4325014342617997,0.4318768440565019,0.4325014342617997,0.43139676789141856,0.43139676789141856,0.4325014342617997,0.4317738206405967
YBL064C,0.4333266509362613,0.434802307750109,0.434802307750109,0.436331447532411,0.434802307750109,0.434802307750109,0.434802307750109,0.434802307750109,0.43513416462515003,0.4370988610585119,0.4370988610585119,0.4357402150258977,0.4356821850747619,0.4352071563315861,0.43513416462515003,0.434802307750109,0.434802307750109,0.434802307750109,0.4356821850747619,0.4356821850747619,0.434802307750109,0.4375612834986948
YBL075C,0.4359801565593924,0.4385870332586414,0.4338109600331699,0.4345732742711385,0.4345732742711385,0.4345732742711385,0.4345732742711385,0.4345732742711385,0.4369154380822407,0.4366943407331189,0.4366943407331189,0.437212987044492,0.4374343469830588,0.4375476298075179,0.4369154380822407,0.4345732742711385,0.4345732742711385,0.4345732742711385,0.43759012949755455,0.43759012949755455,0.4345732742711385,0.4383289740557009
YBL079W,0.3882959801807673,0.3883809141080243,0.3867378842443335,0.3874267205135689,0.3874024756961072,0.38757695959445787,0.3871767367261068,0.3874024756961072,0.3879884275025698,0.3876361363139381,0.3876361363139381,0.3879040574558232,0.3885943792996234,0.38787725509720733,0.3879884275025698,0.3874024756961072,0.3874024756961072,0.3874024756961072,0.3886404911701633,0.3886404911701633,0.3874024756961072,0.38806892511066543
YBL098W,0.4076265673439651,0.4077242180017358,0.4076265673439651,0.4068392064582625,0.4076265673439651,0.4076265673439651,0.4076265673439651,0.4076265673439651,0.4076265673439651,0.4073046567721168,0.4073046567721168,0.4073355691212705,0.4064919600907716,0.4064919600907716,0.4076265673439651,0.4076265673439651,0.4076265673439651,0.4076265673439651,0.4064919600907716,0.4064919600907716,0.4076265673439651,0.40678235564395465
YBL102W,0.3168560483829677,0.3168560483829677,0.32062981874155666,0.3168560483829677,0.32062981874155666,0.32062981874155666,0.32062981874155666,0.32062981874155666,0.3176346015770227,0.31179464690275177,0.31179464690275177,0.31804399624991664,0.3176346015770227,0.3168560483829677,0.32062981874155666,0.32062981874155666,0.3168560483829677,0.32062981874155666,0.31786395615990065,0.31786395615990065,0.32062981874155666,0.3175494734502491
YBL106C,0.3614603546118148,0.3625548264124591,0.3618528316036307,0.3616882323438381,0.3618528316036307,0.3618528316036307,0.3618528316036307,0.3618528316036307,0.3626808088732806,0.3639820711664469,0.3639820711664469,0.36084058076337294,0.3620429921943163,0.36204868895706,0.3618528316036307,0.3618528316036307,0.3624152564667107,0.3618528316036307,0.36238533220485214,0.36238533220485214,0.3618528316036307,0.3626070039286675
YBR003W,0.37591295262323293,0.3760007121961162,0.37591295262323293,0.37591295262323293,0.37591295262323293,0.37591295262323293,0.37591295262323293,0.37591295262323293,0.3756402577272467,0.37647665895109134,0.37647665895109134,0.3803111205755847,0.3776816494113943,0.3767729114991201,0.3756402577272467,0.37591295262323293,0.37591295262323293,0.37591295262323293,0.3764844816824795,0.3764844816824795,0.37591295262323293,0.3760606185508381
YBR015C,0.3992102841787242,0.3992102841787242,0.3994952724869821,0.3994952724869821,0.3993392563005472,0.3994952724869821,0.3994952724869821,0.3993392563005472,0.3999334521799839,0.3983343321865966,0.3983343321865966,0.3999543312514802,0.3974731026210681,0.39962395381029103,0.3999334521799839,0.3993392563005472,0.3994952724869821,0.3993392563005472,0.4005506089540471,0.4005506089540471,0.3993392563005472,0.3994522578759834
YBR024W,0.3790671236469279,0.3790671236469279,0.3790671236469279,0.3790671236469279,0.3790671236469279,0.3790671236469279,0.3790671236469279,0.3790671236469279,0.3776059986087263,0.379192503211292,0.379192503211292,0.379192503211292,0.3781564497644732,0.379192503211292,0.3776059986087263,0.3790671236469279,0.3790671236469279,0.3790671236469279,0.37777034361350975,0.37777034361350975,0.3790671236469279,0.379192503211292
YBR039W,0.5182346316619665,0.5177117711636535,0.5177117711636535,0.5177117711636535,0.5177117711636535,0.5177117711636535,0.5177117711636535,0.5177117711636535,0.5154271426208723,0.5162888425121088,0.5162888425121088,0.5177733716455167,0.5182346316619665,0.5172161254345976,0.5154271426208723,0.5177117711636535,0.5158184285667082,0.5177117711636535,0.5182346316619665,0.5182346316619665,0.5177117711636535,0.5182589103123455
YBR041W,0.4196322460388192,0.42123057934260333,0.42156293018519736,0.4225783331598341,0.42123057934260333,0.42156293018519736,0.42156293018519736,0.42123057934260333,0.42066571658567775,0.4204643781492174,0.4204643781492174,0.4214745899696204,0.4200804044720872,0.4201914366849172,0.42066571658567775,0.42123057934260333,0.4225783331598341,0.42123057934260333,0.4210534800130037,0.4210534800130037,0.42123057934260333,0.4227228367161869
YBR052C,0.4128859463068201,0.4187707020061775,0.4187707020061775,0.4187707020061775,0.4187707020061775,0.4187707020061775,0.4187707020061775,0.4187707020061775,0.4166716267718625,0.4135323313303035,0.4135323313303035,0.4112942009413453,0.4166026611464591,0.41771984588873534,0.4166716267718625,0.4187707020061775,0.4187707020061775,0.4187707020061775,0.41771984588873534,0.41771984588873534,0.4187707020061775,0.41771984588873534
YBR078W,0.5640744325382643,0.5644939254697326,0.5638132758161432,0.5638132758161432,0.5635483141448062,0.5635483141448062,0.5635483141448062,0.5635483141448062,0.5672536990034396,0.5642811397572622,0.5642811397572622,0.5649587605983778,0.5627694846819594,0.5640744325382643,0.5635483141448062,0.5635483141448062,0.5638132758161432,0.5635483141448062,0.5649739675409998,0.5649739675409998,0.5635483141448062,0.5656189614246603
YBR079C,0.5250951005737121,0.5243107638248885,0.5254924818582865,0.5262005032671729,0.5258580102500404,0.525229923141721,0.525229923141721,0.5258580102500404,0.527415898897006,0.5262951694422144,0.5262951694422144,0.5272362010231929,0.5262715269338043,0.5240515205648513,0.525229923141721,0.5258580102500404,0.525229923141721,0.5258580102500404,0.5271588169810543,0.5271588169810543,0.5258580102500404,0.5252878243599274
YBR080C,0.42169064249898813,0.42118115648446575,0.4214711513212892,0.4214711513212892,0.4204565535509813,0.4214711513212892,0.4214711513212892,0.4204565535509813,0.4225395551178325,0.4201050642247569,0.4201050642247569,0.4214662366245203,0.4202046849680221,0.4234819667962279,0.4214711513212892,0.4204565535509813,0.4214711513212892,0.4204565535509813,0.4202265863562588,0.4202265863562588,0.4204565535509813,0.4219425382211314
YBR086C,0.4027329539654972,0.40357224818134624,0.40256764472646295,0.40435310299552496,0.4029808128433654,0.40256764472646295,0.40256764472646295,0.4029808128433654,0.40211001156931786,0.4037165356222236,0.4037165356222236,0.4026578375129517,0.4026702836450577,0.4037104709150662,0.40256764472646295,0.4029808128433654,0.4029808128433654,0.4029808128433654,0.4021730405963968,0.4021730405963968,0.4029808128433654,0.4036163290009199
YBR093C,0.5096039058626889,0.5107941141049852,0.5088371338344111,0.5073619759026363,0.5088371338344111,0.5088371338344111,0.5088371338344111,0.5088371338344111,0.5084516282586224,0.5094352893467955,0.5094352893467955,0.5104041400018502,0.5088371338344111,0.5107633023616395,0.5084516282586224,0.5088371338344111,0.5070164559452839,0.5088371338344111,0.5109651966233613,0.5109651966233613,0.5088371338344111,0.5074664606136916
YBR096W,0.4159158419808423,0.4159158419808422,0.4159158419808423,0.4159158419808423,0.4159158419808423,0.41628150980672624,0.4159158419808423,0.4159158419808423,0.41357359294971946,0.4173112003928273,0.4173112003928273,0.41357359294971946,0.4159158419808423,0.38142036071662666,0.41357359294971946,0.4159158419808423,0.4159158419808423,0.4159158419808423,0.4149610933371748,0.4149610933371748,0.4159158419808423,0.4159158419808422
YBR106W,0.5451579052563473,0.5436726794146467,0.5451579052563473,0.5451579052563473,0.5174227239596771,0.5174227239596771,0.5174227239596771,0.5174227239596771,0.5551117618998017,0.5541426276297201,0.5541426276297201,0.5541426276297201,0.5541426276297201,0.5566287637808797,0.5551117618998017,0.5174227239596771,0.5174227239596771,0.5174227239596771,0.5451579052563473,0.5451579052563473,0.5174227239596771,0.5403252954378287
YBR109C,0.4385141862060298,0.43599389106540937,0.4385141862060298,0.4385141862060298,0.4385141862060298,0.4385141862060298,0.4385141862060298,0.4385141862060298,0.4385141862060298,0.43599389106540937,0.43599389106540937,0.43599389106540937,0.43262680834008105,0.43599389106540937,0.4385141862060298,0.4385141862060298,0.4394952390870308,0.4385141862060298,0.4385141862060298,0.4385141862060298,0.4385141862060298,0.4375616325669409
YBR115C,0.4383608543642548,0.4379890692456188,0.4369330497887266,0.4381930095425852,0.4376615211759994,0.4381905012191328,0.4381905012191328,0.4376615211759994,0.4369820684027328,0.4379298397111828,0.4379298397111828,0.4347070400729298,0.4375788090516409,0.4381593440810328,0.4369820684027328,0.4376615211759994,0.4387710004376123,0.4376615211759994,0.4379138003624255,0.4379138003624255,0.4376615211759994,0.4387262338000949
YBR121C,0.5466460163800824,0.5468377365512083,0.5446472761843991,0.546249466845351,0.546249466845351,0.5471071258533664,0.5440186110243087,0.546249466845351,0.5460323661888768,0.546735084246497,0.5454230535391302,0.5465807784336948,0.5475400881329839,0.547299007745212,0.5460323661888768,0.5443790980841327,0.5471071258533664,0.5446472761843991,0.5475400881329839,0.5475400881329839,0.546249466845351,0.546203056131534
YBR126C,0.4090132060081984,0.4080355202941473,0.4093653852230956,0.4093653852230956,0.4093653852230956,0.4093653852230956,0.4093653852230956,0.4093653852230956,0.40660293762546573,0.4103311052063331,0.4103311052063331,0.40912346169707503,0.4059546831194015,0.4096296176948411,0.40660293762546573,0.4093653852230956,0.4102048113629181,0.4093653852230956,0.4082391311532995,0.4082391311532995,0.4093653852230956,0.4069152596973887
YBR127C,0.5177894286170479,0.5177894286170479,0.5177894286170479,0.5177894286170479,0.5194686782393458,0.5177894286170479,0.5177894286170479,0.5194686782393458,0.518391030260907,0.5167396874528714,0.5167396874528714,0.5194629530416943,0.5177894286170479,0.5177894286170479,0.518391030260907,0.5194686782393458,0.5177894286170479,0.5194686782393458,0.5172264822370404,0.5172264822370404,0.5194686782393458,0.5177894286170479
YBR149W,0.4420717021587153,0.4420717021587153,0.4429027266565313,0.4429200092387887,0.4429027266565313,0.4429027266565313,0.4429027266565313,0.4429027266565313,0.4408148977364061,0.4415332065902877,0.4415332065902877,0.44056238818057664,0.44056238818057664,0.4413941652012388,0.4408148977364061,0.4429027266565313,0.4429027266565313,0.4429027266565313,0.4443994542093535,0.4443994542093535,0.4429027266565313,0.441259105963126
YBR154C,0.4741031911780153,0.4740735925821018,0.4746846192221443,0.4746846192221443,0.4746846192221443,0.4746846192221443,0.4746846192221443,0.4746846192221443,0.4746846192221443,0.4746846192221443,0.4746846192221443,0.4746846192221443,0.47298688556699997,0.4740735925821018,0.4746846192221443,0.4746846192221443,0.4746846192221443,0.4754104565143994,0.4746846192221443,0.4746846192221443,0.4746846192221443,0.4746846192221443
YBR160W,0.4088595148792593,0.4055521361154891,0.4088595148792593,0.4088595148792593,0.4088595148792593,0.4088595148792593,0.4088595148792593,0.4088595148792593,0.4099565459785411,0.406979605723489,0.406979605723489,0.4106830496815629,0.4106830496815629,0.4077483941551763,0.4099565459785411,0.4088595148792593,0.4088595148792593,0.4088595148792593,0.4077483941551763,0.4077483941551763,0.4088595148792593,0.4077483941551763
YBR166C,0.3837896975052581,0.3837813839119808,0.3837896975052581,0.3837896975052581,0.3837896975052581,0.3837896975052581,0.3837896975052581,0.3837896975052581,0.3869128037516898,0.3863244737384373,0.3863244737384373,0.3847410579217517,0.3847410579217517,0.38381604636559946,0.3869128037516898,0.3837896975052581,0.3837896975052581,0.3837896975052581,0.3869078295178693,0.3869078295178693,0.3837896975052581,0.3813181498520509
YBR169C,0.44433019966401655,0.4453762534335444,0.44433019966401655,0.44359298780571216,0.44433019966401655,0.4447086986482551,0.4423044476803035,0.44433019966401655,0.443756705481219,0.4439145100126463,0.4439145100126463,0.44175397330423577,0.4421103243663374,0.4455780580809263,0.443756705481219,0.44433019966401655,0.44433019966401655,0.44433019966401655,0.4462818546593567,0.4462818546593567,0.44433019966401655,0.4443294241261658
YBR171W,0.4043767498640271,0.4027281284167156,0.4043767498640271,0.4043767498640271,0.4043767498640271,0.4043767498640271,0.4043767498640271,0.4043767498640271,0.4011900759660644,0.4027281284167156,0.4027281284167156,0.4056278637942669,0.4044031000299627,0.4027281284167156,0.4011900759660644,0.4043767498640271,0.4043767498640271,0.4043767498640271,0.4054138173006211,0.4054138173006211,0.4043767498640271,0.4043767498640271
YBR192W,0.3653056384715792,0.3653056384715792,0.36303478700242736,0.36303478700242736,0.36303478700242736,0.36303478700242736,0.36303478700242736,0.36303478700242736,0.3622092930648936,0.3617027153252835,0.3617027153252835,0.3603423046336443,0.3647716253979073,0.3653056384715792,0.3622092930648936,0.36303478700242736,0.36303478700242736,0.36303478700242736,0.362715956270901,0.362715956270901,0.36303478700242736,0.3657220042229146
YBR196C,0.6023887693571436,0.6005138508056059,0.6023887693571436,0.6023887693571436,0.6023887693571436,0.6023887693571436,0.6023887693571436,0.6023887693571436,0.60263923144471,0.6035712539993464,0.6035712539993464,0.6030773505695542,0.6039292583473194,0.6032505543396272,0.60263923144471,0.6023887693571436,0.6023887693571436,0.6023887693571436,0.60263923144471,0.60263923144471,0.6023887693571436,0.6023887693571436
YBR199W,0.37491384006075545,0.37578461226061305,0.3743541925093787,0.3762165302364968,0.3762165302364968,0.3743541925093787,0.3762165302364968,0.3762165302364968,0.37578461226061305,0.37591993048579536,0.37591993048579536,0.37407598926564745,0.3759607846123771,0.37919468110981575,0.37578461226061305,0.3762165302364968,0.3762165302364968,0.3723638533500673,0.37492512017574536,0.37492512017574536,0.3762165302364968,0.3771369233396357
YBR202W,0.3931770317448363,0.3897458727522158,0.3933604491868573,0.3938730342619824,0.3931770317448363,0.3938730342619824,0.391970666102896,0.3931770317448363,0.38817573704184016,0.38776599747277984,0.38776599747277984,0.3908152649399412,0.3884085990374017,0.3943022607564841,0.38817573704184016,0.39434556451950986,0.3938730342619824,0.3938730342619824,0.3892936238709219,0.3892936238709219,0.3938730342619824,0.3934759881549657
YBR207W,0.37082737769891777,0.3753516955486738,0.37082737769891777,0.3707206751735787,0.37082737769891777,0.37082737769891777,0.37128184606080455,0.37082737769891777,0.37312004289952655,0.3682863208328521,0.3682863208328521,0.3737953676551663,0.3740053680196519,0.3751376562331967,0.37082737769891777,0.37082737769891777,0.369891219604529,0.37082737769891777,0.3743979658138352,0.3743979658138352,0.37082737769891777,0.3708598867555198
YBR214W,0.3782497380106409,0.3782497380106409,0.3774327879581317,0.3786286315364356,0.3782497380106409,0.37947528750333054,0.3782497380106409,0.3782497380106409,0.37461017451271794,0.37639017839481664,0.37639017839481664,0.3777843173290952,0.3757555051163696,0.37461017451271794,0.3774327879581317,0.3782497380106409,0.3782497380106409,0.3782497380106409,0.37639017839481664,0.37639017839481664,0.3782497380106409,0.3782497380106409
YBR218C,0.48326663121794,0.4833847518497538,0.4843017321222592,0.4836917034460403,0.4836917034460403,0.4849696442026424,0.4840242328598971,0.4841064319665035,0.4832947085735204,0.482309268637499,0.482309268637499,0.4851067942649867,0.4853188274793313,0.4837616140998798,0.4836917034460403,0.4836917034460403,0.4835570656696098,0.4835570656696098,0.483553050995773,0.483553050995773,0.4836917034460403,0.4835570656696098
YBR221C,0.5018333898227532,0.5018333898227532,0.5018333898227532,0.5018333898227532,0.5018333898227532,0.5018333898227532,0.5018333898227532,0.5018333898227532,0.5017679481565414,0.502284013632327,0.502284013632327,0.5019350117360011,0.502557364352762,0.5017679481565414,0.5018333898227532,0.5018333898227532,0.5018333898227532,0.5018333898227532,0.502557364352762,0.502557364352762,0.5018333898227532,0.5018333898227532
YBR227C,0.4160334856838052,0.4160334856838052,0.415538509137063,0.4167456584388916,0.4160334856838052,0.4160334856838052,0.4167456584388916,0.4160334856838052,0.4126131300102811,0.4140391413833425,0.4140391413833425,0.4140391413833425,0.4134102683477059,0.4170720052449005,0.4160334856838052,0.4160334856838052,0.4160334856838052,0.4160334856838052,0.4143403776585545,0.4143403776585545,0.4160334856838052,0.4154070822822341
YBR234C,0.4180079455395668,0.4180079455395668,0.4180079455395668,0.4180079455395668,0.4180079455395668,0.4180079455395668,0.4180079455395668,0.4180079455395668,0.41603716149218894,0.4195648653131408,0.4195648653131408,0.4168836269196333,0.4165271440927597,0.4173635718353123,0.4180079455395668,0.4180079455395668,0.4180079455395668,0.4180079455395668,0.4165271440927597,0.4165271440927597,0.4180079455395668,0.41836569570349935
YBR251W,0.3769704398776113,0.3773590583728144,0.3798249131069916,0.3798249131069916,0.3798083063119629,0.3798249131069916,0.3821205463377469,0.3798083063119629,0.37816750610704897,0.3773644232995072,0.3773644232995072,0.3780465500320015,0.3777630659709225,0.3773590583728144,0.3798249131069916,0.3798083063119629,0.3798083063119629,0.3798083063119629,0.3777630659709225,0.3777630659709225,0.3798083063119629,0.3812375304671354
YBR283C,0.4755933302361768,0.474219419635581,0.4755933302361768,0.4737090542767438,0.4737090542767438,0.4737090542767438,0.4712545349327361,0.4737090542767438,0.4744689049379539,0.4752025463368803,0.4752025463368803,0.4736851169260968,0.4743729888248264,0.4748840694944452,0.4755933302361768,0.4737090542767438,0.4737090542767438,0.4737090542767438,0.4743729888248264,0.4743729888248264,0.4737090542767438,0.4737090542767438
YBR287W,0.3993909995946212,0.4054187230965594,0.3993909995946212,0.3993909995946212,0.3986004029780609,0.3993909995946212,0.3986004029780609,0.3986004029780609,0.3993909995946212,0.4049180671618391,0.4049180671618391,0.3993909995946212,0.40495677993296897,0.40423594388984,0.3993909995946212,0.3986004029780609,0.3986004029780609,0.3986004029780609,0.40414980831023856,0.40414980831023856,0.3986004029780609,0.3993909995946212
YBR296C,0.4648153634895384,0.46419167187389,0.4635220095690651,0.4635220095690651,0.4648153634895384,0.4640312368281884,0.4648153634895384,0.4648153634895384,0.4638889008502736,0.4632014559068205,0.4632014559068205,0.4639107155717587,0.4633469504938577,0.4625196249182773,0.4638871446907459,0.4648153634895384,0.4648153634895384,0.4648153634895384,0.4608111028134267,0.4608111028134267,0.4648153634895384,0.4662143000347395
YCL034W,0.32722014260950044,0.32808789994529663,0.32808789994529663,0.32808789994529663,0.32808789994529663,0.3272646523531397,0.32808789994529663,0.32808789994529663,0.33109640600631995,0.3334373654136443,0.3334373654136443,0.3317385960395795,0.3319203653939447,0.3305445317223011,0.3272646523531397,0.32808789994529663,0.32808789994529663,0.32808789994529663,0.33394770317285355,0.33394770317285355,0.32808789994529663,0.3286955190041517
