gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBL020W,347.0,-195.35294117647058,347.0,347.0,347.0,347.0,347.0,347.0,347.0,347.0,347.0,347.0,347.0,-195.35294117647058,347.0,347.0,347.0,347.0,347.0,347.0,347.0,-195.35294117647058
YBL022C,448.05882352941177,448.05882352941177,448.05882352941177,448.05882352941177,448.05882352941177,448.05882352941177,448.05882352941177,448.05882352941177,457.41176470588266,457.41176470588266,457.41176470588266,457.41176470588266,448.05882352941177,448.05882352941177,457.41176470588266,448.05882352941177,448.05882352941177,448.05882352941177,457.41176470588266,457.41176470588266,448.05882352941177,448.05882352941177
YBL024W,86.70588235294109,11.764705882352937,86.70588235294109,86.70588235294109,86.70588235294109,86.70588235294109,86.70588235294109,86.70588235294109,11.764705882352937,11.764705882352937,11.764705882352937,11.764705882352937,11.764705882352937,11.764705882352937,11.764705882352937,86.70588235294109,86.70588235294109,86.70588235294109,11.764705882352937,11.764705882352937,86.70588235294109,11.764705882352937
YBL030C,-309.5294117647059,-309.5294117647059,-309.5294117647059,-309.5294117647059,-309.5294117647059,-120.94117647058823,-309.5294117647059,-309.5294117647059,-309.5294117647059,-309.5294117647059,-309.5294117647059,-309.5294117647059,-309.5294117647059,-309.5294117647059,-309.5294117647059,-309.5294117647059,-309.5294117647059,-309.5294117647059,-309.5294117647059,-309.5294117647059,-309.5294117647059,-309.5294117647059
YBL032W,113.82352941176468,247.35294117647044,-33.411764705882355,-33.411764705882355,-33.411764705882355,-33.411764705882355,-33.411764705882355,-33.411764705882355,247.35294117647044,125.70588235294115,125.70588235294115,125.70588235294115,247.35294117647044,243.94117647058815,247.35294117647044,-33.411764705882355,-33.411764705882355,-33.411764705882355,125.70588235294115,125.70588235294115,-33.411764705882355,-33.411764705882355
YBL040C,269.58823529411757,269.58823529411757,269.58823529411757,269.58823529411757,269.58823529411757,269.58823529411757,269.58823529411757,269.58823529411757,386.5294117647059,269.58823529411757,269.58823529411757,269.58823529411757,269.58823529411757,269.58823529411757,386.5294117647059,269.58823529411757,269.58823529411757,269.58823529411757,269.58823529411757,269.58823529411757,269.58823529411757,269.58823529411757
YBL041W,364.7647058823529,364.7647058823529,364.7647058823529,364.7647058823529,364.4705882352941,364.7647058823529,364.7647058823529,364.4705882352941,364.7647058823529,127.8235294117647,127.8235294117647,127.8235294117647,127.8235294117647,127.8235294117647,364.7647058823529,364.4705882352941,364.7647058823529,364.4705882352941,169.64705882352942,169.64705882352942,153.17647058823528,364.7647058823529
YBL047C,65.64705882352939,65.64705882352939,65.64705882352939,65.64705882352939,40.64705882352939,38.52941176470587,65.64705882352939,40.64705882352939,251.76470588235298,65.64705882352939,65.64705882352939,-4.529411764705892,-191.64705882352942,-165.7647058823529,251.76470588235298,40.64705882352939,150.7058823529412,40.64705882352939,65.64705882352939,65.64705882352939,40.64705882352939,-165.7647058823529
YBL050W,31.70588235294117,31.70588235294117,31.70588235294117,31.70588235294117,31.70588235294117,31.70588235294117,31.70588235294117,31.70588235294117,31.70588235294117,204.70588235294116,204.70588235294116,31.70588235294117,204.70588235294116,31.70588235294117,31.70588235294117,31.70588235294117,31.70588235294117,31.70588235294117,31.70588235294117,31.70588235294117,31.70588235294117,31.70588235294117
YBL057C,19.235294117647072,25.82352941176473,25.82352941176473,25.82352941176473,25.82352941176473,25.82352941176473,25.82352941176473,25.82352941176473,25.82352941176473,25.82352941176473,25.82352941176473,25.82352941176473,25.82352941176473,25.82352941176473,25.82352941176473,25.82352941176473,25.82352941176473,25.82352941176473,25.82352941176473,25.82352941176473,25.82352941176473,25.82352941176473
YBL064C,141.88235294117646,141.88235294117646,141.88235294117646,176.0,141.88235294117646,141.88235294117646,141.88235294117646,141.88235294117646,176.47058823529412,-122.76470588235293,-122.76470588235293,141.88235294117646,-122.76470588235293,175.0,176.47058823529412,141.88235294117646,141.88235294117646,141.88235294117646,-122.76470588235293,-122.76470588235293,141.88235294117646,141.88235294117646
YBL075C,150.7647058823529,171.41176470588238,59.235294117647065,375.6470588235295,375.6470588235295,171.41176470588238,375.6470588235295,375.6470588235295,171.41176470588238,171.41176470588238,171.41176470588238,195.05882352941174,195.05882352941174,195.05882352941174,171.41176470588238,375.6470588235295,375.6470588235295,375.6470588235295,150.7647058823529,150.7647058823529,375.6470588235295,-7.235294117647058
YBL076C,64.47058823529412,64.47058823529412,64.47058823529412,64.47058823529412,64.47058823529412,64.47058823529412,64.47058823529412,64.47058823529412,64.47058823529412,50.0,50.0,15.941176470588234,64.47058823529412,64.47058823529412,64.47058823529412,64.47058823529412,64.47058823529412,64.47058823529412,64.47058823529412,64.47058823529412,64.47058823529412,64.47058823529412
YBL078C,37.00000000000001,37.00000000000001,37.00000000000001,37.00000000000001,37.00000000000001,37.00000000000001,37.00000000000001,37.00000000000001,196.6470588235294,37.00000000000001,37.00000000000001,37.00000000000001,37.00000000000001,37.00000000000001,196.6470588235294,37.00000000000001,37.00000000000001,37.00000000000001,35.588235294117645,35.588235294117645,37.00000000000001,37.00000000000001
YBL079W,-56.41176470588235,-56.41176470588235,-219.64705882352942,-137.82352941176472,-137.82352941176472,-137.82352941176472,-137.82352941176472,-137.82352941176472,-56.41176470588235,-56.41176470588235,-56.41176470588235,-56.41176470588235,-56.41176470588235,252.4705882352941,-56.41176470588235,-137.82352941176472,-137.82352941176472,-137.82352941176472,-56.41176470588235,-56.41176470588235,-137.82352941176472,667.0
YBL092W,51.23529411764704,89.11764705882351,89.11764705882351,89.11764705882351,89.11764705882351,89.11764705882351,89.11764705882351,89.11764705882351,89.11764705882351,89.11764705882351,89.11764705882351,89.11764705882351,51.23529411764704,55.11764705882352,89.11764705882351,89.11764705882351,89.11764705882351,89.11764705882351,89.11764705882351,89.11764705882351,89.11764705882351,89.11764705882351
YBL098W,-10.823529411764703,-136.58823529411762,-10.823529411764703,-10.823529411764703,-10.823529411764703,-10.823529411764703,-10.823529411764703,-10.823529411764703,-10.823529411764703,-113.52941176470587,-113.52941176470587,-42.11764705882352,-113.52941176470587,-113.52941176470587,-10.823529411764703,-10.823529411764703,-10.823529411764703,-10.823529411764703,-113.52941176470587,-113.52941176470587,-10.823529411764703,-136.58823529411762
YBL102W,253.3529411764706,-107.0,-125.82352941176478,-125.82352941176478,-125.82352941176478,-125.82352941176478,-125.82352941176478,-125.82352941176478,94.64705882352943,-107.0,-107.0,253.3529411764706,-125.82352941176478,-107.0,-125.82352941176478,-125.82352941176478,-125.82352941176478,-125.82352941176478,-107.0,-107.0,-125.82352941176478,253.3529411764706
YBL106C,-100.41176470588236,81.58823529411767,81.58823529411767,81.58823529411767,75.82352941176471,81.58823529411767,81.58823529411767,75.82352941176471,81.58823529411767,81.58823529411767,81.58823529411767,-4.588235294117644,-139.64705882352942,32.64705882352941,81.58823529411767,75.82352941176471,81.58823529411767,75.82352941176471,4.999999999999997,4.999999999999997,75.82352941176471,81.58823529411767
YBR003W,188.70588235294116,-35.705882352941224,188.70588235294116,188.70588235294116,188.70588235294116,188.70588235294116,188.70588235294116,188.70588235294116,-35.705882352941224,188.70588235294116,188.70588235294116,188.70588235294116,165.05882352941177,59.70588235294117,-35.705882352941224,188.70588235294116,188.70588235294116,188.70588235294116,-35.705882352941224,-35.705882352941224,188.70588235294116,188.70588235294116
YBR015C,27.64705882352942,27.64705882352942,27.64705882352942,27.64705882352942,27.64705882352942,27.64705882352942,27.64705882352942,27.64705882352942,27.64705882352942,123.76470588235294,123.76470588235294,27.64705882352942,21.76470588235295,27.64705882352942,27.64705882352942,27.64705882352942,27.64705882352942,27.64705882352942,27.64705882352942,27.64705882352942,27.64705882352942,-71.82352941176471
YBR024W,413.4117647058823,413.4117647058823,413.4117647058823,413.4117647058823,413.4117647058823,413.4117647058823,413.4117647058823,413.4117647058823,413.4117647058823,565.4117647058823,565.4117647058823,413.4117647058823,464.5882352941177,565.4117647058823,413.4117647058823,413.4117647058823,413.4117647058823,413.4117647058823,464.5882352941177,464.5882352941177,413.4117647058823,413.4117647058823
YBR025C,168.2352941176471,168.2352941176471,168.2352941176471,168.2352941176471,168.2352941176471,168.2352941176471,168.2352941176471,168.2352941176471,-41.8235294117647,17.705882352941188,17.705882352941188,38.352941176470594,17.705882352941188,17.705882352941188,-41.8235294117647,168.2352941176471,168.2352941176471,168.2352941176471,17.705882352941188,17.705882352941188,168.2352941176471,168.2352941176471
YBR039W,-111.58823529411764,-164.94117647058818,-164.94117647058818,-164.94117647058818,-171.94117647058818,-164.94117647058818,-164.94117647058818,-164.94117647058818,-171.94117647058818,-187.70588235294116,-187.70588235294116,-111.58823529411764,-111.58823529411764,-111.58823529411764,-171.94117647058818,-171.94117647058818,-164.94117647058818,-171.94117647058818,-111.58823529411764,-111.58823529411764,-171.94117647058818,-111.58823529411764
YBR041W,-86.58823529411767,-59.58823529411765,-59.58823529411765,-59.58823529411765,-86.58823529411767,-59.58823529411765,-59.58823529411765,-86.58823529411767,-86.58823529411767,-86.58823529411767,-86.58823529411767,-86.58823529411767,-86.58823529411767,-86.58823529411767,-86.58823529411767,-86.58823529411767,-59.58823529411765,-86.58823529411767,57.52941176470587,57.52941176470587,-86.58823529411767,-86.58823529411767
YBR046C,-319.0588235294117,124.41176470588238,124.41176470588238,124.41176470588238,124.41176470588238,124.41176470588238,124.41176470588238,124.41176470588238,-323.0588235294117,-301.5294117647059,-301.5294117647059,-323.0588235294117,-323.0588235294117,-319.0588235294117,-323.0588235294117,124.41176470588238,124.41176470588238,124.41176470588238,-323.0588235294117,-323.0588235294117,124.41176470588238,124.41176470588238
YBR052C,-99.05882352941177,306.88235294117646,306.88235294117646,306.88235294117646,306.88235294117646,306.88235294117646,306.88235294117646,306.88235294117646,306.88235294117646,-99.05882352941177,-99.05882352941177,-99.05882352941177,306.88235294117646,306.88235294117646,306.88235294117646,306.88235294117646,306.88235294117646,306.88235294117646,306.88235294117646,306.88235294117646,306.88235294117646,306.88235294117646
YBR054W,157.70588235294116,96.76470588235294,96.76470588235294,96.76470588235294,96.76470588235294,96.76470588235294,96.76470588235294,96.76470588235294,94.52941176470587,96.76470588235294,96.76470588235294,96.76470588235294,157.70588235294116,157.70588235294116,535.4705882352941,96.76470588235294,96.76470588235294,96.76470588235294,157.70588235294116,157.70588235294116,96.76470588235294,535.4705882352941
YBR059C,258.70588235294116,-143.99999999999997,-143.99999999999997,96.1764705882353,96.1764705882353,-143.99999999999997,-143.99999999999997,96.1764705882353,96.1764705882353,96.1764705882353,96.1764705882353,258.70588235294116,258.70588235294116,258.70588235294116,96.1764705882353,96.1764705882353,96.1764705882353,-143.99999999999997,-137.1176470588235,-137.1176470588235,96.1764705882353,-151.94117647058818
YBR072W,78.17647058823529,87.88235294117649,78.17647058823529,78.17647058823529,78.17647058823529,78.17647058823529,78.17647058823529,78.17647058823529,87.88235294117649,87.88235294117649,87.88235294117649,0.41176470588235503,87.88235294117649,64.11764705882354,87.88235294117649,78.17647058823529,78.17647058823529,78.17647058823529,105.88235294117649,105.88235294117649,78.17647058823529,78.17647058823529
YBR078W,228.9411764705883,228.9411764705883,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,228.9411764705883,228.9411764705883,228.9411764705883,228.9411764705883,228.9411764705883,228.9411764705883,-3.0,-3.0,-3.0,-3.0,228.9411764705883,228.9411764705883,-3.0,-3.0
YBR079C,-55.82352941176471,572.8823529411766,572.8823529411766,572.8823529411766,572.8823529411766,572.8823529411766,572.8823529411766,572.8823529411766,572.8823529411766,572.8823529411766,572.8823529411766,572.8823529411766,572.8823529411766,572.8823529411766,572.8823529411766,572.8823529411766,572.8823529411766,572.8823529411766,572.8823529411766,572.8823529411766,572.8823529411766,468.0
YBR080C,-804.0,62.470588235294116,29.647058823529395,29.647058823529395,29.647058823529395,29.647058823529395,29.647058823529395,29.647058823529395,62.470588235294116,118.17647058823529,118.17647058823529,62.470588235294116,75.52941176470588,220.0,29.647058823529395,29.647058823529395,29.647058823529395,29.647058823529395,29.647058823529395,29.647058823529395,29.647058823529395,29.647058823529395
YBR086C,329.88235294117646,112.0,342.70588235294116,342.70588235294116,342.70588235294116,428.5882352941177,428.5882352941177,342.70588235294116,112.0,112.0,112.0,112.0,342.70588235294116,329.88235294117646,428.5882352941177,342.70588235294116,342.70588235294116,342.70588235294116,112.0,112.0,342.70588235294116,342.70588235294116
YBR087W,-23.999999999999996,132.0,-23.999999999999996,-23.999999999999996,-23.999999999999996,-23.999999999999996,-23.999999999999996,-23.999999999999996,-30.23529411764705,10.294117647058831,10.294117647058831,-23.999999999999996,-23.999999999999996,132.0,-23.999999999999996,-23.999999999999996,-23.999999999999996,-23.999999999999996,-30.23529411764705,-30.23529411764705,-23.999999999999996,113.0
YBR093C,330.5882352941176,330.5882352941176,330.5882352941176,330.5882352941176,330.5882352941176,330.5882352941176,330.5882352941176,330.5882352941176,13.764705882352944,330.5882352941176,330.5882352941176,330.5882352941176,330.5882352941176,330.5882352941176,13.764705882352944,330.5882352941176,330.5882352941176,330.5882352941176,212.3529411764706,212.3529411764706,330.5882352941176,330.5882352941176
YBR096W,289.88235294117646,289.88235294117646,289.88235294117646,289.88235294117646,289.88235294117646,247.0,289.88235294117646,289.88235294117646,270.9411764705883,289.88235294117646,289.88235294117646,270.9411764705883,289.88235294117646,289.88235294117646,270.9411764705883,289.88235294117646,289.88235294117646,289.88235294117646,289.88235294117646,289.88235294117646,289.88235294117646,289.88235294117646
YBR106W,13.941176470588234,-119.05882352941177,-119.05882352941177,-119.05882352941177,-119.05882352941177,-119.05882352941177,-119.05882352941177,-119.05882352941177,-119.05882352941177,-119.05882352941177,-119.05882352941177,-119.05882352941177,9.588235294117649,-99.88235294117645,-119.05882352941177,-119.05882352941177,-119.05882352941177,-119.05882352941177,-119.05882352941177,-119.05882352941177,-119.05882352941177,-119.05882352941177
YBR109C,20.352941176470594,20.352941176470594,20.352941176470594,20.352941176470594,20.352941176470594,20.352941176470594,20.352941176470594,20.352941176470594,139.58823529411765,20.352941176470594,20.352941176470594,118.82352941176471,139.58823529411765,20.352941176470594,139.58823529411765,20.352941176470594,20.352941176470594,20.352941176470594,20.352941176470594,20.352941176470594,20.352941176470594,-1.7058823529411766
YBR115C,27.999999999999996,28.882352941176485,27.999999999999996,27.999999999999996,27.999999999999996,27.999999999999996,27.999999999999996,27.999999999999996,-124.82352941176468,70.76470588235296,70.76470588235296,-270.35294117647067,70.76470588235296,56.11764705882355,-124.82352941176468,27.999999999999996,27.999999999999996,27.999999999999996,70.76470588235296,70.76470588235296,27.999999999999996,68.35294117647061
YBR121C,66.05882352941177,66.05882352941177,66.05882352941177,66.05882352941177,66.05882352941177,66.05882352941177,66.05882352941177,66.05882352941177,59.29411764705882,369.35294117647055,369.35294117647055,66.05882352941177,66.05882352941177,66.05882352941177,59.29411764705882,66.05882352941177,66.05882352941177,66.05882352941177,185.29411764705884,185.29411764705884,66.05882352941177,66.05882352941177
YBR122C,88.35294117647058,88.35294117647058,88.35294117647058,88.35294117647058,88.35294117647058,88.35294117647058,88.35294117647058,88.35294117647058,88.35294117647058,88.35294117647058,88.35294117647058,24.882352941176467,88.35294117647058,88.35294117647058,88.35294117647058,88.35294117647058,218.64705882352942,88.35294117647058,88.35294117647058,88.35294117647058,88.35294117647058,88.35294117647058
YBR126C,33.05882352941178,33.05882352941178,33.05882352941178,33.05882352941178,33.05882352941178,33.05882352941178,33.05882352941178,33.05882352941178,33.05882352941178,33.05882352941178,33.05882352941178,33.05882352941178,-124.76470588235294,-17.23529411764706,33.05882352941178,33.05882352941178,487.2941176470588,33.05882352941178,-24.882352941176453,-24.882352941176453,33.05882352941178,33.05882352941178
YBR127C,165.05882352941188,22.882352941176464,165.05882352941188,165.05882352941188,165.05882352941188,165.05882352941188,165.05882352941188,165.05882352941188,-56.35294117647057,165.05882352941188,165.05882352941188,22.882352941176464,165.05882352941188,22.882352941176464,-56.35294117647057,165.05882352941188,5.294117647058826,165.05882352941188,165.05882352941188,165.05882352941188,165.05882352941188,18.0
YBR143C,-195.11764705882354,-195.11764705882354,-396.8823529411765,-396.8823529411765,-396.8823529411765,-396.8823529411765,-396.8823529411765,-396.8823529411765,-195.11764705882354,-195.11764705882354,-195.11764705882354,-195.11764705882354,-195.11764705882354,-195.11764705882354,-195.11764705882354,-396.8823529411765,-396.8823529411765,-396.8823529411765,172.17647058823533,172.17647058823533,-396.8823529411765,-396.8823529411765
YBR146W,23.29411764705884,23.29411764705884,23.29411764705884,23.29411764705884,23.29411764705884,23.29411764705884,23.29411764705884,23.29411764705884,388.4117647058823,23.058823529411782,23.058823529411782,23.29411764705884,23.29411764705884,23.29411764705884,388.4117647058823,23.29411764705884,23.29411764705884,23.29411764705884,23.29411764705884,23.29411764705884,23.29411764705884,23.29411764705884
YBR149W,38.882352941176464,38.882352941176464,322.11764705882354,322.11764705882354,322.11764705882354,322.11764705882354,322.11764705882354,322.11764705882354,322.11764705882354,54.764705882352935,54.764705882352935,72.35294117647058,38.882352941176464,38.882352941176464,322.11764705882354,322.11764705882354,322.11764705882354,322.11764705882354,54.764705882352935,54.764705882352935,322.11764705882354,322.11764705882354
YBR154C,-42.941176470588225,-42.941176470588225,-54.176470588235254,-54.176470588235254,-54.176470588235254,-54.176470588235254,-54.176470588235254,-54.176470588235254,-54.176470588235254,-12.470588235294112,-12.470588235294112,-54.176470588235254,-54.176470588235254,-42.941176470588225,-54.176470588235254,-54.176470588235254,-54.176470588235254,-54.176470588235254,-54.176470588235254,-54.176470588235254,-54.176470588235254,-54.176470588235254
YBR159W,-153.76470588235296,-70.58823529411762,-153.76470588235296,-153.76470588235296,99.88235294117649,-153.76470588235296,-153.76470588235296,99.88235294117649,99.88235294117649,-70.58823529411762,-70.58823529411762,99.88235294117649,99.88235294117649,-70.58823529411762,99.88235294117649,99.88235294117649,99.88235294117649,99.88235294117649,-70.58823529411762,-70.58823529411762,99.88235294117649,90.76470588235294
YBR160W,-51.999999999999936,59.235294117647065,-51.999999999999936,-51.999999999999936,-51.999999999999936,-52.294117647058776,-51.999999999999936,-51.999999999999936,59.235294117647065,59.235294117647065,59.235294117647065,59.235294117647065,59.235294117647065,59.235294117647065,59.235294117647065,-51.999999999999936,-51.999999999999936,-51.999999999999936,59.235294117647065,59.235294117647065,-51.999999999999936,-54.058823529411704
YBR164C,159.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,37.29411764705883,124.41176470588236,124.41176470588236,159.0,159.0,159.0,37.29411764705883,159.0,159.0,159.0,159.0,159.0,159.0,159.0
YBR166C,-43.647058823529406,19.058823529411747,-43.647058823529406,-43.647058823529406,-43.647058823529406,-43.647058823529406,-43.647058823529406,-43.647058823529406,-51.235294117647044,-87.64705882352942,-87.64705882352942,91.0,91.0,19.058823529411747,-51.235294117647044,-43.647058823529406,-43.647058823529406,-43.647058823529406,-56.764705882352935,-56.764705882352935,-43.647058823529406,-51.29411764705884
